"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.23804380438E+009, +2.91550876595E-001, +3.65521054951E-001
+4.23806380638E+009, +2.97574845467E-001, +3.61589447352E-001
+4.23808380838E+009, +3.03128070236E-001, +3.57727522240E-001
+4.23810381038E+009, +3.08457753058E-001, +3.53777662681E-001
+4.23812381238E+009, +3.13654794895E-001, +3.49879485223E-001
+4.23814381438E+009, +3.18638657978E-001, +3.45952345531E-001
+4.23816381638E+009, +3.23296956220E-001, +3.42033232567E-001
+4.23818381838E+009, +3.27909500124E-001, +3.38082642728E-001
+4.23820382038E+009, +3.32470896843E-001, +3.34158045992E-001
+4.23822382238E+009, +3.36580330898E-001, +3.30141235033E-001
+4.23824382438E+009, +3.40775420990E-001, +3.26155399879E-001
+4.23826382638E+009, +3.44851398604E-001, +3.22203180333E-001
+4.23828382838E+009, +3.48745308683E-001, +3.18198536326E-001
+4.23830383038E+009, +3.52557762743E-001, +3.14208082237E-001
+4.23832383238E+009, +3.56444404326E-001, +3.10218369448E-001
+4.23834383438E+009, +3.60077070314E-001, +3.06139968561E-001
+4.23836383638E+009, +3.63660545596E-001, +3.02067464308E-001
+4.23838383838E+009, +3.67152216889E-001, +2.98028198286E-001
+4.23840384038E+009, +3.70590366328E-001, +2.93859417183E-001
+4.23842384238E+009, +3.73835297103E-001, +2.89730657519E-001
+4.23844384438E+009, +3.77184056531E-001, +2.85561550663E-001
+4.23846384638E+009, +3.80446710313E-001, +2.81377912092E-001
+4.23848384838E+009, +3.83446713255E-001, +2.77150866710E-001
+4.23850385039E+009, +3.86550368333E-001, +2.72927175873E-001
+4.23852385239E+009, +3.89688830962E-001, +2.68639706512E-001
+4.23854385439E+009, +3.92698918799E-001, +2.64352441886E-001
+4.23856385639E+009, +3.95570637779E-001, +2.59972545920E-001
+4.23858385839E+009, +3.98505737123E-001, +2.55566329273E-001
+4.23860386039E+009, +4.01355103118E-001, +2.51135465858E-001
+4.23862386239E+009, +4.04024703280E-001, +2.46682257946E-001
+4.23864386439E+009, +4.06814907417E-001, +2.42152631818E-001
+4.23866386639E+009, +4.09499866999E-001, +2.37572472782E-001
+4.23868386839E+009, +4.12013255417E-001, +2.32944012223E-001
+4.23870387039E+009, +4.14675128794E-001, +2.28274310105E-001
+4.23872387239E+009, +4.17305037994E-001, +2.23569899085E-001
+4.23874387439E+009, +4.19543024155E-001, +2.18826529793E-001
+4.23876387639E+009, +4.22074889211E-001, +2.13959632312E-001
+4.23878387839E+009, +4.24476858855E-001, +2.09046888276E-001
+4.23880388039E+009, +4.26806854098E-001, +2.04094756303E-001
+4.23882388239E+009, +4.29047847430E-001, +1.99070810407E-001
+4.23884388439E+009, +4.31392274952E-001, +1.93945323194E-001
+4.23886388639E+009, +4.33547269062E-001, +1.88761299671E-001
+4.23888388839E+009, +4.35503625124E-001, +1.83487465975E-001
+4.23890389039E+009, +4.37639270691E-001, +1.78043110308E-001
+4.23892389239E+009, +4.39762482689E-001, +1.72496914903E-001
+4.23894389439E+009, +4.41635217481E-001, +1.66947315664E-001
+4.23896389639E+009, +4.43627151995E-001, +1.61189090433E-001
+4.23898389839E+009, +4.45527092949E-001, +1.55305908257E-001
+4.23900390039E+009, +4.47132939544E-001, +1.49314880356E-001
+4.23902390239E+009, +4.48768084742E-001, +1.43066038783E-001
+4.23904390439E+009, +4.50486064197E-001, +1.36662297017E-001
+4.23906390639E+009, +4.51933794755E-001, +1.30085696795E-001
+4.23908390839E+009, +4.53342626903E-001, +1.23295436972E-001
+4.23910391039E+009, +4.54718554519E-001, +1.16214342816E-001
+4.23912391239E+009, +4.55915708336E-001, +1.08878205866E-001
+4.23914391439E+009, +4.56936016767E-001, +1.01233942411E-001
+4.23916391639E+009, +4.57832313932E-001, +9.31762833249E-002
+4.23918391839E+009, +4.58474361888E-001, +8.46313850159E-002
+4.23920392039E+009, +4.58682080982E-001, +7.58202461996E-002
+4.23922392239E+009, +4.58798928381E-001, +6.62457590971E-002
+4.23924392439E+009, +4.58532014391E-001, +5.60927435929E-002
+4.23926392639E+009, +4.57575218051E-001, +4.52499581448E-002
+4.23928392839E+009, +4.56044487468E-001, +3.35993492475E-002
+4.23930393039E+009, +4.53665664945E-001, +2.08700646715E-002
+4.23932393239E+009, +4.50109002762E-001, +6.93387600679E-003
+4.23934393439E+009, +4.45028968811E-001, -8.12957649249E-003
+4.23936393639E+009, +4.37819238495E-001, -2.47376647115E-002
+4.23938393839E+009, +4.27706490590E-001, -4.27646705655E-002
+4.23940394039E+009, +4.13834359060E-001, -6.17473178240E-002
+4.23942394239E+009, +3.94424069202E-001, -8.17138024504E-002
+4.23944394439E+009, +3.67080702809E-001, -1.01610779403E-001
+4.23946394639E+009, +3.30208547340E-001, -1.17693885366E-001
+4.23948394839E+009, +2.82083208432E-001, -1.25207080312E-001
+4.23950395040E+009, +2.24429566519E-001, -1.15565906911E-001
+4.23952395240E+009, +1.68965768463E-001, -8.18200183085E-002
+4.23954395440E+009, +1.28126987509E-001, -2.27965744709E-002
+4.23956395640E+009, +1.14422344151E-001, +6.70815240429E-002
+4.23958395840E+009, +1.56483327111E-001, +1.63627796269E-001
+4.23960396040E+009, +2.21245273080E-001, +2.07491914430E-001
+4.23962396240E+009, +2.79138403765E-001, +2.18261409242E-001
+4.23964396440E+009, +3.22658847144E-001, +2.13022694873E-001
+4.23966396640E+009, +3.54243616626E-001, +2.01563647113E-001
+4.23968396840E+009, +3.77593258571E-001, +1.88191595912E-001
+4.23970397040E+009, +3.95046934979E-001, +1.74689125780E-001
+4.23972397240E+009, +4.08347970313E-001, +1.61651825729E-001
+4.23974397440E+009, +4.18875658152E-001, +1.49492442132E-001
+4.23976397640E+009, +4.27308285298E-001, +1.38011955432E-001
+4.23978397840E+009, +4.34028907146E-001, +1.27167172275E-001
+4.23980398040E+009, +4.39581740757E-001, +1.17035255611E-001
+4.23982398240E+009, +4.44328340875E-001, +1.07275400016E-001
+4.23984398440E+009, +4.48271336181E-001, +9.80111810823E-002
+4.23986398640E+009, +4.51489209314E-001, +8.92197534662E-002
+4.23988398840E+009, +4.54318558582E-001, +8.06608801184E-002
+4.23990399040E+009, +4.56808588653E-001, +7.23395441474E-002
+4.23992399240E+009, +4.58774731925E-001, +6.43997710551E-002
+4.23994399440E+009, +4.60532743536E-001, +5.66027495404E-002
+4.23996399640E+009, +4.62068068891E-001, +4.89269774947E-002
+4.23998399840E+009, +4.63185957903E-001, +4.15267861126E-002
+4.24000400040E+009, +4.64249700830E-001, +3.41033275740E-002
+4.24002400240E+009, +4.65092784463E-001, +2.68723512977E-002
+4.24004400440E+009, +4.65734251598E-001, +1.96368184722E-002
+4.24006400640E+009, +4.66070656641E-001, +1.25721193532E-002
+4.24008400840E+009, +4.66349685351E-001, +5.44353319936E-003
+4.24010401040E+009, +4.66486167302E-001, -1.68622829292E-003
+4.24012401240E+009, +4.66356016750E-001, -8.71069722433E-003
+4.24014401440E+009, +4.66119711841E-001, -1.58909173780E-002
+4.24016401640E+009, +4.65686546110E-001, -2.30543383327E-002
+4.24018401840E+009, +4.64939382894E-001, -3.01612050727E-002
+4.24020402040E+009, +4.64148871142E-001, -3.73504761082E-002
+4.24022402240E+009, +4.63073531973E-001, -4.47491786505E-002
+4.24024402440E+009, +4.61711881935E-001, -5.21818121116E-002
+4.24026402640E+009, +4.60170188931E-001, -5.98230626341E-002
+4.24028402840E+009, +4.58275671953E-001, -6.76405708606E-002
+4.24030403040E+009, +4.55974194231E-001, -7.55986423258E-002
+4.24032403240E+009, +4.53216140186E-001, -8.36832048505E-002
+4.24034403440E+009, +4.50125373129E-001, -9.22180957575E-002
+4.24036403640E+009, +4.46290971810E-001, -1.00970868273E-001
+4.24038403840E+009, +4.41712457061E-001, -1.09910569084E-001
+4.24040404040E+009, +4.36327977553E-001, -1.19318630366E-001
+4.24042404240E+009, +4.29774662792E-001, -1.28908464443E-001
+4.24044404440E+009, +4.21802331148E-001, -1.38581545008E-001
+4.24046404640E+009, +4.12066364520E-001, -1.48471049387E-001
+4.24048404840E+009, +4.00038116238E-001, -1.58357928870E-001
+4.24050405041E+009, +3.85214026489E-001, -1.67484699852E-001
+4.24052405241E+009, +3.66990102918E-001, -1.75065782128E-001
+4.24054405441E+009, +3.44827708054E-001, -1.80041818372E-001
+4.24056405641E+009, +3.18613717896E-001, -1.80026653295E-001
+4.24058405841E+009, +2.89297660446E-001, -1.72234871884E-001
+4.24060406041E+009, +2.59468281358E-001, -1.53134085994E-001
+4.24062406241E+009, +2.35104343032E-001, -1.20083219073E-001
+4.24064406441E+009, +2.25221470705E-001, -7.59206720366E-002
+4.24066406641E+009, +2.36239814708E-001, -2.92669854122E-002
+4.24068406841E+009, +2.66023577082E-001, +6.94580469751E-003
+4.24070407041E+009, +3.03923955275E-001, +2.55137108566E-002
+4.24072407241E+009, +3.39040894464E-001, +2.85200525311E-002
+4.24074407441E+009, +3.67788381279E-001, +2.21363614970E-002
+4.24076407641E+009, +3.89299359866E-001, +1.12007422979E-002
+4.24078407841E+009, +4.04795775928E-001, -1.14404696760E-003
+4.24080408041E+009, +4.16239905829E-001, -1.38175144390E-002
+4.24082408241E+009, +4.24507929816E-001, -2.59325893678E-002
+4.24084408441E+009, +4.30369598126E-001, -3.72911735786E-002
+4.24086408641E+009, +4.34742294797E-001, -4.79346526067E-002
+4.24088408841E+009, +4.37962041013E-001, -5.81353360798E-002
+4.24090409041E+009, +4.40068069316E-001, -6.74101594180E-002
+4.24092409241E+009, +4.41615260326E-001, -7.62123501908E-002
+4.24094409441E+009, +4.42650736969E-001, -8.46332698157E-002
+4.24096409641E+009, +4.43097445968E-001, -9.24913668036E-002
+4.24098409841E+009, +4.43234237573E-001, -9.99918257031E-002
+4.24100410041E+009, +4.43082032124E-001, -1.07235402505E-001
+4.24102410241E+009, +4.42758407635E-001, -1.14172612279E-001
+4.24104410441E+009, +4.42078108164E-001, -1.20819933021E-001
+4.24106410641E+009, +4.41416633712E-001, -1.27298701182E-001
+4.24108410841E+009, +4.40572015260E-001, -1.33539478465E-001
+4.24110411041E+009, +4.39417212148E-001, -1.39452819636E-001
+4.24112411241E+009, +4.38348363095E-001, -1.45348125103E-001
+4.24114411441E+009, +4.37188276145E-001, -1.51113660205E-001
+4.24116411641E+009, +4.35641373557E-001, -1.56516023483E-001
+4.24118411841E+009, +4.34232954544E-001, -1.61979454591E-001
+4.24120412041E+009, +4.32723091658E-001, -1.67337115578E-001
+4.24122412241E+009, +4.31017216118E-001, -1.72379001975E-001
+4.24124412441E+009, +4.29388738497E-001, -1.77510899383E-001
+4.24126412641E+009, +4.27692018321E-001, -1.82518505954E-001
+4.24128412841E+009, +4.25952171980E-001, -1.87487719808E-001
+4.24130413041E+009, +4.24092457524E-001, -1.92199865205E-001
+4.24132413241E+009, +4.22193026511E-001, -1.96993528798E-001
+4.24134413441E+009, +4.20283868557E-001, -2.01669292582E-001
+4.24136413641E+009, +4.18283389853E-001, -2.06250320280E-001
+4.24138413841E+009, +4.16296791685E-001, -2.10778255986E-001
+4.24140414041E+009, +4.14221374268E-001, -2.15336041229E-001
+4.24142414241E+009, +4.11996866860E-001, -2.19602040786E-001
+4.24144414441E+009, +4.09834291650E-001, -2.23999880767E-001
+4.24146414641E+009, +4.07747573160E-001, -2.28391909584E-001
+4.24148414841E+009, +4.05433961276E-001, -2.32628877946E-001
+4.24150415042E+009, +4.03152624228E-001, -2.36815787819E-001
+4.24152415242E+009, +4.00877890758E-001, -2.41045652129E-001
+4.24154415442E+009, +3.98497923002E-001, -2.45183358371E-001
+4.24156415642E+009, +3.96001957165E-001, -2.49160498861E-001
+4.24158415842E+009, +3.93595139653E-001, -2.53179638483E-001
+4.24160416042E+009, +3.91179055934E-001, -2.57212977941E-001
+4.24162416242E+009, +3.88581776237E-001, -2.61111111157E-001
+4.24164416442E+009, +3.86111892384E-001, -2.64994208556E-001
+4.24166416642E+009, +3.83451083918E-001, -2.68890822732E-001
+4.24168416842E+009, +3.80853411217E-001, -2.72664846812E-001
+4.24170417042E+009, +3.78165075133E-001, -2.76506543817E-001
+4.24172417242E+009, +3.75446799326E-001, -2.80271823010E-001
+4.24174417442E+009, +3.72766915433E-001, -2.83961043031E-001
+4.24176417642E+009, +3.69971054328E-001, -2.87628422103E-001
+4.24178417842E+009, +3.67180801048E-001, -2.91339927470E-001
+4.24180418042E+009, +3.64391924537E-001, -2.94982741447E-001
+4.24182418242E+009, +3.61501952471E-001, -2.98603281699E-001
+4.24184418442E+009, +3.58585360721E-001, -3.02098888720E-001
+4.24186418642E+009, +3.55714031199E-001, -3.05768866517E-001
+4.24188418842E+009, +3.52653973364E-001, -3.09082564923E-001
+4.24190419042E+009, +3.49557105447E-001, -3.12527334510E-001
+4.24192419242E+009, +3.46572213191E-001, -3.16015369540E-001
+4.24194419442E+009, +3.43439220663E-001, -3.19349128164E-001
+4.24196419642E+009, +3.40318365529E-001, -3.22809718370E-001
+4.24198419842E+009, +3.37126889202E-001, -3.26127046866E-001
+4.24200420042E+009, +3.33918370911E-001, -3.29390829767E-001
+4.24202420242E+009, +3.30625547591E-001, -3.32574854622E-001
+4.24204420442E+009, +3.27382531211E-001, -3.35882558479E-001
+4.24206420642E+009, +3.24009978534E-001, -3.39105747739E-001
+4.24208420842E+009, +3.20658132818E-001, -3.42295863890E-001
+4.24210421042E+009, +3.17219340529E-001, -3.45416897105E-001
+4.24212421242E+009, +3.13778447376E-001, -3.48622267802E-001
+4.24214421442E+009, +3.10250558376E-001, -3.51550682935E-001
+4.24216421642E+009, +3.06717633363E-001, -3.54596396596E-001
+4.24218421842E+009, +3.03127739725E-001, -3.57760559076E-001
+4.24220422042E+009, +2.99504104019E-001, -3.60606975402E-001
+4.24222422242E+009, +2.95840808441E-001, -3.63479667998E-001
+4.24224422442E+009, +2.92105752325E-001, -3.66522169807E-001
+4.24226422642E+009, +2.88362842547E-001, -3.69551859570E-001
+4.24228422842E+009, +2.84516165415E-001, -3.72299688996E-001
+4.24230423042E+009, +2.80699570723E-001, -3.75158229916E-001
+4.24232423242E+009, +2.76782599225E-001, -3.78020813499E-001
+4.24234423442E+009, +2.72770438453E-001, -3.80740570511E-001
+4.24236423642E+009, +2.68735854323E-001, -3.83584118977E-001
+4.24238423842E+009, +2.64637874450E-001, -3.86426365754E-001
+4.24240424042E+009, +2.60443399362E-001, -3.88997626649E-001
+4.24242424242E+009, +2.56262472516E-001, -3.91718543101E-001
+4.24244424442E+009, +2.51965098100E-001, -3.94374346065E-001
+4.24246424642E+009, +2.47529547191E-001, -3.96875099340E-001
+4.24248424842E+009, +2.43066581906E-001, -3.99448917838E-001
+4.24250425043E+009, +2.38587693173E-001, -4.02096199006E-001
+4.24252425243E+009, +2.33918726499E-001, -4.04604316279E-001
+4.24254425443E+009, +2.29205211343E-001, -4.07129598359E-001
+4.24256425643E+009, +2.24365539548E-001, -4.09549747282E-001
+4.24258425843E+009, +2.19441385794E-001, -4.12015109229E-001
+4.24260426043E+009, +2.14305902029E-001, -4.14334712188E-001
+4.24262426243E+009, +2.09143476125E-001, -4.16656169287E-001
+4.24264426443E+009, +2.03766396308E-001, -4.18990299801E-001
+4.24266426643E+009, +1.98250721931E-001, -4.21099621775E-001
+4.24268426843E+009, +1.92604746948E-001, -4.23290686674E-001
+4.24270427043E+009, +1.86752822217E-001, -4.25449222354E-001
+4.24272427243E+009, +1.80636262213E-001, -4.27478379326E-001
+4.24274427443E+009, +1.74360644186E-001, -4.29332403563E-001
+4.24276427643E+009, +1.67777932150E-001, -4.31444485299E-001
+4.24278427843E+009, +1.60932277160E-001, -4.33239616871E-001
+4.24280428043E+009, +1.53729258217E-001, -4.34831070403E-001
+4.24282428243E+009, +1.46091501098E-001, -4.36387496067E-001
+4.24284428443E+009, +1.37989482190E-001, -4.37799769562E-001
+4.24286428643E+009, +1.29493265596E-001, -4.38844071699E-001
+4.24288428843E+009, +1.20320642749E-001, -4.39739112004E-001
+4.24290429043E+009, +1.10457837619E-001, -4.40369883236E-001
+4.24292429243E+009, +9.98483755279E-002, -4.40395499179E-001
+4.24294429443E+009, +8.82623212618E-002, -4.39789530977E-001
+4.24296429643E+009, +7.56641779984E-002, -4.38476179191E-001
+4.24298429843E+009, +6.15469906509E-002, -4.36032814125E-001
+4.24300430043E+009, +4.60996859348E-002, -4.32029800362E-001
+4.24302430243E+009, +2.87083263947E-002, -4.25799081053E-001
+4.24304430443E+009, +9.64303680263E-003, -4.16577383261E-001
+4.24306430643E+009, -1.14205153613E-002, -4.02512297229E-001
+4.24308430843E+009, -3.38559428004E-002, -3.81972674276E-001
+4.24310431043E+009, -5.59585904498E-002, -3.51821697973E-001
+4.24312431243E+009, -7.32651515372E-002, -3.08227839198E-001
+4.24314431443E+009, -7.71220083712E-002, -2.50282610168E-001
+4.24316431643E+009, -5.47802331903E-002, -1.83354468054E-001
+4.24318431843E+009, +5.83765956729E-003, -1.24638063376E-001
+4.24320432043E+009, +9.09326663104E-002, -1.00023362162E-001
+4.24322432243E+009, +1.77617004814E-001, -1.21985887734E-001
+4.24324432443E+009, +2.33935571608E-001, -1.74209103994E-001
+4.24326432643E+009, +2.58033341571E-001, -2.29004013380E-001
+4.24328432843E+009, +2.62665012027E-001, -2.75144594680E-001
+4.24330433043E+009, +2.57530083743E-001, -3.10913048189E-001
+4.24332433243E+009, +2.48299147957E-001, -3.37938628438E-001
+4.24334433443E+009, +2.37555200359E-001, -3.58763986905E-001
+4.24336433643E+009, +2.26606518951E-001, -3.75128424720E-001
+4.24338433843E+009, +2.15853162714E-001, -3.87999971806E-001
+4.24340434043E+009, +2.05661838046E-001, -3.98517845643E-001
+4.24342434243E+009, +1.95919528404E-001, -4.07342470617E-001
+4.24344434443E+009, +1.86748929517E-001, -4.14589506179E-001
+4.24346434643E+009, +1.78027610209E-001, -4.20714371372E-001
+4.24348434843E+009, +1.69771063439E-001, -4.26022452935E-001
+4.24350435044E+009, +1.61849382900E-001, -4.30724080592E-001
+4.24352435244E+009, +1.54282841564E-001, -4.34698297023E-001
+4.24354435444E+009, +1.47015459832E-001, -4.38257200373E-001
+4.24356435644E+009, +1.39945651840E-001, -4.41611738182E-001
+4.24358435844E+009, +1.33255539045E-001, -4.44288520093E-001
+4.24360436044E+009, +1.26648802713E-001, -4.46846928072E-001
+4.24362436244E+009, +1.20245488070E-001, -4.49244525498E-001
+4.24364436444E+009, +1.14080728866E-001, -4.51312486783E-001
+4.24366436644E+009, +1.08022762912E-001, -4.53217137983E-001
+4.24368436844E+009, +1.02016710706E-001, -4.55093079939E-001
+4.24370437044E+009, +9.62181624294E-002, -4.56653149981E-001
+4.24372437244E+009, +9.04464283505E-002, -4.58035088068E-001
+4.24374437444E+009, +8.48348064422E-002, -4.59406003141E-001
+4.24376437644E+009, +7.92946224933E-002, -4.60628366728E-001
+4.24378437844E+009, +7.38401676561E-002, -4.61594742859E-001
+4.24380438044E+009, +6.84606137284E-002, -4.62703840199E-001
+4.24382438244E+009, +6.30710317885E-002, -4.63658643244E-001
+4.24384438444E+009, +5.78564825527E-002, -4.64364424797E-001
+4.24386438644E+009, +5.26180838931E-002, -4.65151988045E-001
