"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.16507650765E+009, -1.44309481361E-001, -2.18563611519E-001
+6.16509650965E+009, -1.45925047052E-001, -2.17434613954E-001
+6.16511651165E+009, -1.47601965480E-001, -2.16453224039E-001
+6.16513651365E+009, -1.49269409793E-001, -2.15382816650E-001
+6.16515651565E+009, -1.50920753893E-001, -2.14233233230E-001
+6.16517651765E+009, -1.52661796451E-001, -2.13159365416E-001
+6.16519651965E+009, -1.54180449665E-001, -2.12009342246E-001
+6.16521652165E+009, -1.55756840591E-001, -2.10901331222E-001
+6.16523652365E+009, -1.57381494828E-001, -2.09770867932E-001
+6.16525652565E+009, -1.59052161008E-001, -2.08519364574E-001
+6.16527652765E+009, -1.60568286841E-001, -2.07356272025E-001
+6.16529652965E+009, -1.62159676516E-001, -2.06200107178E-001
+6.16531653165E+009, -1.63720069739E-001, -2.04859636572E-001
+6.16533653365E+009, -1.65306652039E-001, -2.03717425816E-001
+6.16535653565E+009, -1.66834202219E-001, -2.02540247139E-001
+6.16537653765E+009, -1.68499489545E-001, -2.01208330688E-001
+6.16539653965E+009, -1.69984616341E-001, -1.99971662435E-001
+6.16541654165E+009, -1.71400044625E-001, -1.98703276179E-001
+6.16543654365E+009, -1.72978579863E-001, -1.97359179991E-001
+6.16545654565E+009, -1.74587374335E-001, -1.96131062884E-001
+6.16547654765E+009, -1.76000536859E-001, -1.94880618250E-001
+6.16549654965E+009, -1.77437660486E-001, -1.93455254845E-001
+6.16551655166E+009, -1.79066806664E-001, -1.92178905184E-001
+6.16553655366E+009, -1.80396601723E-001, -1.90888482826E-001
+6.16555655566E+009, -1.81890904895E-001, -1.89491070463E-001
+6.16557655766E+009, -1.83279601985E-001, -1.88161823429E-001
+6.16559655966E+009, -1.84773110337E-001, -1.86712800123E-001
+6.16561656166E+009, -1.86241887322E-001, -1.85447294865E-001
+6.16563656366E+009, -1.87602659092E-001, -1.83971851426E-001
+6.16565656566E+009, -1.89070967502E-001, -1.82578561380E-001
+6.16567656766E+009, -1.90357618384E-001, -1.81281020779E-001
+6.16569656966E+009, -1.91734701493E-001, -1.79838940468E-001
+6.16571657166E+009, -1.93205211859E-001, -1.78392563040E-001
+6.16573657366E+009, -1.94469678266E-001, -1.76932994065E-001
+6.16575657566E+009, -1.95836129108E-001, -1.75498321918E-001
+6.16577657766E+009, -1.97135887786E-001, -1.73996872518E-001
+6.16579657966E+009, -1.98571007876E-001, -1.72531347027E-001
+6.16581658166E+009, -1.99773127791E-001, -1.71023091274E-001
+6.16583658366E+009, -2.01150139174E-001, -1.69602407357E-001
+6.16585658566E+009, -2.02475086058E-001, -1.68044462596E-001
+6.16587658766E+009, -2.03891769616E-001, -1.66475673446E-001
+6.16589658966E+009, -2.05110623327E-001, -1.64888983857E-001
+6.16591659166E+009, -2.06280788808E-001, -1.63476879547E-001
+6.16593659366E+009, -2.07511541164E-001, -1.61883526696E-001
+6.16595659566E+009, -2.08786901466E-001, -1.60314392263E-001
+6.16597659766E+009, -2.10079263207E-001, -1.58725474221E-001
+6.16599659966E+009, -2.11282675722E-001, -1.57145556931E-001
+6.16601660166E+009, -2.12389018837E-001, -1.55639202299E-001
+6.16603660366E+009, -2.13656891100E-001, -1.54038465569E-001
+6.16605660566E+009, -2.14885547529E-001, -1.52428684346E-001
+6.16607660766E+009, -2.16130840522E-001, -1.50811768747E-001
+6.16609660966E+009, -2.17149246160E-001, -1.49089172452E-001
+6.16611661166E+009, -2.18326756076E-001, -1.47544480901E-001
+6.16613661366E+009, -2.19459997726E-001, -1.45982454392E-001
+6.16615661566E+009, -2.20459580076E-001, -1.44285888702E-001
+6.16617661766E+009, -2.21614844666E-001, -1.42673786096E-001
+6.16619661966E+009, -2.22804167679E-001, -1.41043171088E-001
+6.16621662166E+009, -2.23802923869E-001, -1.39326972990E-001
+6.16623662366E+009, -2.24911035785E-001, -1.37632784886E-001
+6.16625662566E+009, -2.26028333633E-001, -1.35885096986E-001
+6.16627662766E+009, -2.27042395310E-001, -1.34240116202E-001
+6.16629662966E+009, -2.28100404805E-001, -1.32611935926E-001
+6.16631663166E+009, -2.29103999501E-001, -1.30783837893E-001
+6.16633663366E+009, -2.30065790275E-001, -1.29018952017E-001
+6.16635663566E+009, -2.31081585657E-001, -1.27401811045E-001
+6.16637663766E+009, -2.32069520023E-001, -1.25622038673E-001
+6.16639663966E+009, -2.32986584168E-001, -1.23874460778E-001
+6.16641664166E+009, -2.33914575504E-001, -1.22092760429E-001
+6.16643664366E+009, -2.34919583641E-001, -1.20430531634E-001
+6.16645664566E+009, -2.35853776848E-001, -1.18658532451E-001
+6.16647664766E+009, -2.36673361177E-001, -1.16793941389E-001
+6.16649664966E+009, -2.37704165629E-001, -1.15075060348E-001
+6.16651665167E+009, -2.38539288652E-001, -1.13289430026E-001
+6.16653665367E+009, -2.39487919350E-001, -1.11535481424E-001
+6.16655665567E+009, -2.40328424206E-001, -1.09703237827E-001
+6.16657665767E+009, -2.41176703142E-001, -1.07774195164E-001
+6.16659665967E+009, -2.42031549172E-001, -1.06028449327E-001
+6.16661666167E+009, -2.42648557640E-001, -1.04234441331E-001
+6.16663666367E+009, -2.43551551837E-001, -1.02380375762E-001
+6.16665666567E+009, -2.44478630496E-001, -1.00519624097E-001
+6.16667666767E+009, -2.45103526835E-001, -9.86707657948E-002
+6.16669666967E+009, -2.45934256107E-001, -9.68331977665E-002
+6.16671667167E+009, -2.46679935551E-001, -9.49551579544E-002
+6.16673667367E+009, -2.47501655521E-001, -9.31417848547E-002
+6.16675667567E+009, -2.48272299104E-001, -9.12570206493E-002
+6.16677667767E+009, -2.48909449185E-001, -8.93700295156E-002
+6.16679667967E+009, -2.49509976171E-001, -8.75729912289E-002
+6.16681668167E+009, -2.50199226102E-001, -8.56613171735E-002
+6.16683668367E+009, -2.50873597431E-001, -8.37620224295E-002
+6.16685668567E+009, -2.51602226476E-001, -8.18780740683E-002
+6.16687668767E+009, -2.52250606573E-001, -7.99577181695E-002
+6.16689668967E+009, -2.52821734428E-001, -7.81024733984E-002
+6.16691669167E+009, -2.53495768599E-001, -7.61269130218E-002
+6.16693669367E+009, -2.54074864784E-001, -7.42674722557E-002
+6.16695669567E+009, -2.54666459915E-001, -7.23983948532E-002
+6.16697669767E+009, -2.55169171036E-001, -7.04363775771E-002
+6.16699669967E+009, -2.55644070697E-001, -6.84011002554E-002
+6.16701670167E+009, -2.56193519819E-001, -6.65001402644E-002
+6.16703670367E+009, -2.56787694582E-001, -6.46374430136E-002
+6.16705670567E+009, -2.57367554451E-001, -6.27273260272E-002
+6.16707670767E+009, -2.57765372263E-001, -6.06986784913E-002
+6.16709670967E+009, -2.58320662524E-001, -5.87832677047E-002
+6.16711671167E+009, -2.58727331286E-001, -5.68826082830E-002
+6.16713671367E+009, -2.59259908515E-001, -5.48983773293E-002
+6.16715671567E+009, -2.59621355727E-001, -5.29012523237E-002
+6.16717671767E+009, -2.60026119752E-001, -5.09680032237E-002
+6.16719671967E+009, -2.60471870840E-001, -4.89905606560E-002
+6.16721672167E+009, -2.60901083895E-001, -4.70173271490E-002
+6.16723672367E+009, -2.61177850304E-001, -4.50236143460E-002
+6.16725672567E+009, -2.61592648457E-001, -4.30564440699E-002
+6.16727672767E+009, -2.61938268597E-001, -4.10555044552E-002
+6.16729672967E+009, -2.62280639775E-001, -3.90269567415E-002
+6.16731673167E+009, -2.62477594963E-001, -3.71676190174E-002
+6.16733673367E+009, -2.62876904565E-001, -3.50624311236E-002
+6.16735673567E+009, -2.63115019070E-001, -3.31066736443E-002
+6.16737673767E+009, -2.63473536920E-001, -3.11967089413E-002
+6.16739673967E+009, -2.63712677404E-001, -2.91767923643E-002
+6.16741674167E+009, -2.63996721699E-001, -2.71537125630E-002
+6.16743674367E+009, -2.64162715274E-001, -2.51370524035E-002
+6.16745674567E+009, -2.64341721721E-001, -2.31820235753E-002
+6.16747674767E+009, -2.64505040070E-001, -2.11999694219E-002
+6.16749674967E+009, -2.64678437901E-001, -1.91538457393E-002
+6.16751675168E+009, -2.64877746569E-001, -1.71675300476E-002
+6.16753675368E+009, -2.65090763557E-001, -1.53082532120E-002
+6.16755675568E+009, -2.65180152588E-001, -1.32283211802E-002
+6.16757675768E+009, -2.65342843704E-001, -1.11563841782E-002
+6.16759675968E+009, -2.65442444928E-001, -9.12654263686E-003
+6.16761676168E+009, -2.65446992941E-001, -7.09862496521E-003
+6.16763676368E+009, -2.65597170254E-001, -5.20552964129E-003
+6.16765676568E+009, -2.65647590498E-001, -3.16182377909E-003
+6.16767676768E+009, -2.65665162931E-001, -1.09429082300E-003
+6.16769676968E+009, -2.65659396011E-001, +8.35208082816E-004
+6.16771677168E+009, -2.65750914681E-001, +2.93402257472E-003
+6.16773677368E+009, -2.65738495685E-001, +4.92693890394E-003
+6.16775677568E+009, -2.65680447086E-001, +6.87662259798E-003
+6.16777677768E+009, -2.65630004339E-001, +9.00470706301E-003
+6.16779677968E+009, -2.65706453939E-001, +1.09445782991E-002
+6.16781678168E+009, -2.65596613592E-001, +1.30019912063E-002
+6.16783678368E+009, -2.65479579872E-001, +1.49300459906E-002
+6.16785678568E+009, -2.65380068942E-001, +1.69242629387E-002
+6.16787678768E+009, -2.65253384559E-001, +1.90262447203E-002
+6.16789678968E+009, -2.65017275596E-001, +2.09421062190E-002
+6.16791679168E+009, -2.64925952535E-001, +2.30168422077E-002
+6.16793679368E+009, -2.64758823675E-001, +2.49988809808E-002
+6.16795679568E+009, -2.64697760394E-001, +2.68629221765E-002
+6.16797679768E+009, -2.64491892156E-001, +2.90128937926E-002
+6.16799679968E+009, -2.64336808416E-001, +3.10343130031E-002
+6.16801680168E+009, -2.64036414153E-001, +3.30742177683E-002
+6.16803680368E+009, -2.63731661359E-001, +3.50274225364E-002
+6.16805680568E+009, -2.63584056436E-001, +3.70574305751E-002
+6.16807680768E+009, -2.63176349353E-001, +3.89182691857E-002
+6.16809680968E+009, -2.63053446104E-001, +4.10292812255E-002
+6.16811681168E+009, -2.62615646087E-001, +4.29420728616E-002
+6.16813681368E+009, -2.62311816524E-001, +4.50297354793E-002
+6.16815681568E+009, -2.62158347920E-001, +4.69477046552E-002
+6.16817681768E+009, -2.61785509826E-001, +4.89505258938E-002
+6.16819681968E+009, -2.61332280849E-001, +5.09920596985E-002
+6.16821682168E+009, -2.61029318714E-001, +5.29267761712E-002
+6.16823682368E+009, -2.60662234215E-001, +5.49678411467E-002
+6.16825682568E+009, -2.60283758056E-001, +5.69232788661E-002
+6.16827682768E+009, -2.59836927581E-001, +5.89981172484E-002
+6.16829682968E+009, -2.59377224701E-001, +6.09886438704E-002
+6.16831683168E+009, -2.58891962121E-001, +6.27832284848E-002
+6.16833683368E+009, -2.58610624606E-001, +6.47439629486E-002
+6.16835683568E+009, -2.57982374005E-001, +6.68128009425E-002
+6.16837683768E+009, -2.57557763289E-001, +6.86879551125E-002
+6.16839683968E+009, -2.57055996037E-001, +7.06397436134E-002
+6.16841684168E+009, -2.56531099873E-001, +7.26024616711E-002
+6.16843684368E+009, -2.55965441458E-001, +7.45054768135E-002
+6.16845684568E+009, -2.55408818588E-001, +7.65982620537E-002
+6.16847684768E+009, -2.54762517058E-001, +7.84156546480E-002
+6.16849684968E+009, -2.54319395957E-001, +8.03963145673E-002
+6.16851685169E+009, -2.53652503445E-001, +8.23583376231E-002
+6.16853685369E+009, -2.53157747492E-001, +8.42436433156E-002
+6.16855685569E+009, -2.52486101550E-001, +8.61730993154E-002
+6.16857685769E+009, -2.51816810272E-001, +8.81033421578E-002
+6.16859685969E+009, -2.51211725057E-001, +9.00370062509E-002
+6.16861686169E+009, -2.50486309567E-001, +9.18409620105E-002
+6.16863686369E+009, -2.49823954576E-001, +9.38490187675E-002
+6.16865686569E+009, -2.49181741781E-001, +9.56824077929E-002
+6.16867686769E+009, -2.48340770853E-001, +9.76476475636E-002
+6.16869686969E+009, -2.47685730934E-001, +9.94873645659E-002
+6.16871687169E+009, -2.46965438601E-001, +1.01296821632E-001
+6.16873687369E+009, -2.46216251149E-001, +1.03226489067E-001
+6.16875687569E+009, -2.45418276174E-001, +1.05158524905E-001
+6.16877687769E+009, -2.44703554703E-001, +1.07054554120E-001
+6.16879687969E+009, -2.43816971089E-001, +1.08804830855E-001
+6.16881688169E+009, -2.43071009859E-001, +1.10735876433E-001
+6.16883688369E+009, -2.42078888983E-001, +1.12575739961E-001
+6.16885688569E+009, -2.41206011091E-001, +1.14353386407E-001
+6.16887688769E+009, -2.40461490222E-001, +1.16217284001E-001
+6.16889688969E+009, -2.39639775576E-001, +1.18068036024E-001
+6.16891689169E+009, -2.38686316891E-001, +1.19799725748E-001
+6.16893689369E+009, -2.37893927755E-001, +1.21737260644E-001
+6.16895689569E+009, -2.36937332797E-001, +1.23452219322E-001
+6.16897689769E+009, -2.36031872738E-001, +1.25379177692E-001
+6.16899689969E+009, -2.35118260121E-001, +1.27129194465E-001
+6.16901690169E+009, -2.34086899807E-001, +1.28937286691E-001
+6.16903690369E+009, -2.33190289237E-001, +1.30642787406E-001
+6.16905690569E+009, -2.32199559791E-001, +1.32506408954E-001
+6.16907690769E+009, -2.31151171352E-001, +1.34225941062E-001
+6.16909690969E+009, -2.30242562658E-001, +1.35982327613E-001
+6.16911691169E+009, -2.29155409593E-001, +1.37635313850E-001
+6.16913691369E+009, -2.28110518513E-001, +1.39481722368E-001
+6.16915691569E+009, -2.27159771133E-001, +1.41158099557E-001
+6.16917691769E+009, -2.26040162963E-001, +1.42817793060E-001
+6.16919691969E+009, -2.24893445536E-001, +1.44781580340E-001
+6.16921692169E+009, -2.23922753135E-001, +1.46401866920E-001
+6.16923692369E+009, -2.22765615599E-001, +1.48078716748E-001
+6.16925692569E+009, -2.21631639710E-001, +1.49763833200E-001
+6.16927692769E+009, -2.20595514437E-001, +1.51489071850E-001
+6.16929692969E+009, -2.19420010009E-001, +1.53200564446E-001
+6.16931693169E+009, -2.18307744116E-001, +1.54785905001E-001
+6.16933693369E+009, -2.17017861289E-001, +1.56566328648E-001
+6.16935693569E+009, -2.15906624354E-001, +1.58192998623E-001
+6.16937693769E+009, -2.14636636278E-001, +1.59777783437E-001
+6.16939693969E+009, -2.13539720129E-001, +1.61584337744E-001
+6.16941694169E+009, -2.12314345401E-001, +1.63032901712E-001
+6.16943694369E+009, -2.11074934597E-001, +1.64740595850E-001
+6.16945694569E+009, -2.09831955043E-001, +1.66236406879E-001
+6.16947694769E+009, -2.08672287466E-001, +1.67960230571E-001
+6.16949694969E+009, -2.07317096255E-001, +1.69420176318E-001
+6.16951695170E+009, -2.05985889981E-001, +1.71078174622E-001
+6.16953695370E+009, -2.04718832680E-001, +1.72659957538E-001
+6.16955695570E+009, -2.03495309434E-001, +1.74184100334E-001
+6.16957695770E+009, -2.02128824250E-001, +1.75735771393E-001
+6.16959695970E+009, -2.00763266587E-001, +1.77294693730E-001
+6.16961696170E+009, -1.99465348442E-001, +1.78809297693E-001
+6.16963696370E+009, -1.98104087829E-001, +1.80330963415E-001
+6.16965696570E+009, -1.96890568137E-001, +1.81847508363E-001
+6.16967696770E+009, -1.95470009105E-001, +1.83410362380E-001
+6.16969696970E+009, -1.94110867859E-001, +1.84821054542E-001
+6.16971697170E+009, -1.92669333693E-001, +1.86328140953E-001
+6.16973697370E+009, -1.91222374487E-001, +1.87815096101E-001
+6.16975697570E+009, -1.89853896996E-001, +1.89274504183E-001
+6.16977697770E+009, -1.88443632002E-001, +1.90719342798E-001
+6.16979697970E+009, -1.86903916396E-001, +1.92257915649E-001
+6.16981698170E+009, -1.85536231740E-001, +1.93573778422E-001
+6.16983698370E+009, -1.84140659438E-001, +1.95092721113E-001
+6.16985698570E+009, -1.82648885665E-001, +1.96311259893E-001
+6.16987698770E+009, -1.81114628399E-001, +1.97810099995E-001
+6.16989698970E+009, -1.79662763007E-001, +1.99157032510E-001
+6.16991699170E+009, -1.78145820918E-001, +2.00561062827E-001
+6.16993699370E+009, -1.76589539535E-001, +2.01911064431E-001
+6.16995699570E+009, -1.75013200958E-001, +2.03266876049E-001
+6.16997699770E+009, -1.73548868104E-001, +2.04620688677E-001
+6.16999699970E+009, -1.71896747674E-001, +2.05921052665E-001
+6.17001700170E+009, -1.70392039787E-001, +2.07165716484E-001
+6.17003700370E+009, -1.68773013694E-001, +2.08486153100E-001
+6.17005700570E+009, -1.67209352369E-001, +2.09736727697E-001
+6.17007700770E+009, -1.65745698492E-001, +2.11179478248E-001
+6.17009700970E+009, -1.64100555499E-001, +2.12289142747E-001
+6.17011701170E+009, -1.62518474605E-001, +2.13468142232E-001
+6.17013701370E+009, -1.60943145558E-001, +2.14874195349E-001
+6.17015701570E+009, -1.59307587457E-001, +2.16073832011E-001
+6.17017701770E+009, -1.57603470034E-001, +2.17234422119E-001
+6.17019701970E+009, -1.56007006276E-001, +2.18572355672E-001
+6.17021702170E+009, -1.54335286719E-001, +2.19727855389E-001
+6.17023702370E+009, -1.52675358969E-001, +2.20907484391E-001
+6.17025702570E+009, -1.51013232401E-001, +2.22143527815E-001
+6.17027702770E+009, -1.49376418006E-001, +2.23235272176E-001
+6.17029702970E+009, -1.47682828999E-001, +2.24409385153E-001
+6.17031703170E+009, -1.45965180225E-001, +2.25477805421E-001
+6.17033703370E+009, -1.44245129299E-001, +2.26503529397E-001
+6.17035703570E+009, -1.42448253892E-001, +2.27617309110E-001
+6.17037703770E+009, -1.40799182881E-001, +2.28783029731E-001
+6.17039703970E+009, -1.39054239133E-001, +2.29921158210E-001
+6.17041704170E+009, -1.37376872030E-001, +2.30938077260E-001
+6.17043704370E+009, -1.35557743254E-001, +2.31897261839E-001
+6.17045704570E+009, -1.33858934705E-001, +2.33047766356E-001
+6.17047704770E+009, -1.31988249652E-001, +2.34065053688E-001
+6.17049704970E+009, -1.30194134334E-001, +2.35093353271E-001
+6.17051705171E+009, -1.28445683205E-001, +2.35990863860E-001
+6.17053705371E+009, -1.26771884278E-001, +2.36951984801E-001
+6.17055705571E+009, -1.24995627420E-001, +2.38056563504E-001
+6.17057705771E+009, -1.23173385997E-001, +2.38999368647E-001
+6.17059705971E+009, -1.21314549088E-001, +2.39922803619E-001
+6.17061706171E+009, -1.19573264068E-001, +2.40860832758E-001
+6.17063706371E+009, -1.17733690807E-001, +2.41787248862E-001
+6.17065706571E+009, -1.15913179277E-001, +2.42745361067E-001
+6.17067706771E+009, -1.14015839735E-001, +2.43518846771E-001
+6.17069706971E+009, -1.12142594388E-001, +2.44315392505E-001
+6.17071707171E+009, -1.10281938547E-001, +2.45275148136E-001
+6.17073707371E+009, -1.08466921874E-001, +2.46065599636E-001
+6.17075707571E+009, -1.06507065687E-001, +2.46946496885E-001
+6.17077707771E+009, -1.04688264527E-001, +2.47814632393E-001
+6.17079707971E+009, -1.02904389943E-001, +2.48508315001E-001
+6.17081708171E+009, -1.01055347138E-001, +2.49336066807E-001
+6.17083708371E+009, -9.91144186291E-002, +2.50127564409E-001
+6.17085708571E+009, -9.71744755792E-002, +2.50923964761E-001
+6.17087708771E+009, -9.52799813938E-002, +2.51633390371E-001
+6.17089708971E+009, -9.33013777750E-002, +2.52307570734E-001
