"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.79169916992E+009, -2.92074659926E-001, -1.57906817368E-002
+5.79171917192E+009, -2.91620852474E-001, -1.21287819932E-002
+5.79173917392E+009, -2.91067459758E-001, -8.11138615030E-003
+5.79175917592E+009, -2.90304330715E-001, -4.10555568164E-003
+5.79177917792E+009, -2.89421480694E-001, +1.29183563305E-004
+5.79179917992E+009, -2.88317336293E-001, +4.45179337644E-003
+5.79181918192E+009, -2.86687837420E-001, +9.04422038230E-003
+5.79183918392E+009, -2.84921951092E-001, +1.37817164141E-002
+5.79185918592E+009, -2.82601783037E-001, +1.89257759012E-002
+5.79187918792E+009, -2.79703124398E-001, +2.44508662735E-002
+5.79189918992E+009, -2.76221372806E-001, +3.01786645821E-002
+5.79191919192E+009, -2.71503109755E-001, +3.62239173877E-002
+5.79193919392E+009, -2.65442840732E-001, +4.24221051577E-002
+5.79195919592E+009, -2.57388828190E-001, +4.87647580557E-002
+5.79197919792E+009, -2.46398905671E-001, +5.44673802752E-002
+5.79199919992E+009, -2.31289634479E-001, +5.85975103091E-002
+5.79201920192E+009, -2.11371670941E-001, +5.79753369303E-002
+5.79203920392E+009, -1.87345148082E-001, +4.72217402687E-002
+5.79205920592E+009, -1.67123886238E-001, +2.24772092610E-002
+5.79207920792E+009, -1.61661550316E-001, -1.05277647546E-002
+5.79209920992E+009, -1.71545643094E-001, -3.91919559730E-002
+5.79211921192E+009, -1.90169651781E-001, -5.81172762672E-002
+5.79213921392E+009, -2.11602892185E-001, -6.69560265072E-002
+5.79215921592E+009, -2.31367828872E-001, -6.77893413028E-002
+5.79217921792E+009, -2.47644702812E-001, -6.37038561218E-002
+5.79219921992E+009, -2.60618289965E-001, -5.67591807548E-002
+5.79221922192E+009, -2.69988887743E-001, -4.90020397201E-002
+5.79223922392E+009, -2.76904576366E-001, -4.10326310861E-002
+5.79225922592E+009, -2.81929249538E-001, -3.33710375365E-002
+5.79227922792E+009, -2.85754871393E-001, -2.62275809100E-002
+5.79229922992E+009, -2.88360631199E-001, -1.94451084752E-002
+5.79231923192E+009, -2.90347862670E-001, -1.33973100112E-002
+5.79233923392E+009, -2.91813114518E-001, -7.61381846858E-003
+5.79235923592E+009, -2.92850286347E-001, -2.14716313635E-003
+5.79237923792E+009, -2.93634873278E-001, +2.83748872730E-003
+5.79239923992E+009, -2.94097284462E-001, +7.68137104352E-003
+5.79241924192E+009, -2.94315278844E-001, +1.21959636344E-002
+5.79243924392E+009, -2.94543371054E-001, +1.65089050236E-002
+5.79245924592E+009, -2.94544537087E-001, +2.06100946358E-002
+5.79247924792E+009, -2.94345843597E-001, +2.47786058787E-002
+5.79249924992E+009, -2.94128773055E-001, +2.85742591265E-002
+5.79251925193E+009, -2.93933240705E-001, +3.24985325418E-002
+5.79253925393E+009, -2.93510027501E-001, +3.60858006082E-002
+5.79255925593E+009, -2.93237705820E-001, +3.97415576263E-002
+5.79257925793E+009, -2.92527656414E-001, +4.32036411250E-002
+5.79259925993E+009, -2.91988874676E-001, +4.66077708733E-002
+5.79261926193E+009, -2.91438269431E-001, +4.98599712726E-002
+5.79263926393E+009, -2.90888835407E-001, +5.32876913252E-002
+5.79265926593E+009, -2.90111255622E-001, +5.65565945403E-002
+5.79267926793E+009, -2.89334925777E-001, +5.97146301990E-002
+5.79269926993E+009, -2.88690962525E-001, +6.29054503814E-002
+5.79271927193E+009, -2.87721365352E-001, +6.60705899772E-002
+5.79273927393E+009, -2.86918570065E-001, +6.91437537581E-002
+5.79275927593E+009, -2.85988630878E-001, +7.22121162912E-002
+5.79277927793E+009, -2.85050384719E-001, +7.53296054770E-002
+5.79279927993E+009, -2.84068901604E-001, +7.82817547578E-002
+5.79281928193E+009, -2.82938359166E-001, +8.13739912164E-002
+5.79283928393E+009, -2.81915002110E-001, +8.44546513586E-002
+5.79285928593E+009, -2.80702095973E-001, +8.75001805204E-002
+5.79287928793E+009, -2.79401133124E-001, +9.04192333580E-002
+5.79289928993E+009, -2.78236741129E-001, +9.32570621967E-002
+5.79291929193E+009, -2.76990329910E-001, +9.62867084681E-002
+5.79293929393E+009, -2.75556237870E-001, +9.91991930232E-002
+5.79295929593E+009, -2.74177541932E-001, +1.02310082924E-001
+5.79297929793E+009, -2.72694756558E-001, +1.05172318070E-001
+5.79299929993E+009, -2.71080400496E-001, +1.08139806605E-001
+5.79301930193E+009, -2.69444004700E-001, +1.11067145731E-001
+5.79303930393E+009, -2.67762326459E-001, +1.14118953492E-001
+5.79305930593E+009, -2.65832814804E-001, +1.17131905658E-001
+5.79307930793E+009, -2.63982115454E-001, +1.19963872278E-001
+5.79309930993E+009, -2.61981837381E-001, +1.22941686687E-001
+5.79311931193E+009, -2.59814766389E-001, +1.25955156582E-001
+5.79313931393E+009, -2.57369273430E-001, +1.28979498993E-001
+5.79315931593E+009, -2.55035371758E-001, +1.32012029806E-001
+5.79317931793E+009, -2.52447712372E-001, +1.35164275700E-001
+5.79319931993E+009, -2.49678258303E-001, +1.38170813114E-001
+5.79321932193E+009, -2.46624214561E-001, +1.41221686171E-001
+5.79323932393E+009, -2.43305807533E-001, +1.44373609055E-001
+5.79325932593E+009, -2.39568136231E-001, +1.47506407616E-001
+5.79327932793E+009, -2.35585261733E-001, +1.50732978875E-001
+5.79329932993E+009, -2.31139332699E-001, +1.53737194086E-001
+5.79331933193E+009, -2.26045632073E-001, +1.56726514931E-001
+5.79333933393E+009, -2.20167914834E-001, +1.59671421876E-001
+5.79335933593E+009, -2.13410404591E-001, +1.62463662397E-001
+5.79337933793E+009, -2.05814200697E-001, +1.64738501666E-001
+5.79339933993E+009, -1.96677178962E-001, +1.66457550978E-001
+5.79341934193E+009, -1.85718346280E-001, +1.66950701066E-001
+5.79343934393E+009, -1.72272738555E-001, +1.65438956903E-001
+5.79345934593E+009, -1.56043065067E-001, +1.59514328068E-001
+5.79347934793E+009, -1.37518380023E-001, +1.45720226333E-001
+5.79349934993E+009, -1.21626292974E-001, +1.18857643999E-001
+5.79351935194E+009, -1.19539090615E-001, +7.96617427280E-002
+5.79353935394E+009, -1.35952160669E-001, +4.58920271033E-002
+5.79355935594E+009, -1.63876725537E-001, +2.48606939519E-002
+5.79357935794E+009, -1.94220394254E-001, +1.83765793848E-002
+5.79359935994E+009, -2.19772770409E-001, +2.24505350032E-002
+5.79361936194E+009, -2.40109607110E-001, +3.32338275350E-002
+5.79363936394E+009, -2.54082932100E-001, +4.66592701837E-002
+5.79365936594E+009, -2.63272662020E-001, +6.12594829891E-002
+5.79367936794E+009, -2.68478581087E-001, +7.52894040171E-002
+5.79369936994E+009, -2.70962140423E-001, +8.79847946043E-002
+5.79371937194E+009, -2.71476757507E-001, +9.92918146789E-002
+5.79373937394E+009, -2.71047645311E-001, +1.09183414702E-001
+5.79375937594E+009, -2.69653628575E-001, +1.17921059713E-001
+5.79377937794E+009, -2.67857369798E-001, +1.25352999772E-001
+5.79379937994E+009, -2.65804184587E-001, +1.32008074629E-001
+5.79381938194E+009, -2.63626980293E-001, +1.38176618632E-001
+5.79383938394E+009, -2.61229780862E-001, +1.43696662989E-001
+5.79385938594E+009, -2.58939598396E-001, +1.48623994944E-001
+5.79387938794E+009, -2.56529055864E-001, +1.53327784340E-001
+5.79389938994E+009, -2.54096208033E-001, +1.57426769984E-001
+5.79391939194E+009, -2.51701331424E-001, +1.61558542469E-001
+5.79393939394E+009, -2.49244289367E-001, +1.65116999267E-001
+5.79395939594E+009, -2.46927612035E-001, +1.68697333864E-001
+5.79397939794E+009, -2.44578087837E-001, +1.71998323257E-001
+5.79399939994E+009, -2.42295472400E-001, +1.75271166580E-001
+5.79401940194E+009, -2.39982673458E-001, +1.78366192484E-001
+5.79403940394E+009, -2.37539796770E-001, +1.81389906835E-001
+5.79405940594E+009, -2.35303588000E-001, +1.84129686943E-001
+5.79407940794E+009, -2.32996984942E-001, +1.86737751672E-001
+5.79409940994E+009, -2.30714000749E-001, +1.89456222248E-001
+5.79411941194E+009, -2.28369037671E-001, +1.91974566200E-001
+5.79413941394E+009, -2.26024794222E-001, +1.94595970901E-001
+5.79415941594E+009, -2.23653433576E-001, +1.96900293257E-001
+5.79417941794E+009, -2.21531138395E-001, +1.99300438187E-001
+5.79419941994E+009, -2.19195981356E-001, +2.01471203933E-001
+5.79421942194E+009, -2.16908675466E-001, +2.03817778181E-001
+5.79423942394E+009, -2.14565383804E-001, +2.05909596529E-001
+5.79425942594E+009, -2.12230422924E-001, +2.08193756879E-001
+5.79427942794E+009, -2.09924537039E-001, +2.10255516254E-001
+5.79429942994E+009, -2.07591658056E-001, +2.12326875212E-001
+5.79431943194E+009, -2.05155747168E-001, +2.14261794504E-001
+5.79433943394E+009, -2.02866984148E-001, +2.16185449729E-001
+5.79435943594E+009, -2.00436896958E-001, +2.18039330080E-001
+5.79437943794E+009, -1.98067777706E-001, +2.19980507925E-001
+5.79439943994E+009, -1.95721701837E-001, +2.21814615294E-001
+5.79441944194E+009, -1.93287647514E-001, +2.23643824608E-001
+5.79443944394E+009, -1.90817649934E-001, +2.25487596045E-001
+5.79445944594E+009, -1.88358439731E-001, +2.27167462036E-001
+5.79447944794E+009, -1.86056606625E-001, +2.28917249542E-001
+5.79449944994E+009, -1.83543620454E-001, +2.30584289196E-001
+5.79451945195E+009, -1.80943305663E-001, +2.32236735306E-001
+5.79453945395E+009, -1.78525540093E-001, +2.33924567646E-001
+5.79455945595E+009, -1.75906268271E-001, +2.35356499860E-001
+5.79457945795E+009, -1.73435591242E-001, +2.37191657235E-001
+5.79459945995E+009, -1.70812368976E-001, +2.38538569344E-001
+5.79461946195E+009, -1.68261712645E-001, +2.39880382893E-001
+5.79463946395E+009, -1.65477795941E-001, +2.41479444697E-001
+5.79465946595E+009, -1.62809284642E-001, +2.42993630879E-001
+5.79467946795E+009, -1.60134305337E-001, +2.44348058645E-001
+5.79469946995E+009, -1.57408775312E-001, +2.45549991044E-001
+5.79471947195E+009, -1.54570434130E-001, +2.47048093845E-001
+5.79473947395E+009, -1.51800118733E-001, +2.48370036492E-001
+5.79475947595E+009, -1.48926507287E-001, +2.49624392137E-001
+5.79477947795E+009, -1.46023062666E-001, +2.50869342126E-001
+5.79479947995E+009, -1.42958596373E-001, +2.52028508120E-001
+5.79481948195E+009, -1.39958051701E-001, +2.53056979135E-001
+5.79483948395E+009, -1.36973739711E-001, +2.54283593451E-001
+5.79485948595E+009, -1.33777387801E-001, +2.55305649695E-001
+5.79487948795E+009, -1.30717245680E-001, +2.56338681746E-001
+5.79489948995E+009, -1.27450941152E-001, +2.57250355894E-001
+5.79491949195E+009, -1.24204134993E-001, +2.58160594879E-001
+5.79493949395E+009, -1.20755684237E-001, +2.59051792355E-001
+5.79495949595E+009, -1.17249420111E-001, +2.59783791539E-001
+5.79497949795E+009, -1.13563139929E-001, +2.60446919877E-001
+5.79499949995E+009, -1.09823633097E-001, +2.61251266071E-001
+5.79501950195E+009, -1.06141316378E-001, +2.61652105055E-001
+5.79503950395E+009, -1.02121237821E-001, +2.62215153077E-001
+5.79505950595E+009, -9.80773924658E-002, +2.62526382827E-001
+5.79507950795E+009, -9.37713662099E-002, +2.62626056115E-001
+5.79509950995E+009, -8.94004596579E-002, +2.62765522058E-001
+5.79511951195E+009, -8.48208457758E-002, +2.62575424700E-001
+5.79513951395E+009, -7.98280699315E-002, +2.62334456381E-001
+5.79515951595E+009, -7.47829468401E-002, +2.61718813854E-001
+5.79517951795E+009, -6.93408612819E-002, +2.60875680310E-001
+5.79519951995E+009, -6.35417382899E-002, +2.59586990675E-001
+5.79521952195E+009, -5.71239686627E-002, +2.57522615504E-001
+5.79523952395E+009, -5.03181578227E-002, +2.54773992522E-001
+5.79525952595E+009, -4.32223707251E-002, +2.51557416428E-001
+5.79527952795E+009, -3.55212755215E-002, +2.46944809311E-001
+5.79529952995E+009, -2.73294935391E-002, +2.41003905869E-001
+5.79531953195E+009, -1.82343621920E-002, +2.32094208280E-001
+5.79533953395E+009, -8.93889224604E-003, +2.19492661355E-001
+5.79535953595E+009, -4.84858181288E-004, +2.00431049739E-001
+5.79537953795E+009, +3.10818906903E-003, +1.72691823425E-001
+5.79539953995E+009, -7.34040091404E-003, +1.33629391082E-001
+5.79541954195E+009, -3.85317778994E-002, +9.86743662470E-002
+5.79543954395E+009, -8.15465285404E-002, +8.23755591725E-002
+5.79545954595E+009, -1.22787437030E-001, +8.59803803293E-002
+5.79547954795E+009, -1.54823969312E-001, +1.02631490396E-001
+5.79549954995E+009, -1.75603554228E-001, +1.24891846111E-001
+5.79551955196E+009, -1.87446578088E-001, +1.48472605849E-001
+5.79553955396E+009, -1.92034708941E-001, +1.71112185297E-001
+5.79555955596E+009, -1.91511026016E-001, +1.91752338046E-001
+5.79557955796E+009, -1.87562561701E-001, +2.09833203807E-001
+5.79559955996E+009, -1.81386341019E-001, +2.25006754642E-001
+5.79561956196E+009, -1.73794866296E-001, +2.37322159613E-001
+5.79563956396E+009, -1.65856742803E-001, +2.47608386518E-001
+5.79565956596E+009, -1.57508495529E-001, +2.56013596044E-001
+5.79567956796E+009, -1.49655532620E-001, +2.62800896033E-001
+5.79569956996E+009, -1.41753614626E-001, +2.68328404568E-001
+5.79571957196E+009, -1.34336585345E-001, +2.73077219492E-001
+5.79573957396E+009, -1.27621155898E-001, +2.76749839378E-001
+5.79575957596E+009, -1.21190041263E-001, +2.79828105079E-001
+5.79577957796E+009, -1.15072249316E-001, +2.82444520113E-001
+5.79579957996E+009, -1.09218291449E-001, +2.84738078086E-001
+5.79581958196E+009, -1.03760553195E-001, +2.86736691270E-001
+5.79583958396E+009, -9.84069859013E-002, +2.88449194489E-001
+5.79585958596E+009, -9.34016680849E-002, +2.89836629022E-001
+5.79587958796E+009, -8.86624241092E-002, +2.91049003521E-001
+5.79589958996E+009, -8.39139482730E-002, +2.92141509694E-001
+5.79591959196E+009, -7.94316651875E-002, +2.93114773559E-001
+5.79593959396E+009, -7.50908048337E-002, +2.93992255585E-001
+5.79595959596E+009, -7.08073523469E-002, +2.94676599000E-001
+5.79597959796E+009, -6.68354942854E-002, +2.95376371717E-001
+5.79599959996E+009, -6.27395344895E-002, +2.95869079448E-001
+5.79601960196E+009, -5.86768857864E-002, +2.96336063372E-001
+5.79603960396E+009, -5.48811960567E-002, +2.96698448020E-001
+5.79605960596E+009, -5.11360844548E-002, +2.97120246119E-001
+5.79607960796E+009, -4.73515037505E-002, +2.97371100516E-001
+5.79609960996E+009, -4.36227400642E-002, +2.97519534717E-001
+5.79611961196E+009, -4.00172757248E-002, +2.97689294955E-001
+5.79613961396E+009, -3.63661020078E-002, +2.97802146764E-001
+5.79615961596E+009, -3.28549807853E-002, +2.97781465763E-001
+5.79617961796E+009, -2.94395746520E-002, +2.97829410792E-001
+5.79619961996E+009, -2.59087707428E-002, +2.97851314487E-001
+5.79621962196E+009, -2.23292548482E-002, +2.97762427035E-001
+5.79623962396E+009, -1.90046729941E-002, +2.97435175965E-001
+5.79625962596E+009, -1.55176449046E-002, +2.97362451807E-001
+5.79627962796E+009, -1.20511173297E-002, +2.96999185066E-001
+5.79629962996E+009, -8.71869975265E-003, +2.96732731808E-001
+5.79631963196E+009, -5.41106984524E-003, +2.96538788496E-001
+5.79633963396E+009, -1.89712095571E-003, +2.96128802651E-001
+5.79635963596E+009, +1.56784526057E-003, +2.95594977857E-001
+5.79637963796E+009, +4.98290533862E-003, +2.95006131212E-001
+5.79639963996E+009, +8.40184537874E-003, +2.94502211045E-001
+5.79641964196E+009, +1.18064316612E-002, +2.93792391817E-001
+5.79643964396E+009, +1.51127800038E-002, +2.93121261977E-001
+5.79645964596E+009, +1.87865252928E-002, +2.92239306976E-001
+5.79647964796E+009, +2.20800439552E-002, +2.91364089364E-001
+5.79649964996E+009, +2.56853365963E-002, +2.90361968781E-001
+5.79651965197E+009, +2.91132561033E-002, +2.89322199467E-001
+5.79653965397E+009, +3.27271073151E-002, +2.88246896702E-001
+5.79655965597E+009, +3.62215966414E-002, +2.86879127870E-001
+5.79657965797E+009, +3.98352785066E-002, +2.85530434484E-001
+5.79659965997E+009, +4.35369498655E-002, +2.84009082882E-001
+5.79661966197E+009, +4.72679675752E-002, +2.82310143346E-001
+5.79663966397E+009, +5.10737972135E-002, +2.80392642108E-001
+5.79665966597E+009, +5.47989523795E-002, +2.78331787438E-001
+5.79667966797E+009, +5.86800649431E-002, +2.76016615568E-001
+5.79669966997E+009, +6.27557001198E-002, +2.73450277998E-001
+5.79671967197E+009, +6.67891196403E-002, +2.70472145279E-001
+5.79673967397E+009, +7.09459035113E-002, +2.67146496958E-001
+5.79675967597E+009, +7.50424517359E-002, +2.63343110803E-001
+5.79677967797E+009, +7.93040091267E-002, +2.59057353268E-001
+5.79679967997E+009, +8.35731960520E-002, +2.54048969493E-001
+5.79681968197E+009, +8.77931610872E-002, +2.48290468305E-001
+5.79683968397E+009, +9.18237449907E-002, +2.41402393607E-001
+5.79685968597E+009, +9.57195272273E-002, +2.33070075504E-001
+5.79687968797E+009, +9.89586984845E-002, +2.22944962408E-001
+5.79689968997E+009, +1.00719723576E-001, +2.10262080306E-001
+5.79691969197E+009, +9.99368304564E-002, +1.94336567687E-001
+5.79693969397E+009, +9.37728641711E-002, +1.74818561902E-001
+5.79695969597E+009, +7.83980157185E-002, +1.52999186012E-001
+5.79697969797E+009, +5.02360693510E-002, +1.35143715562E-001
+5.79699969997E+009, +1.35781987561E-002, +1.30158432669E-001
+5.79701970197E+009, -2.16397294654E-002, +1.41245956169E-001
+5.79703970397E+009, -4.71499653381E-002, +1.63766011426E-001
+5.79705970597E+009, -6.09223563822E-002, +1.90721545283E-001
+5.79707970797E+009, -6.43636943660E-002, +2.16515223952E-001
+5.79709970997E+009, -6.08231793196E-002, +2.39509632576E-001
+5.79711971197E+009, -5.27641124826E-002, +2.58255492896E-001
+5.79713971397E+009, -4.20041767711E-002, +2.72698522041E-001
+5.79715971597E+009, -3.01990401917E-002, +2.83441207992E-001
+5.79717971797E+009, -1.80983158109E-002, +2.91040523668E-001
+5.79719971997E+009, -6.65894850879E-003, +2.96372801472E-001
+5.79721972197E+009, +3.95392151577E-003, +2.99754900421E-001
+5.79723972397E+009, +1.37173803168E-002, +3.01779607418E-001
+5.79725972597E+009, +2.26604579120E-002, +3.02935265770E-001
+5.79727972797E+009, +3.08295142446E-002, +3.03346510306E-001
+5.79729972997E+009, +3.82106884210E-002, +3.03267949862E-001
+5.79731973197E+009, +4.50180423511E-002, +3.02808905376E-001
+5.79733973397E+009, +5.10771932739E-002, +3.02155917876E-001
+5.79735973597E+009, +5.68622305124E-002, +3.01322432250E-001
+5.79737973797E+009, +6.22661723008E-002, +3.00434868427E-001
+5.79739973997E+009, +6.72361546322E-002, +2.99399285012E-001
+5.79741974197E+009, +7.21576352873E-002, +2.98257400021E-001
+5.79743974397E+009, +7.65144019048E-002, +2.97059987915E-001
+5.79745974597E+009, +8.08262056613E-002, +2.95731475753E-001
+5.79747974797E+009, +8.48653063777E-002, +2.94495467301E-001
+5.79749974997E+009, +8.87717679009E-002, +2.93148576643E-001
+5.79751975198E+009, +9.25709685488E-002, +2.91918153744E-001
