"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.39179917992E+009, +2.77115453605E-001, -8.92247081097E-002
+5.39181918192E+009, +2.74473648499E-001, -9.32007511735E-002
+5.39183918392E+009, +2.71506694755E-001, -9.70371394391E-002
+5.39185918592E+009, +2.68151415620E-001, -1.01159819058E-001
+5.39187918792E+009, +2.64325509253E-001, -1.05466430882E-001
+5.39189918992E+009, +2.59938716111E-001, -1.09723582334E-001
+5.39191919192E+009, +2.54974405943E-001, -1.14076716418E-001
+5.39193919392E+009, +2.49018402558E-001, -1.18659262490E-001
+5.39195919592E+009, +2.42215087692E-001, -1.23199714756E-001
+5.39197919792E+009, +2.34003572345E-001, -1.27532536002E-001
+5.39199919992E+009, +2.24010224581E-001, -1.31547088161E-001
+5.39201920192E+009, +2.11881997855E-001, -1.34742951802E-001
+5.39203920392E+009, +1.97205109012E-001, -1.36543512110E-001
+5.39205920592E+009, +1.79184997909E-001, -1.35396869014E-001
+5.39207920792E+009, +1.58076366259E-001, -1.29532503412E-001
+5.39209920992E+009, +1.34603549566E-001, -1.15307259044E-001
+5.39211921192E+009, +1.12660319163E-001, -8.85780329247E-002
+5.39213921392E+009, +1.01382861836E-001, -4.81800472208E-002
+5.39215921592E+009, +1.11542096408E-001, -1.12160098553E-003
+5.39217921792E+009, +1.45228791807E-001, +3.60407269361E-002
+5.39219921992E+009, +1.89019232677E-001, +5.08168866135E-002
+5.39221922192E+009, +2.28166342829E-001, +4.59683850360E-002
+5.39223922392E+009, +2.55660796735E-001, +3.12179212102E-002
+5.39225922592E+009, +2.73160018112E-001, +1.38157091318E-002
+5.39227922792E+009, +2.83673967524E-001, -2.66423535904E-003
+5.39229922992E+009, +2.89863126230E-001, -1.72479810514E-002
+5.39231923192E+009, +2.93135015426E-001, -2.99719884088E-002
+5.39233923392E+009, +2.94925986003E-001, -4.09033476351E-002
+5.39235923592E+009, +2.95512513645E-001, -5.06725430472E-002
+5.39237923792E+009, +2.95376998107E-001, -5.92227074079E-002
+5.39239923992E+009, +2.94858151964E-001, -6.67390524217E-002
+5.39241924192E+009, +2.93921594506E-001, -7.36201481704E-002
+5.39243924392E+009, +2.92600958422E-001, -7.99600240488E-002
+5.39245924592E+009, +2.91247547099E-001, -8.56666580638E-002
+5.39247924792E+009, +2.89986729199E-001, -9.10923519065E-002
+5.39249924992E+009, +2.88405949770E-001, -9.61268228563E-002
+5.39251925193E+009, +2.86778415658E-001, -1.00857450241E-001
+5.39253925393E+009, +2.85041264437E-001, -1.05379874937E-001
+5.39255925593E+009, +2.83394453612E-001, -1.09630600122E-001
+5.39257925793E+009, +2.81651097281E-001, -1.13612883171E-001
+5.39259925993E+009, +2.79799981342E-001, -1.17538396205E-001
+5.39261926193E+009, +2.77980357531E-001, -1.21289168942E-001
+5.39263926393E+009, +2.76268041240E-001, -1.24943627049E-001
+5.39265926593E+009, +2.74350744915E-001, -1.28342509582E-001
+5.39267926793E+009, +2.72380790107E-001, -1.31819793719E-001
+5.39269926993E+009, +2.70404345014E-001, -1.35073290835E-001
+5.39271927193E+009, +2.68526182067E-001, -1.38329066561E-001
+5.39273927393E+009, +2.66488584362E-001, -1.41523313745E-001
+5.39275927593E+009, +2.64421149244E-001, -1.44697334532E-001
+5.39277927793E+009, +2.62252558516E-001, -1.47604319178E-001
+5.39279927993E+009, +2.60077913551E-001, -1.50493432629E-001
+5.39281928193E+009, +2.57841499057E-001, -1.53538503033E-001
+5.39283928393E+009, +2.55723201375E-001, -1.56298539370E-001
+5.39285928593E+009, +2.53413026499E-001, -1.59290853894E-001
+5.39287928793E+009, +2.51107630083E-001, -1.62127987549E-001
+5.39289928993E+009, +2.48657636655E-001, -1.64843087773E-001
+5.39291929193E+009, +2.46124617672E-001, -1.67386484033E-001
+5.39293929393E+009, +2.43546978745E-001, -1.70229397012E-001
+5.39295929593E+009, +2.40763976147E-001, -1.72932256918E-001
+5.39297929793E+009, +2.38116106000E-001, -1.75525026517E-001
+5.39299929993E+009, +2.35184321946E-001, -1.78182857777E-001
+5.39301930193E+009, +2.32181330950E-001, -1.80691006494E-001
+5.39303930393E+009, +2.29093824629E-001, -1.83263326255E-001
+5.39305930593E+009, +2.25653483288E-001, -1.85677158122E-001
+5.39307930793E+009, +2.22194443226E-001, -1.88254169023E-001
+5.39309930993E+009, +2.18490640905E-001, -1.90619763839E-001
+5.39311931193E+009, +2.14640798861E-001, -1.92984420330E-001
+5.39313931393E+009, +2.10523194363E-001, -1.95412227546E-001
+5.39315931593E+009, +2.05990258524E-001, -1.97587145787E-001
+5.39317931793E+009, +2.01120914065E-001, -1.99715764866E-001
+5.39319931993E+009, +1.95821192371E-001, -2.01766154355E-001
+5.39321932193E+009, +1.89944736816E-001, -2.03529346667E-001
+5.39323932393E+009, +1.83640937374E-001, -2.05219130948E-001
+5.39325932593E+009, +1.76491332297E-001, -2.06499384317E-001
+5.39327932793E+009, +1.68437069755E-001, -2.07291292515E-001
+5.39329932993E+009, +1.59323868506E-001, -2.07306317700E-001
+5.39331933193E+009, +1.49106336777E-001, -2.06228802027E-001
+5.39333933393E+009, +1.37233443234E-001, -2.03627193680E-001
+5.39335933593E+009, +1.23848628481E-001, -1.98734287824E-001
+5.39337933793E+009, +1.08710208428E-001, -1.89887410877E-001
+5.39339933993E+009, +9.28822866601E-002, -1.75566461580E-001
+5.39341934193E+009, +7.79977558562E-002, -1.52911468708E-001
+5.39343934393E+009, +6.92992513286E-002, -1.19930923525E-001
+5.39345934593E+009, +7.56625478313E-002, -7.74043916728E-002
+5.39347934793E+009, +1.06111026899E-001, -3.61184710257E-002
+5.39349934993E+009, +1.57557123517E-001, -1.46120972700E-002
+5.39351935194E+009, +2.10427360944E-001, -2.24774906223E-002
+5.39353935394E+009, +2.47129179651E-001, -4.94573362327E-002
+5.39355935594E+009, +2.65584071642E-001, -8.05160200804E-002
+5.39357935794E+009, +2.71968167197E-001, -1.07706277059E-001
+5.39359935994E+009, +2.71838017459E-001, -1.29285592819E-001
+5.39361936194E+009, +2.68993582703E-001, -1.46229384156E-001
+5.39363936394E+009, +2.64626165749E-001, -1.59687355259E-001
+5.39365936594E+009, +2.59999119623E-001, -1.70638864256E-001
+5.39367936794E+009, +2.55136226520E-001, -1.79577356763E-001
+5.39369936994E+009, +2.50434443894E-001, -1.87119034526E-001
+5.39371937194E+009, +2.45723998288E-001, -1.93461363540E-001
+5.39373937394E+009, +2.41431516585E-001, -1.99134692069E-001
+5.39375937594E+009, +2.37039124959E-001, -2.04105842360E-001
+5.39377937794E+009, +2.32982518557E-001, -2.08635562899E-001
+5.39379937994E+009, +2.29016081033E-001, -2.12628908246E-001
+5.39381938194E+009, +2.25206568841E-001, -2.16360149239E-001
+5.39383938394E+009, +2.21523986660E-001, -2.19707720798E-001
+5.39385938594E+009, +2.17873511204E-001, -2.22877482266E-001
+5.39387938794E+009, +2.14297727626E-001, -2.25809079847E-001
+5.39389938994E+009, +2.10887235843E-001, -2.28622719756E-001
+5.39391939194E+009, +2.07715215082E-001, -2.31325014023E-001
+5.39393939394E+009, +2.04389382025E-001, -2.33744093454E-001
+5.39395939594E+009, +2.01124783641E-001, -2.36153879252E-001
+5.39397939794E+009, +1.97909669157E-001, -2.38337748567E-001
+5.39399939994E+009, +1.94709383971E-001, -2.40493616198E-001
+5.39401940194E+009, +1.91624065068E-001, -2.42473854992E-001
+5.39403940394E+009, +1.88641758291E-001, -2.44536699141E-001
+5.39405940594E+009, +1.85602153773E-001, -2.46503876415E-001
+5.39407940794E+009, +1.82575757064E-001, -2.48373036595E-001
+5.39409940994E+009, +1.79568554185E-001, -2.50013048697E-001
+5.39411941194E+009, +1.76572611008E-001, -2.51816464485E-001
+5.39413941394E+009, +1.73582137576E-001, -2.53551044752E-001
+5.39415941594E+009, +1.70569862013E-001, -2.55090700073E-001
+5.39417941794E+009, +1.67580662519E-001, -2.56737463489E-001
+5.39419941994E+009, +1.64658080943E-001, -2.58217262664E-001
+5.39421942194E+009, +1.61647003578E-001, -2.59677088280E-001
+5.39423942394E+009, +1.58755338791E-001, -2.60963659772E-001
+5.39425942594E+009, +1.55760883785E-001, -2.62337328820E-001
+5.39427942794E+009, +1.52717363160E-001, -2.63695045777E-001
+5.39429942994E+009, +1.49723410818E-001, -2.64992782942E-001
+5.39431943194E+009, +1.46727739933E-001, -2.66217399614E-001
+5.39433943394E+009, +1.43762147409E-001, -2.67493330101E-001
+5.39435943594E+009, +1.40724945357E-001, -2.68617022275E-001
+5.39437943794E+009, +1.37553652861E-001, -2.69728875805E-001
+5.39439943994E+009, +1.34381689467E-001, -2.70812375169E-001
+5.39441944194E+009, +1.31450279016E-001, -2.71909983658E-001
+5.39443944394E+009, +1.28190803917E-001, -2.72847376881E-001
+5.39445944594E+009, +1.25158777202E-001, -2.73719115507E-001
+5.39447944794E+009, +1.21819940518E-001, -2.74673599856E-001
+5.39449944994E+009, +1.18522399681E-001, -2.75496324847E-001
+5.39451945195E+009, +1.15309221468E-001, -2.76365914840E-001
+5.39453945395E+009, +1.12041113463E-001, -2.77052952991E-001
+5.39455945595E+009, +1.08556317267E-001, -2.77717027271E-001
+5.39457945795E+009, +1.05024960461E-001, -2.78304948911E-001
+5.39459945995E+009, +1.01397805786E-001, -2.78816858736E-001
+5.39461946195E+009, +9.77272207392E-002, -2.79447415840E-001
+5.39463946395E+009, +9.40380458826E-002, -2.79696032138E-001
+5.39465946595E+009, +9.01364930483E-002, -2.79985728329E-001
+5.39467946795E+009, +8.62229617461E-002, -2.80303525155E-001
+5.39469946995E+009, +8.20959940329E-002, -2.80321495908E-001
+5.39471947195E+009, +7.79598065490E-002, -2.80297003219E-001
+5.39473947395E+009, +7.34380250611E-002, -2.80076793423E-001
+5.39475947595E+009, +6.89625860542E-002, -2.79714315117E-001
+5.39477947795E+009, +6.41978700892E-002, -2.79182320504E-001
+5.39479947995E+009, +5.92060335297E-002, -2.78334287526E-001
+5.39481948195E+009, +5.37858346600E-002, -2.77112027750E-001
+5.39483948395E+009, +4.81021306013E-002, -2.75504207802E-001
+5.39485948595E+009, +4.21421730762E-002, -2.73323254375E-001
+5.39487948795E+009, +3.57327475623E-002, -2.70582027000E-001
+5.39489948995E+009, +2.89488612513E-002, -2.66948201848E-001
+5.39491949195E+009, +2.15583935221E-002, -2.62368192549E-001
+5.39493949395E+009, +1.33527144319E-002, -2.56030229400E-001
+5.39495949595E+009, +4.92549165140E-003, -2.47605230836E-001
+5.39497949795E+009, -3.86823558493E-003, -2.36004030978E-001
+5.39499949995E+009, -1.24791995556E-002, -2.19469038628E-001
+5.39501950195E+009, -1.83829340945E-002, -1.95961849424E-001
+5.39503950395E+009, -1.67658096576E-002, -1.62741342380E-001
+5.39505950595E+009, +3.32743514435E-003, -1.21361655142E-001
+5.39507950795E+009, +5.01953713372E-002, -8.89093776984E-002
+5.39509950995E+009, +1.07876713326E-001, -8.63090764195E-002
+5.39511951195E+009, +1.53785639588E-001, -1.10110811747E-001
+5.39513951395E+009, +1.79898950546E-001, -1.45737681203E-001
+5.39515951595E+009, +1.88843110077E-001, -1.80655453074E-001
+5.39517951795E+009, +1.86935066281E-001, -2.11136661320E-001
+5.39519951995E+009, +1.79120309942E-001, -2.35013344114E-001
+5.39521952195E+009, +1.68350289746E-001, -2.53237705198E-001
+5.39523952395E+009, +1.57005256689E-001, -2.66766360927E-001
+5.39525952595E+009, +1.46010713395E-001, -2.76850256398E-001
+5.39527952795E+009, +1.35822517877E-001, -2.84254010232E-001
+5.39529952995E+009, +1.26358099421E-001, -2.90079402608E-001
+5.39531953195E+009, +1.17717045054E-001, -2.94220741709E-001
+5.39533953395E+009, +1.09718630558E-001, -2.97833967582E-001
+5.39535953595E+009, +1.02454183820E-001, -3.00518057030E-001
+5.39537953795E+009, +9.57361993553E-002, -3.02674280959E-001
+5.39539953995E+009, +8.96476993248E-002, -3.04450884414E-001
+5.39541954195E+009, +8.37386856225E-002, -3.05886660811E-001
+5.39543954395E+009, +7.83018395364E-002, -3.07016959220E-001
+5.39545954595E+009, +7.30672188253E-002, -3.07987866455E-001
+5.39547954795E+009, +6.81321527004E-002, -3.08850672868E-001
+5.39549954995E+009, +6.35014075471E-002, -3.09623427468E-001
+5.39551955196E+009, +5.90155924366E-002, -3.10158206910E-001
+5.39553955396E+009, +5.47402258454E-002, -3.10606641060E-001
+5.39555955596E+009, +5.05502971843E-002, -3.10936688448E-001
+5.39557955796E+009, +4.65319383044E-002, -3.11338625946E-001
+5.39559955996E+009, +4.26939080117E-002, -3.11543005143E-001
+5.39561956196E+009, +3.87686223032E-002, -3.11702066808E-001
+5.39563956396E+009, +3.52507794740E-002, -3.11915026871E-001
+5.39565956596E+009, +3.16332712085E-002, -3.12082521123E-001
+5.39567956796E+009, +2.78922231355E-002, -3.12018512232E-001
+5.39569956996E+009, +2.45151403839E-002, -3.12187266278E-001
+5.39571957196E+009, +2.10443242881E-002, -3.12162834484E-001
+5.39573957396E+009, +1.77791771542E-002, -3.12014899966E-001
+5.39575957596E+009, +1.44967098428E-002, -3.12012452380E-001
+5.39577957796E+009, +1.11559856375E-002, -3.11838012724E-001
+5.39579957996E+009, +8.07543954612E-003, -3.11673818952E-001
+5.39581958196E+009, +4.71979953847E-003, -3.11510021357E-001
+5.39583958396E+009, +1.64591083912E-003, -3.11327181663E-001
+5.39585958596E+009, -1.36240284200E-003, -3.11033243992E-001
+5.39587958796E+009, -4.48944894529E-003, -3.10843647568E-001
+5.39589958996E+009, -7.34338076782E-003, -3.10593384389E-001
+5.39591959196E+009, -1.06148502069E-002, -3.10278429311E-001
+5.39593959396E+009, -1.34860782599E-002, -3.09907711360E-001
+5.39595959596E+009, -1.64825336686E-002, -3.09577864139E-001
+5.39597959796E+009, -1.93578816960E-002, -3.09220495926E-001
+5.39599959996E+009, -2.23129654915E-002, -3.08869183210E-001
+5.39601960196E+009, -2.51780558769E-002, -3.08465318964E-001
+5.39603960396E+009, -2.80355525060E-002, -3.07935854654E-001
+5.39605960596E+009, -3.09189112201E-002, -3.07461247070E-001
+5.39607960796E+009, -3.37896002134E-002, -3.07040684315E-001
+5.39609960996E+009, -3.65368237127E-002, -3.06481665827E-001
+5.39611961196E+009, -3.92860235546E-002, -3.05943522846E-001
+5.39613961396E+009, -4.21643345861E-002, -3.05444736253E-001
+5.39615961596E+009, -4.48569526464E-002, -3.04779356519E-001
+5.39617961796E+009, -4.76721553111E-002, -3.04160517594E-001
+5.39619961996E+009, -5.03821696490E-002, -3.03516292074E-001
+5.39621962196E+009, -5.32128189249E-002, -3.02837896944E-001
+5.39623962396E+009, -5.58365162213E-002, -3.02197909449E-001
+5.39625962596E+009, -5.86271121532E-002, -3.01388368167E-001
+5.39627962796E+009, -6.13456646894E-002, -3.00656938469E-001
+5.39629962996E+009, -6.40261349309E-002, -3.00005824422E-001
+5.39631963196E+009, -6.68303742698E-002, -2.99144038509E-001
+5.39633963396E+009, -6.93744232077E-002, -2.98273816794E-001
+5.39635963596E+009, -7.20615118131E-002, -2.97456726268E-001
+5.39637963796E+009, -7.47538469141E-002, -2.96564972768E-001
+5.39639963996E+009, -7.73388500700E-002, -2.95708142516E-001
+5.39641964196E+009, -8.00407432051E-002, -2.94731825349E-001
+5.39643964396E+009, -8.27274719512E-002, -2.93790822804E-001
+5.39645964596E+009, -8.53819395341E-002, -2.92792266249E-001
+5.39647964796E+009, -8.80537050117E-002, -2.91839919225E-001
+5.39649964996E+009, -9.06762782274E-002, -2.90718489230E-001
+5.39651965197E+009, -9.31007000612E-002, -2.89717684145E-001
+5.39653965397E+009, -9.58659606256E-002, -2.88584801489E-001
+5.39655965597E+009, -9.84298766739E-002, -2.87391702988E-001
+5.39657965797E+009, -1.01222414525E-001, -2.86268826844E-001
+5.39659965997E+009, -1.03593399927E-001, -2.84933663854E-001
+5.39661966197E+009, -1.06285574399E-001, -2.83769154852E-001
+5.39663966397E+009, -1.08959232241E-001, -2.82507933481E-001
+5.39665966597E+009, -1.11480032846E-001, -2.81135585127E-001
+5.39667966797E+009, -1.14077368076E-001, -2.79757272963E-001
+5.39669966997E+009, -1.16696826459E-001, -2.78244257143E-001
+5.39671967197E+009, -1.19328118480E-001, -2.76674125408E-001
+5.39673967397E+009, -1.21964830402E-001, -2.75147193641E-001
+5.39675967597E+009, -1.24523245260E-001, -2.73547062474E-001
+5.39677967797E+009, -1.27263878923E-001, -2.71972790398E-001
+5.39679967997E+009, -1.29834171231E-001, -2.70324738274E-001
+5.39681968197E+009, -1.32384914224E-001, -2.68566439017E-001
+5.39683968397E+009, -1.35004676012E-001, -2.66622778706E-001
+5.39685968597E+009, -1.37686435385E-001, -2.64674755512E-001
+5.39687968797E+009, -1.40252604327E-001, -2.62712297183E-001
+5.39689968997E+009, -1.42995931267E-001, -2.60647820647E-001
+5.39691969197E+009, -1.45721395281E-001, -2.58499939069E-001
+5.39693969397E+009, -1.48265213271E-001, -2.56089362081E-001
+5.39695969597E+009, -1.50993330116E-001, -2.53607520944E-001
+5.39697969797E+009, -1.53579796169E-001, -2.51064373062E-001
+5.39699969997E+009, -1.56279775642E-001, -2.48294506436E-001
+5.39701970197E+009, -1.59085187471E-001, -2.45272545715E-001
+5.39703970397E+009, -1.61805871028E-001, -2.42247038460E-001
+5.39705970597E+009, -1.64523470560E-001, -2.38920547257E-001
+5.39707970797E+009, -1.67167157052E-001, -2.35243539185E-001
+5.39709970997E+009, -1.69879832794E-001, -2.31299429640E-001
+5.39711971197E+009, -1.72582944553E-001, -2.27076581124E-001
+5.39713971397E+009, -1.75051044251E-001, -2.22136531681E-001
+5.39715971597E+009, -1.77641839134E-001, -2.16958326888E-001
+5.39717971797E+009, -1.80138735385E-001, -2.11030202083E-001
+5.39719971997E+009, -1.82283689912E-001, -2.04288035169E-001
+5.39721972197E+009, -1.84205248571E-001, -1.96799612597E-001
+5.39723972397E+009, -1.85455705699E-001, -1.87887685336E-001
+5.39725972597E+009, -1.85853704412E-001, -1.77658998292E-001
+5.39727972797E+009, -1.84990710766E-001, -1.65641664720E-001
+5.39729972997E+009, -1.81629439797E-001, -1.51200726040E-001
+5.39731973197E+009, -1.74972968688E-001, -1.35134676703E-001
+5.39733973397E+009, -1.61476950446E-001, -1.16585254552E-001
+5.39735973597E+009, -1.38260471500E-001, -9.84855485894E-002
+5.39737973797E+009, -1.02823593103E-001, -8.76702214110E-002
+5.39739973997E+009, -5.79870696015E-002, -9.40652467830E-002
+5.39741974197E+009, -1.75409454516E-002, -1.24108125606E-001
+5.39743974397E+009, +2.79905628553E-003, -1.71208163513E-001
+5.39745974597E+009, -9.44682508333E-004, -2.16725273805E-001
+5.39747974797E+009, -1.98561875543E-002, -2.50615848098E-001
+5.39749974997E+009, -4.32328657391E-002, -2.70544651179E-001
+5.39751975198E+009, -6.58071013647E-002, -2.80825168466E-001
+5.39753975398E+009, -8.58228473627E-002, -2.85158306520E-001
+5.39755975598E+009, -1.02012145860E-001, -2.85912578602E-001
+5.39757975798E+009, -1.15806194592E-001, -2.84745253268E-001
+5.39759975998E+009, -1.27265055442E-001, -2.82406959213E-001
+5.39761976198E+009, -1.36961198333E-001, -2.79500846477E-001
