"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.83076307631E+009, -2.30733071069E-001, +2.51236531697E-001
+4.83078307831E+009, -2.28595362511E-001, +2.53211510597E-001
+4.83080308031E+009, -2.26554060127E-001, +2.55159202262E-001
+4.83082308231E+009, -2.24393200562E-001, +2.57027136442E-001
+4.83084308431E+009, -2.22188260172E-001, +2.58969774998E-001
+4.83086308631E+009, -2.20024404428E-001, +2.60921397844E-001
+4.83088308831E+009, -2.17818612184E-001, +2.62738157928E-001
+4.83090309031E+009, -2.15614770847E-001, +2.64552963378E-001
+4.83092309231E+009, -2.13382514299E-001, +2.66481555346E-001
+4.83094309431E+009, -2.11159810938E-001, +2.68327575604E-001
+4.83096309631E+009, -2.08850628335E-001, +2.70078561507E-001
+4.83098309831E+009, -2.06699667040E-001, +2.71873527062E-001
+4.83100310031E+009, -2.04381636283E-001, +2.73634045018E-001
+4.83102310231E+009, -2.01973602462E-001, +2.75388236699E-001
+4.83104310431E+009, -1.99617654918E-001, +2.77080908626E-001
+4.83106310631E+009, -1.97254396945E-001, +2.78862335447E-001
+4.83108310831E+009, -1.94894456023E-001, +2.80603659980E-001
+4.83110311031E+009, -1.92721841504E-001, +2.81989667377E-001
+4.83112311231E+009, -1.90233333899E-001, +2.83748061600E-001
+4.83114311431E+009, -1.87873683612E-001, +2.85428500587E-001
+4.83116311631E+009, -1.85455728734E-001, +2.87086461498E-001
+4.83118311831E+009, -1.82886697952E-001, +2.88675833531E-001
+4.83120312031E+009, -1.80460217473E-001, +2.90334697695E-001
+4.83122312231E+009, -1.78032410731E-001, +2.91923647447E-001
+4.83124312431E+009, -1.75511449242E-001, +2.93371678823E-001
+4.83126312631E+009, -1.73053899714E-001, +2.94998742107E-001
+4.83128312831E+009, -1.70424916840E-001, +2.96510990480E-001
+4.83130313031E+009, -1.67877932555E-001, +2.97930000115E-001
+4.83132313231E+009, -1.65363242595E-001, +2.99482576299E-001
+4.83134313431E+009, -1.62769321658E-001, +3.00865198205E-001
+4.83136313631E+009, -1.60203582889E-001, +3.02282227607E-001
+4.83138313831E+009, -1.57625053232E-001, +3.03644896129E-001
+4.83140314031E+009, -1.54956039405E-001, +3.05116484501E-001
+4.83142314231E+009, -1.52261175287E-001, +3.06377056278E-001
+4.83144314431E+009, -1.49683189432E-001, +3.07798851171E-001
+4.83146314631E+009, -1.47007672055E-001, +3.09200831285E-001
+4.83148314831E+009, -1.44266461878E-001, +3.10365612489E-001
+4.83150315032E+009, -1.41577640528E-001, +3.11702114520E-001
+4.83152315232E+009, -1.38849190971E-001, +3.13038455869E-001
+4.83154315432E+009, -1.36037463436E-001, +3.14285133834E-001
+4.83156315632E+009, -1.33387405759E-001, +3.15427505342E-001
+4.83158315832E+009, -1.30549490287E-001, +3.16664020243E-001
+4.83160316032E+009, -1.27739490615E-001, +3.17919797082E-001
+4.83162316232E+009, -1.24970067024E-001, +3.19026219588E-001
+4.83164316432E+009, -1.22133219275E-001, +3.20137781870E-001
+4.83166316632E+009, -1.19198381154E-001, +3.21329546680E-001
+4.83168316832E+009, -1.16422837990E-001, +3.22355198205E-001
+4.83170317032E+009, -1.13539600379E-001, +3.23385744089E-001
+4.83172317232E+009, -1.10562534383E-001, +3.24484175222E-001
+4.83174317432E+009, -1.07694211829E-001, +3.25503714260E-001
+4.83176317632E+009, -1.04687304306E-001, +3.26497160431E-001
+4.83178317832E+009, -1.01722408493E-001, +3.27504109185E-001
+4.83180318032E+009, -9.86755035042E-002, +3.28501329537E-001
+4.83182318232E+009, -9.58483620209E-002, +3.29426104491E-001
+4.83184318432E+009, -9.27495936622E-002, +3.30420660992E-001
+4.83186318632E+009, -8.97327092687E-002, +3.31320273147E-001
+4.83188318832E+009, -8.66246397041E-002, +3.32017687020E-001
+4.83190319032E+009, -8.35120311438E-002, +3.32921174842E-001
+4.83192319232E+009, -8.04586997354E-002, +3.33713521166E-001
+4.83194319432E+009, -7.72335174462E-002, +3.34429965682E-001
+4.83196319632E+009, -7.40963786627E-002, +3.35362429763E-001
+4.83198319832E+009, -7.08617193590E-002, +3.36062873321E-001
+4.83200320032E+009, -6.76921572914E-002, +3.36776230158E-001
+4.83202320232E+009, -6.44513114256E-002, +3.37416785876E-001
+4.83204320432E+009, -6.12016865002E-002, +3.38135694579E-001
+4.83206320632E+009, -5.78024114306E-002, +3.38739608397E-001
+4.83208320832E+009, -5.45166197037E-002, +3.39329960392E-001
+4.83210321032E+009, -5.11778527225E-002, +3.39892938781E-001
+4.83212321232E+009, -4.75859619882E-002, +3.40517260581E-001
+4.83214321432E+009, -4.42522759375E-002, +3.40973446375E-001
+4.83216321632E+009, -4.07996898805E-002, +3.41534831377E-001
+4.83218321832E+009, -3.73052457487E-002, +3.41892115953E-001
+4.83220322032E+009, -3.36271967349E-002, +3.42247672972E-001
+4.83222322232E+009, -3.00052007288E-002, +3.42654613967E-001
+4.83224322432E+009, -2.62123799990E-002, +3.43010850323E-001
+4.83226322632E+009, -2.24667451371E-002, +3.43210653962E-001
+4.83228322832E+009, -1.87350058430E-002, +3.43538662196E-001
+4.83230323032E+009, -1.48275325319E-002, +3.43804417772E-001
+4.83232323232E+009, -1.07280245285E-002, +3.43878650811E-001
+4.83234323432E+009, -6.75193905384E-003, +3.44020038277E-001
+4.83236323632E+009, -2.46915146482E-003, +3.44034785440E-001
+4.83238323832E+009, +1.73571826260E-003, +3.44039047983E-001
+4.83240324032E+009, +6.11535131539E-003, +3.43856143201E-001
+4.83242324232E+009, +1.06564177907E-002, +3.43706558814E-001
+4.83244324432E+009, +1.53173046051E-002, +3.43383678213E-001
+4.83246324632E+009, +2.01814529991E-002, +3.43024067425E-001
+4.83248324832E+009, +2.51649130678E-002, +3.42404337331E-001
+4.83250325033E+009, +3.03766267125E-002, +3.41822511863E-001
+4.83252325233E+009, +3.59289416232E-002, +3.40889010924E-001
+4.83254325433E+009, +4.16160393861E-002, +3.39729640139E-001
+4.83256325633E+009, +4.76985429529E-002, +3.38304739235E-001
+4.83258325833E+009, +5.40743590857E-002, +3.36526665454E-001
+4.83260326033E+009, +6.09531947823E-002, +3.34235897883E-001
+4.83262326233E+009, +6.83121010012E-002, +3.31282712884E-001
+4.83264326433E+009, +7.63317975979E-002, +3.27486618059E-001
+4.83266326633E+009, +8.49182820075E-002, +3.22490734051E-001
+4.83268326833E+009, +9.40765717799E-002, +3.15776601841E-001
+4.83270327033E+009, +1.04206370884E-001, +3.06246487882E-001
+4.83272327233E+009, +1.14313942060E-001, +2.92908792925E-001
+4.83274327433E+009, +1.22925466578E-001, +2.73455347419E-001
+4.83276327633E+009, +1.26707852334E-001, +2.46351571679E-001
+4.83278327833E+009, +1.18977184702E-001, +2.13194937068E-001
+4.83280328033E+009, +9.53470548622E-002, +1.82645138362E-001
+4.83282328233E+009, +6.09643572986E-002, +1.65528548788E-001
+4.83284328433E+009, +2.61271424734E-002, +1.64789953589E-001
+4.83286328633E+009, -1.86828747176E-003, +1.75565825017E-001
+4.83288328833E+009, -2.10794732216E-002, +1.92615473114E-001
+4.83290329033E+009, -3.25506145883E-002, +2.12060373268E-001
+4.83292329233E+009, -3.73795538058E-002, +2.30932508035E-001
+4.83294329433E+009, -3.75313813793E-002, +2.47759115673E-001
+4.83296329633E+009, -3.45389708459E-002, +2.62530492460E-001
+4.83298329833E+009, -2.94911589598E-002, +2.74714710061E-001
+4.83300330033E+009, -2.33309368271E-002, +2.84743989967E-001
+4.83302330233E+009, -1.65642717008E-002, +2.92847549307E-001
+4.83304330433E+009, -9.74150488009E-003, +2.99526659021E-001
+4.83306330633E+009, -2.85086567121E-003, +3.04693886870E-001
+4.83308330833E+009, +4.02482277456E-003, +3.08967534367E-001
+4.83310331033E+009, +1.04855875532E-002, +3.12362004581E-001
+4.83312331233E+009, +1.68875680822E-002, +3.15084229214E-001
+4.83314331433E+009, +2.29512697315E-002, +3.17245823191E-001
+4.83316331633E+009, +2.88048944536E-002, +3.19074259610E-001
+4.83318331833E+009, +3.44525654748E-002, +3.20238784632E-001
+4.83320332033E+009, +3.97693683126E-002, +3.21248104213E-001
+4.83322332233E+009, +4.49144804288E-002, +3.21917441325E-001
+4.83324332433E+009, +4.99681498298E-002, +3.22501794064E-001
+4.83326332633E+009, +5.48302947523E-002, +3.22775061262E-001
+4.83328332833E+009, +5.95339234808E-002, +3.22967973878E-001
+4.83330333033E+009, +6.41374296736E-002, +3.23004520572E-001
+4.83332333233E+009, +6.84655995654E-002, +3.22756483820E-001
+4.83334333433E+009, +7.29278543652E-002, +3.22540496297E-001
+4.83336333633E+009, +7.71235829683E-002, +3.22188893345E-001
+4.83338333833E+009, +8.13945549515E-002, +3.21732658374E-001
+4.83340334033E+009, +8.56175623808E-002, +3.21245184375E-001
+4.83342334233E+009, +8.95909911766E-002, +3.20576159114E-001
+4.83344334433E+009, +9.37610468682E-002, +3.19886252512E-001
+4.83346334633E+009, +9.77353020655E-002, +3.19004402674E-001
+4.83348334833E+009, +1.01698676550E-001, +3.18218418479E-001
+4.83350335034E+009, +1.05707476154E-001, +3.17255604779E-001
+4.83352335234E+009, +1.09496576964E-001, +3.16262892520E-001
+4.83354335434E+009, +1.13547348660E-001, +3.15203632764E-001
+4.83356335634E+009, +1.17393382986E-001, +3.14110761482E-001
+4.83358335834E+009, +1.21173624960E-001, +3.12829801210E-001
+4.83360336034E+009, +1.25121250235E-001, +3.11594863588E-001
+4.83362336234E+009, +1.29025257986E-001, +3.10135265777E-001
+4.83364336434E+009, +1.32873175669E-001, +3.08698799918E-001
+4.83366336634E+009, +1.36767148634E-001, +3.07126376995E-001
+4.83368336834E+009, +1.40885944279E-001, +3.05461179000E-001
+4.83370337034E+009, +1.44750619491E-001, +3.03598334278E-001
+4.83372337234E+009, +1.48917718487E-001, +3.01704121179E-001
+4.83374337434E+009, +1.53093360190E-001, +2.99687948048E-001
+4.83376337634E+009, +1.57467854667E-001, +2.97391381857E-001
+4.83378337834E+009, +1.61833057519E-001, +2.94907966371E-001
+4.83380338034E+009, +1.66451257409E-001, +2.92159184159E-001
+4.83382338234E+009, +1.71169788026E-001, +2.89154828414E-001
+4.83384338434E+009, +1.76129751301E-001, +2.85596935920E-001
+4.83386338634E+009, +1.81575282213E-001, +2.81535791225E-001
+4.83388338834E+009, +1.87199638376E-001, +2.76848471561E-001
+4.83390339034E+009, +1.93415931589E-001, +2.70942995403E-001
+4.83392339234E+009, +2.00322630056E-001, +2.63603091446E-001
+4.83394339434E+009, +2.07864562093E-001, +2.53999404176E-001
+4.83396339634E+009, +2.16270853673E-001, +2.40613431705E-001
+4.83398339834E+009, +2.24650026858E-001, +2.20688314783E-001
+4.83400340034E+009, +2.30441203524E-001, +1.88778370145E-001
+4.83402340234E+009, +2.20856391733E-001, +1.35886076634E-001
+4.83404340434E+009, +1.49670513260E-001, +7.11527358224E-002
+4.83406340634E+009, +1.81782418025E-002, +1.14157831370E-001
+4.83408340834E+009, +7.32698446096E-003, +2.30739029177E-001
+4.83410341034E+009, +5.20179552777E-002, +2.81855259285E-001
+4.83412341234E+009, +8.72134312909E-002, +2.97118758933E-001
+4.83414341434E+009, +1.11417974352E-001, +3.00980068257E-001
+4.83416341634E+009, +1.28521216633E-001, +3.00601649212E-001
+4.83418341834E+009, +1.41478641717E-001, +2.98968555651E-001
+4.83420342034E+009, +1.51771224847E-001, +2.96719160110E-001
+4.83422342234E+009, +1.60220315729E-001, +2.94190146784E-001
+4.83424342434E+009, +1.67509704404E-001, +2.91536698565E-001
+4.83426342634E+009, +1.73828303901E-001, +2.89053773354E-001
+4.83428342834E+009, +1.79433424795E-001, +2.86503281766E-001
+4.83430343034E+009, +1.84598733727E-001, +2.83965539186E-001
+4.83432343234E+009, +1.89395223231E-001, +2.81419845114E-001
+4.83434343434E+009, +1.93734540488E-001, +2.78955339255E-001
+4.83436343634E+009, +1.97981935844E-001, +2.76425154690E-001
+4.83438343834E+009, +2.01933937045E-001, +2.74021970560E-001
+4.83440344034E+009, +2.05715662056E-001, +2.71701034871E-001
+4.83442344234E+009, +2.09296722227E-001, +2.69215467445E-001
+4.83444344434E+009, +2.12798496648E-001, +2.66791702375E-001
+4.83446344634E+009, +2.16183440666E-001, +2.64398620034E-001
+4.83448344834E+009, +2.19513384556E-001, +2.62147018091E-001
+4.83450345035E+009, +2.22675936809E-001, +2.59538121520E-001
+4.83452345235E+009, +2.25780038114E-001, +2.57121673879E-001
+4.83454345435E+009, +2.28849051386E-001, +2.54730441589E-001
+4.83456345635E+009, +2.31813352317E-001, +2.52221294614E-001
+4.83458345835E+009, +2.34650522519E-001, +2.49794971121E-001
+4.83460346035E+009, +2.37694325627E-001, +2.47291801157E-001
+4.83462346235E+009, +2.40380378341E-001, +2.44712240862E-001
+4.83464346435E+009, +2.43122031754E-001, +2.42223733628E-001
+4.83466346635E+009, +2.46018511766E-001, +2.39677513746E-001
+4.83468346835E+009, +2.48716006135E-001, +2.37149171405E-001
+4.83470347035E+009, +2.51337624378E-001, +2.34465717713E-001
+4.83472347235E+009, +2.54003497830E-001, +2.31769757667E-001
+4.83474347435E+009, +2.56701397957E-001, +2.29161439674E-001
+4.83476347635E+009, +2.59286335332E-001, +2.26527596903E-001
+4.83478347835E+009, +2.61847659131E-001, +2.23695392943E-001
+4.83480348035E+009, +2.64441411734E-001, +2.21039014841E-001
+4.83482348235E+009, +2.66953774446E-001, +2.18136494140E-001
+4.83484348435E+009, +2.69563282669E-001, +2.15241820951E-001
+4.83486348635E+009, +2.72066829404E-001, +2.12383364878E-001
+4.83488348835E+009, +2.74526497285E-001, +2.09486171767E-001
+4.83490349035E+009, +2.76988623326E-001, +2.06467148920E-001
+4.83492349235E+009, +2.79504577495E-001, +2.03444760920E-001
+4.83494349435E+009, +2.82053839483E-001, +2.00333115717E-001
+4.83496349635E+009, +2.84461602273E-001, +1.97152192303E-001
+4.83498349835E+009, +2.87017151461E-001, +1.93949547514E-001
+4.83500350035E+009, +2.89451509497E-001, +1.90670367106E-001
+4.83502350235E+009, +2.91882930611E-001, +1.87120460295E-001
+4.83504350435E+009, +2.94412933749E-001, +1.83735066428E-001
+4.83506350635E+009, +2.96871005272E-001, +1.80071319405E-001
+4.83508350835E+009, +2.99166832530E-001, +1.76348621024E-001
+4.83510351035E+009, +3.01757760862E-001, +1.72524924478E-001
+4.83512351235E+009, +3.04379432054E-001, +1.68502141663E-001
+4.83514351435E+009, +3.06820388481E-001, +1.64334486457E-001
+4.83516351635E+009, +3.09356988514E-001, +1.59930298277E-001
+4.83518351835E+009, +3.11933486521E-001, +1.55496303632E-001
+4.83520352035E+009, +3.14478281029E-001, +1.50667151724E-001
+4.83522352235E+009, +3.17145182877E-001, +1.45534580177E-001
+4.83524352435E+009, +3.19794236618E-001, +1.40124672612E-001
+4.83526352635E+009, +3.22509782559E-001, +1.34181236413E-001
+4.83528352835E+009, +3.25105331858E-001, +1.27823978685E-001
+4.83530353035E+009, +3.27859173747E-001, +1.20936375704E-001
+4.83532353235E+009, +3.30558962699E-001, +1.13068532321E-001
+4.83534353435E+009, +3.32978859512E-001, +1.04389549300E-001
+4.83536353635E+009, +3.35347352174E-001, +9.42191056802E-002
+4.83538353835E+009, +3.37265210397E-001, +8.22410424305E-002
+4.83540354035E+009, +3.38019815828E-001, +6.76990471503E-002
+4.83542354235E+009, +3.36689352924E-001, +4.93532582210E-002
+4.83544354435E+009, +3.30241298140E-001, +2.50089063444E-002
+4.83546354635E+009, +3.11890375669E-001, -5.81183037722E-003
+4.83548354835E+009, +2.67094518716E-001, -3.74004455117E-002
+4.83550355036E+009, +1.95549037010E-001, -4.02466862432E-002
+4.83552355236E+009, +1.38432413245E-001, -3.80024285682E-003
+4.83554355436E+009, +1.13681466485E-001, +4.52344810990E-002
+4.83556355636E+009, +1.13062173113E-001, +8.99040199290E-002
+4.83558355836E+009, +1.26384707092E-001, +1.23874191890E-001
+4.83560356036E+009, +1.45534086306E-001, +1.46744686698E-001
+4.83562356236E+009, +1.66726781547E-001, +1.60993501132E-001
+4.83564356436E+009, +1.86910209036E-001, +1.68379639336E-001
+4.83566356636E+009, +2.05154700360E-001, +1.71171748962E-001
+4.83568356836E+009, +2.20902188694E-001, +1.70745285742E-001
+4.83570357036E+009, +2.34523159089E-001, +1.68425298982E-001
+4.83572357236E+009, +2.46202545571E-001, +1.64868638403E-001
+4.83574357436E+009, +2.56165212633E-001, +1.60622359560E-001
+4.83576357636E+009, +2.64805367419E-001, +1.55911127490E-001
+4.83578357836E+009, +2.72028580513E-001, +1.51202808708E-001
+4.83580358036E+009, +2.78238034321E-001, +1.46478349153E-001
+4.83582358236E+009, +2.83720637536E-001, +1.41642036168E-001
+4.83584358436E+009, +2.88585764302E-001, +1.37001258700E-001
+4.83586358636E+009, +2.92869775633E-001, +1.32418027903E-001
+4.83588358836E+009, +2.96712115911E-001, +1.27854976953E-001
+4.83590359036E+009, +3.00233788766E-001, +1.23475161624E-001
+4.83592359236E+009, +3.03391003325E-001, +1.19161994443E-001
+4.83594359436E+009, +3.06216260648E-001, +1.14883441405E-001
+4.83596359636E+009, +3.08962614814E-001, +1.10662386536E-001
+4.83598359836E+009, +3.11497113914E-001, +1.06507909885E-001
+4.83600360036E+009, +3.13622944492E-001, +1.02466002100E-001
+4.83602360236E+009, +3.15722910126E-001, +9.83885898849E-002
+4.83604360436E+009, +3.17788585997E-001, +9.43799397273E-002
+4.83606360636E+009, +3.19583991000E-001, +9.04527438683E-002
+4.83608360836E+009, +3.21232839285E-001, +8.65106744341E-002
+4.83610361036E+009, +3.22897196290E-001, +8.24911524788E-002
+4.83612361236E+009, +3.24325950565E-001, +7.86407681657E-002
+4.83614361436E+009, +3.25707350761E-001, +7.48247044266E-002
+4.83616361636E+009, +3.27132508545E-001, +7.09433073607E-002
+4.83618361836E+009, +3.28324401281E-001, +6.70324285779E-002
+4.83620362036E+009, +3.29425546616E-001, +6.31718159929E-002
+4.83622362236E+009, +3.30625720158E-001, +5.92716683934E-002
+4.83624362436E+009, +3.31670057116E-001, +5.54283033203E-002
+4.83626362636E+009, +3.32657151322E-001, +5.14827248737E-002
+4.83628362836E+009, +3.33618097888E-001, +4.76010436509E-002
+4.83630363036E+009, +3.34535420400E-001, +4.35964885158E-002
+4.83632363236E+009, +3.35292493306E-001, +3.96832484153E-002
+4.83634363436E+009, +3.36157529804E-001, +3.57116253822E-002
+4.83636363636E+009, +3.36750851003E-001, +3.16890337522E-002
+4.83638363836E+009, +3.37332125582E-001, +2.75865680722E-002
+4.83640364036E+009, +3.37918019569E-001, +2.34782407090E-002
+4.83642364236E+009, +3.38487844186E-001, +1.93168681478E-002
+4.83644364436E+009, +3.39005132682E-001, +1.50468892188E-002
+4.83646364636E+009, +3.39364204898E-001, +1.08103440878E-002
+4.83648364836E+009, +3.39683059497E-001, +6.38547468871E-003
+4.83650365037E+009, +3.40036059943E-001, +1.90937352208E-003
+4.83652365237E+009, +3.40165862541E-001, -2.63985961704E-003
+4.83654365437E+009, +3.40268866368E-001, -7.36289602175E-003
+4.83656365637E+009, +3.40257700242E-001, -1.21736615537E-002
+4.83658365837E+009, +3.40122179735E-001, -1.71194000250E-002
