"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.72239223922E+009, -9.97461552776E-002, +2.70981478068E-001
+4.72241224122E+009, -1.25432350093E-001, +3.17169788738E-001
+4.72243224322E+009, -1.29042509511E-001, +3.58016015284E-001
+4.72245224522E+009, -1.21849140665E-001, +3.88698691931E-001
+4.72247224722E+009, -1.11750537844E-001, +4.11572337716E-001
+4.72249224922E+009, -9.99960375679E-002, +4.29521477378E-001
+4.72251225123E+009, -8.80970043111E-002, +4.42583650001E-001
+4.72253225323E+009, -7.67542930672E-002, +4.52239666952E-001
+4.72255225523E+009, -6.60313577259E-002, +4.59561618496E-001
+4.72257225723E+009, -5.60862933408E-002, +4.64962092967E-001
+4.72259225923E+009, -4.68022590973E-002, +4.69231684957E-001
+4.72261226123E+009, -3.81951701682E-002, +4.72500917247E-001
+4.72263226323E+009, -3.01029244518E-002, +4.75132193956E-001
+4.72265226523E+009, -2.24437891185E-002, +4.77073011035E-001
+4.72267226723E+009, -1.50575830334E-002, +4.78789009971E-001
+4.72269226923E+009, -8.32613371577E-003, +4.79942369528E-001
+4.72271227123E+009, -1.60256855802E-003, +4.80883758410E-001
+4.72273227323E+009, +4.65572349757E-003, +4.81614727021E-001
+4.72275227523E+009, +1.07204976428E-002, +4.82149555945E-001
+4.72277227723E+009, +1.67390994199E-002, +4.82540124158E-001
+4.72279227923E+009, +2.24050504907E-002, +4.82694354860E-001
+4.72281228123E+009, +2.79722996895E-002, +4.82845630050E-001
+4.72283228323E+009, +3.34523099847E-002, +4.82874909930E-001
+4.72285228523E+009, +3.87904443785E-002, +4.82646019381E-001
+4.72287228723E+009, +4.39849356228E-002, +4.82435978240E-001
+4.72289228923E+009, +4.91611624664E-002, +4.82247875753E-001
+4.72291229123E+009, +5.42283500987E-002, +4.81952077636E-001
+4.72293229323E+009, +5.92635970737E-002, +4.81562293989E-001
+4.72295229523E+009, +6.41201407792E-002, +4.81112555697E-001
+4.72297229723E+009, +6.89084071820E-002, +4.80501056219E-001
+4.72299229923E+009, +7.36430889314E-002, +4.79730488742E-001
+4.72301230123E+009, +7.83829010971E-002, +4.79260038201E-001
+4.72303230323E+009, +8.30481741519E-002, +4.78511768046E-001
+4.72305230523E+009, +8.76017235878E-002, +4.77733774384E-001
+4.72307230723E+009, +9.21756883479E-002, +4.76987201015E-001
+4.72309230923E+009, +9.68154784311E-002, +4.76147389518E-001
+4.72311231123E+009, +1.01272940495E-001, +4.75239889036E-001
+4.72313231323E+009, +1.05659709645E-001, +4.74241919347E-001
+4.72315231523E+009, +1.10196145870E-001, +4.73283108653E-001
+4.72317231723E+009, +1.14544088965E-001, +4.72228808508E-001
+4.72319231923E+009, +1.18879183930E-001, +4.71189419288E-001
+4.72321232123E+009, +1.23268387532E-001, +4.70067900156E-001
+4.72323232323E+009, +1.27609197584E-001, +4.68836927770E-001
+4.72325232523E+009, +1.31842125388E-001, +4.67606322854E-001
+4.72327232723E+009, +1.36132175630E-001, +4.66309874361E-001
+4.72329232923E+009, +1.40396645517E-001, +4.65067427201E-001
+4.72331233123E+009, +1.44554339667E-001, +4.63628869577E-001
+4.72333233323E+009, +1.48884046049E-001, +4.62338312687E-001
+4.72335233523E+009, +1.53096535125E-001, +4.60784947451E-001
+4.72337233723E+009, +1.57295420196E-001, +4.59374308411E-001
+4.72339233923E+009, +1.61509985800E-001, +4.57923373450E-001
+4.72341234123E+009, +1.65632256074E-001, +4.56238395651E-001
+4.72343234323E+009, +1.69737713434E-001, +4.54694219310E-001
+4.72345234523E+009, +1.73873864376E-001, +4.53017135384E-001
+4.72347234723E+009, +1.78068392272E-001, +4.51454615730E-001
+4.72349234923E+009, +1.82220187587E-001, +4.49708128628E-001
+4.72351235124E+009, +1.86304312181E-001, +4.47964910469E-001
+4.72353235324E+009, +1.90434202986E-001, +4.45965020191E-001
+4.72355235524E+009, +1.94447970575E-001, +4.44177942059E-001
+4.72357235724E+009, +1.98581624569E-001, +4.42272752479E-001
+4.72359235924E+009, +2.02673755114E-001, +4.40164967393E-001
+4.72361236124E+009, +2.06907638741E-001, +4.38211469171E-001
+4.72363236324E+009, +2.10951650493E-001, +4.36177301398E-001
+4.72365236524E+009, +2.15062236254E-001, +4.33956857337E-001
+4.72367236724E+009, +2.19168033055E-001, +4.31653652531E-001
+4.72369236924E+009, +2.23399825666E-001, +4.29489251738E-001
+4.72371237124E+009, +2.27469251324E-001, +4.26942779970E-001
+4.72373237324E+009, +2.31688141626E-001, +4.24652910630E-001
+4.72375237524E+009, +2.35640994548E-001, +4.22036093761E-001
+4.72377237724E+009, +2.39813765166E-001, +4.19444040006E-001
+4.72379237924E+009, +2.43863272916E-001, +4.16635742981E-001
+4.72381238124E+009, +2.48063058837E-001, +4.13879415962E-001
+4.72383238324E+009, +2.52200131130E-001, +4.10936171089E-001
+4.72385238524E+009, +2.56588002706E-001, +4.08029778713E-001
+4.72387238724E+009, +2.60925544698E-001, +4.04779656329E-001
+4.72389238924E+009, +2.65116085100E-001, +4.01518352684E-001
+4.72391239124E+009, +2.69476113644E-001, +3.98119098405E-001
+4.72393239324E+009, +2.73708723785E-001, +3.94410433687E-001
+4.72395239524E+009, +2.78275848383E-001, +3.90673716696E-001
+4.72397239724E+009, +2.82738808294E-001, +3.86612172907E-001
+4.72399239924E+009, +2.87381660692E-001, +3.82360502609E-001
+4.72401240124E+009, +2.91994244399E-001, +3.77728659764E-001
+4.72403240324E+009, +2.96664733626E-001, +3.72711913828E-001
+4.72405240524E+009, +3.01462706165E-001, +3.67265976544E-001
+4.72407240724E+009, +3.06357617219E-001, +3.61275205930E-001
+4.72409240924E+009, +3.11325426127E-001, +3.54693000934E-001
+4.72411241124E+009, +3.16398241732E-001, +3.47394501578E-001
+4.72413241324E+009, +3.21545788784E-001, +3.38993931471E-001
+4.72415241524E+009, +3.26607804405E-001, +3.29371919588E-001
+4.72417241724E+009, +3.31286809068E-001, +3.18312621682E-001
+4.72419241924E+009, +3.35362364194E-001, +3.04880098504E-001
+4.72421242124E+009, +3.38283030728E-001, +2.88624903359E-001
+4.72423242324E+009, +3.39240609645E-001, +2.68670699819E-001
+4.72425242524E+009, +3.36323089797E-001, +2.43092781015E-001
+4.72427242724E+009, +3.24982861592E-001, +2.10090024968E-001
+4.72429242924E+009, +2.95192154607E-001, +1.69262692446E-001
+4.72431243124E+009, +2.32941932934E-001, +1.38785292826E-001
+4.72433243324E+009, +1.48570861986E-001, +1.52906786693E-001
+4.72435243524E+009, +9.02222200121E-002, +2.17608081043E-001
+4.72437243724E+009, +8.28274779987E-002, +2.92977053493E-001
+4.72439243924E+009, +1.08085646217E-001, +3.45959759607E-001
+4.72441244124E+009, +1.40822053551E-001, +3.74260513919E-001
+4.72443244324E+009, +1.71307219576E-001, +3.88841420978E-001
+4.72445244524E+009, +1.97750396639E-001, +3.95157869475E-001
+4.72447244724E+009, +2.19418218406E-001, +3.96989778216E-001
+4.72449244924E+009, +2.37524167347E-001, +3.96152863152E-001
+4.72451245125E+009, +2.52538118231E-001, +3.93402298331E-001
+4.72453245325E+009, +2.65057575845E-001, +3.89780495357E-001
+4.72455245525E+009, +2.75831209849E-001, +3.85641264050E-001
+4.72457245725E+009, +2.85150363774E-001, +3.81297539996E-001
+4.72459245925E+009, +2.93218185686E-001, +3.76935703429E-001
+4.72461246125E+009, +3.00597646293E-001, +3.72700690373E-001
+4.72463246325E+009, +3.07131887279E-001, +3.68398809199E-001
+4.72465246525E+009, +3.13309442668E-001, +3.64230377760E-001
+4.72467246725E+009, +3.18845761099E-001, +3.60096158882E-001
+4.72469246925E+009, +3.24129669840E-001, +3.55951205564E-001
+4.72471247125E+009, +3.28942731314E-001, +3.51929572678E-001
+4.72473247325E+009, +3.33519596253E-001, +3.48014592125E-001
+4.72475247525E+009, +3.37987584233E-001, +3.43926226334E-001
+4.72477247725E+009, +3.42244073934E-001, +3.40014402755E-001
+4.72479247925E+009, +3.46290733221E-001, +3.36147626586E-001
+4.72481248125E+009, +3.50200952207E-001, +3.32194836817E-001
+4.72483248325E+009, +3.53954379615E-001, +3.28383224273E-001
+4.72485248525E+009, +3.57469686416E-001, +3.24485377142E-001
+4.72487248725E+009, +3.60896267176E-001, +3.20714898148E-001
+4.72489248925E+009, +3.64326275621E-001, +3.16869494102E-001
+4.72491249125E+009, +3.67612134887E-001, +3.13118437593E-001
+4.72493249325E+009, +3.70788770368E-001, +3.09326991081E-001
+4.72495249525E+009, +3.73888406368E-001, +3.05592089802E-001
+4.72497249725E+009, +3.77024434723E-001, +3.01659311181E-001
+4.72499249925E+009, +3.79736718886E-001, +2.97879910812E-001
+4.72501250125E+009, +3.82858269219E-001, +2.94081015631E-001
+4.72503250325E+009, +3.85734795017E-001, +2.90232571324E-001
+4.72505250525E+009, +3.88377245752E-001, +2.86525064646E-001
+4.72507250725E+009, +3.91117009824E-001, +2.82675351290E-001
+4.72509250925E+009, +3.93841550805E-001, +2.78751500624E-001
+4.72511251125E+009, +3.96432806041E-001, +2.74869823417E-001
+4.72513251325E+009, +3.98977771411E-001, +2.70882458416E-001
+4.72515251525E+009, +4.01515865646E-001, +2.67038898834E-001
+4.72517251725E+009, +4.03909536721E-001, +2.63214238481E-001
+4.72519251925E+009, +4.06288350791E-001, +2.59157132282E-001
+4.72521252125E+009, +4.08740952316E-001, +2.55225205915E-001
+4.72523252325E+009, +4.11044779846E-001, +2.51278004633E-001
+4.72525252525E+009, +4.13106361391E-001, +2.47242159027E-001
+4.72527252725E+009, +4.15259870203E-001, +2.43227608100E-001
+4.72529252925E+009, +4.17449240957E-001, +2.39348559801E-001
+4.72531253125E+009, +4.19680992445E-001, +2.35347328555E-001
+4.72533253325E+009, +4.21704616185E-001, +2.31296114692E-001
+4.72535253525E+009, +4.23869139570E-001, +2.27033946683E-001
+4.72537253725E+009, +4.25778810029E-001, +2.22986110985E-001
+4.72539253925E+009, +4.27665977539E-001, +2.18757731107E-001
+4.72541254125E+009, +4.29708991723E-001, +2.14491790714E-001
+4.72543254325E+009, +4.31572898658E-001, +2.10340646047E-001
+4.72545254525E+009, +4.33346970240E-001, +2.05961598359E-001
+4.72547254725E+009, +4.35348639415E-001, +2.01575812694E-001
+4.72549254925E+009, +4.36990271148E-001, +1.97259616403E-001
+4.72551255126E+009, +4.38672869641E-001, +1.92746500997E-001
+4.72553255326E+009, +4.40260860626E-001, +1.88156495417E-001
+4.72555255526E+009, +4.42063398050E-001, +1.83593036725E-001
+4.72557255726E+009, +4.43635480543E-001, +1.78909015394E-001
+4.72559255926E+009, +4.45182661965E-001, +1.74260313794E-001
+4.72561256126E+009, +4.46711551665E-001, +1.69506450556E-001
+4.72563256326E+009, +4.47988353054E-001, +1.64636036984E-001
+4.72565256526E+009, +4.49476933048E-001, +1.59736969997E-001
+4.72567256726E+009, +4.50684687018E-001, +1.54695759745E-001
+4.72569256926E+009, +4.51934233679E-001, +1.49461976636E-001
+4.72571257126E+009, +4.53255208618E-001, +1.44272257599E-001
+4.72573257326E+009, +4.54303436260E-001, +1.38813291543E-001
+4.72575257526E+009, +4.55229028151E-001, +1.33196022728E-001
+4.72577257726E+009, +4.56249945616E-001, +1.27522283593E-001
+4.72579257926E+009, +4.57049487430E-001, +1.21571888847E-001
+4.72581258126E+009, +4.57773101185E-001, +1.15470760420E-001
+4.72583258326E+009, +4.58525196792E-001, +1.09149025214E-001
+4.72585258526E+009, +4.58926151952E-001, +1.02468182436E-001
+4.72587258726E+009, +4.59201117676E-001, +9.55169395638E-002
+4.72589258926E+009, +4.59180039562E-001, +8.79592991004E-002
+4.72591259126E+009, +4.59012791978E-001, +8.01880895276E-002
+4.72593259326E+009, +4.58257521349E-001, +7.18579892426E-002
+4.72595259526E+009, +4.57345284992E-001, +6.27217342996E-002
+4.72597259726E+009, +4.55589181228E-001, +5.29069356933E-002
+4.72599259926E+009, +4.53086637264E-001, +4.21976376001E-002
+4.72601260126E+009, +4.49462766735E-001, +3.00567437633E-002
+4.72603260326E+009, +4.43948047770E-001, +1.68207160609E-002
+4.72605260526E+009, +4.36018425556E-001, +1.47729760813E-003
+4.72607260726E+009, +4.24156469445E-001, -1.58482004915E-002
+4.72609260926E+009, +4.05655190026E-001, -3.53736363938E-002
+4.72611261126E+009, +3.75615640569E-001, -5.61823804574E-002
+4.72613261326E+009, +3.26031350494E-001, -7.19900184337E-002
+4.72615261526E+009, +2.52689779113E-001, -6.39880244151E-002
+4.72617261726E+009, +1.77153203154E-001, -3.99252908818E-003
+4.72619261926E+009, +1.51978001316E-001, +9.53504291146E-002
+4.72621262126E+009, +1.85881017041E-001, +1.80157292920E-001
+4.72623262326E+009, +2.43962131556E-001, +2.24745586380E-001
+4.72625262526E+009, +2.99529647243E-001, +2.37531245496E-001
+4.72627262726E+009, +3.43930566958E-001, +2.33012343793E-001
+4.72629262926E+009, +3.76697341957E-001, +2.20693317355E-001
+4.72631263126E+009, +4.00915291810E-001, +2.05655123924E-001
+4.72633263326E+009, +4.18670087033E-001, +1.90266506099E-001
+4.72635263526E+009, +4.32218817868E-001, +1.75724721746E-001
+4.72637263726E+009, +4.42180856442E-001, +1.62190560198E-001
+4.72639263926E+009, +4.49759049806E-001, +1.49831012364E-001
+4.72641264126E+009, +4.55730139175E-001, +1.38575418118E-001
+4.72643264326E+009, +4.60512102301E-001, +1.28006069648E-001
+4.72645264526E+009, +4.64303902036E-001, +1.18553141789E-001
+4.72647264726E+009, +4.67423058876E-001, +1.09456262965E-001
+4.72649264926E+009, +4.69965381216E-001, +1.01049532976E-001
+4.72651265127E+009, +4.72144358763E-001, +9.31189263422E-002
+4.72653265327E+009, +4.74028814086E-001, +8.54913354970E-002
+4.72655265527E+009, +4.75428456813E-001, +7.83723555341E-002
+4.72657265727E+009, +4.76607514369E-001, +7.14742771500E-002
+4.72659265927E+009, +4.77708950563E-001, +6.48288958949E-002
+4.72661266127E+009, +4.78615761432E-001, +5.84747644854E-002
+4.72663266327E+009, +4.79371356374E-001, +5.23444436631E-002
+4.72665266527E+009, +4.80093041663E-001, +4.62683168191E-002
+4.72667266727E+009, +4.80507487454E-001, +4.04618186091E-002
+4.72669266927E+009, +4.80811323565E-001, +3.47240748807E-002
+4.72671267127E+009, +4.81166475238E-001, +2.90715612235E-002
+4.72673267327E+009, +4.81465021036E-001, +2.36392769130E-002
+4.72675267527E+009, +4.81561628340E-001, +1.83210901659E-002
+4.72677267727E+009, +4.81629427661E-001, +1.29926005032E-002
+4.72679267927E+009, +4.81663071233E-001, +7.74737179857E-003
+4.72681268127E+009, +4.81582845708E-001, +2.67996099867E-003
+4.72683268327E+009, +4.81501801176E-001, -2.35914804042E-003
+4.72685268527E+009, +4.81246104050E-001, -7.28863555651E-003
+4.72687268727E+009, +4.81073911729E-001, -1.22529541385E-002
+4.72689268927E+009, +4.80764368826E-001, -1.70369116331E-002
+4.72691269127E+009, +4.80495862651E-001, -2.19358663484E-002
+4.72693269327E+009, +4.79966433956E-001, -2.68542468538E-002
+4.72695269527E+009, +4.79554714312E-001, -3.16299533221E-002
+4.72697269727E+009, +4.79144578595E-001, -3.62471514857E-002
+4.72699269927E+009, +4.78572070602E-001, -4.10309893129E-002
+4.72701270127E+009, +4.78112585264E-001, -4.56797515149E-002
+4.72703270327E+009, +4.77413423655E-001, -5.02219219272E-002
+4.72705270527E+009, +4.76714196440E-001, -5.47968075070E-002
+4.72707270727E+009, +4.76034718468E-001, -5.95329973076E-002
+4.72709270927E+009, +4.75159989248E-001, -6.39782414167E-002
+4.72711271127E+009, +4.74401836782E-001, -6.85610022162E-002
+4.72713271327E+009, +4.73503353887E-001, -7.30550726426E-002
+4.72715271527E+009, +4.72640874227E-001, -7.74234696023E-002
+4.72717271727E+009, +4.71670101323E-001, -8.19741864198E-002
+4.72719271927E+009, +4.70620130126E-001, -8.64118355625E-002
+4.72721272127E+009, +4.69596654694E-001, -9.08649138696E-002
+4.72723272327E+009, +4.68579098008E-001, -9.54383938391E-002
+4.72725272527E+009, +4.67440378250E-001, -9.97825148412E-002
+4.72727272727E+009, +4.66262796271E-001, -1.04090210966E-001
+4.72729272927E+009, +4.65041210895E-001, -1.08505922376E-001
+4.72731273127E+009, +4.63721178920E-001, -1.12839340614E-001
+4.72733273327E+009, +4.62403996535E-001, -1.17230253258E-001
+4.72735273527E+009, +4.61060823028E-001, -1.21650453319E-001
+4.72737273727E+009, +4.59626423896E-001, -1.25792669167E-001
+4.72739273927E+009, +4.58062608581E-001, -1.30309475624E-001
+4.72741274127E+009, +4.56636967011E-001, -1.34678311054E-001
+4.72743274327E+009, +4.55003536811E-001, -1.38974964943E-001
+4.72745274527E+009, +4.53414770420E-001, -1.43236243754E-001
+4.72747274727E+009, +4.51571191683E-001, -1.47528730081E-001
+4.72749274927E+009, +4.49937923552E-001, -1.51832948313E-001
+4.72751275128E+009, +4.48066264712E-001, -1.56085053570E-001
+4.72753275328E+009, +4.46242367087E-001, -1.60445205043E-001
+4.72755275528E+009, +4.44348594747E-001, -1.64695529716E-001
+4.72757275728E+009, +4.42379580452E-001, -1.68945146166E-001
+4.72759275928E+009, +4.40409380511E-001, -1.73290002645E-001
+4.72761276128E+009, +4.38182670956E-001, -1.77519998978E-001
+4.72763276328E+009, +4.36006086429E-001, -1.81754460078E-001
+4.72765276528E+009, +4.33832363418E-001, -1.86165376615E-001
+4.72767276728E+009, +4.31512059020E-001, -1.90375421523E-001
+4.72769276928E+009, +4.29153522282E-001, -1.94726264242E-001
+4.72771277128E+009, +4.26599969314E-001, -1.98815314213E-001
+4.72773277328E+009, +4.24033297621E-001, -2.03167169838E-001
+4.72775277528E+009, +4.21332520444E-001, -2.07507034813E-001
+4.72777277728E+009, +4.18598643644E-001, -2.11675972800E-001
+4.72779277928E+009, +4.15860154383E-001, -2.16000034839E-001
+4.72781278128E+009, +4.12903473160E-001, -2.20152516473E-001
+4.72783278328E+009, +4.09807886725E-001, -2.24560519310E-001
+4.72785278528E+009, +4.06613413631E-001, -2.28917621197E-001
+4.72787278728E+009, +4.03344204940E-001, -2.33091937484E-001
+4.72789278928E+009, +3.99766506754E-001, -2.37506076827E-001
+4.72791279128E+009, +3.96267678712E-001, -2.41781625931E-001
+4.72793279328E+009, +3.92571076996E-001, -2.46216778741E-001
+4.72795279528E+009, +3.88532722485E-001, -2.50450251364E-001
+4.72797279728E+009, +3.84565894393E-001, -2.54711403821E-001
+4.72799279928E+009, +3.80183259178E-001, -2.59245750183E-001
+4.72801280128E+009, +3.75564199492E-001, -2.63492456913E-001
+4.72803280328E+009, +3.70660991899E-001, -2.67855907657E-001
+4.72805280528E+009, +3.65697171867E-001, -2.72238283464E-001
+4.72807280728E+009, +3.60237199996E-001, -2.76612142348E-001
+4.72809280928E+009, +3.54404165226E-001, -2.80969333466E-001
+4.72811281128E+009, +3.48321276118E-001, -2.85340447312E-001
+4.72813281328E+009, +3.41731538131E-001, -2.89612110517E-001
+4.72815281528E+009, +3.34728962011E-001, -2.93790930377E-001
+4.72817281728E+009, +3.26962759183E-001, -2.98044847158E-001
+4.72819281928E+009, +3.18430157521E-001, -3.02142189970E-001
+4.72821282128E+009, +3.09068271812E-001, -3.06042593347E-001
