"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.96571657166E+009, +5.60800092843E-002, +1.26160105457E-001
+5.96573657366E+009, +6.56665072858E-002, +1.37435695615E-001
+5.96575657566E+009, +7.59530954161E-002, +1.44898479263E-001
+5.96577657766E+009, +8.60503586165E-002, +1.49546131551E-001
+5.96579657966E+009, +9.61098984978E-002, +1.51947589092E-001
+5.96581658166E+009, +1.06076153130E-001, +1.52848180202E-001
+5.96583658366E+009, +1.14213020330E-001, +1.52413124933E-001
+5.96585658566E+009, +1.22019716913E-001, +1.51152762330E-001
+5.96587658766E+009, +1.29078863962E-001, +1.49069419217E-001
+5.96589658966E+009, +1.34920518890E-001, +1.46677738894E-001
+5.96591659166E+009, +1.40096707690E-001, +1.44097190356E-001
+5.96593659366E+009, +1.44977610738E-001, +1.41262961980E-001
+5.96595659566E+009, +1.49208079251E-001, +1.38462130445E-001
+5.96597659766E+009, +1.52963177644E-001, +1.35509544172E-001
+5.96599659966E+009, +1.56507091720E-001, +1.32577581417E-001
+5.96601660166E+009, +1.59611663159E-001, +1.29702961808E-001
+5.96603660366E+009, +1.62255951051E-001, +1.26952856756E-001
+5.96605660566E+009, +1.64890300744E-001, +1.24176544582E-001
+5.96607660766E+009, +1.67438694097E-001, +1.21354591975E-001
+5.96609660966E+009, +1.69503812633E-001, +1.18727426539E-001
+5.96611661166E+009, +1.71527697461E-001, +1.16099604452E-001
+5.96613661366E+009, +1.73445652592E-001, +1.13450825347E-001
+5.96615661566E+009, +1.75192605539E-001, +1.11018559433E-001
+5.96617661766E+009, +1.76822459633E-001, +1.08480780220E-001
+5.96619661966E+009, +1.78412332013E-001, +1.06026715066E-001
+5.96621662166E+009, +1.79871371446E-001, +1.03444783351E-001
+5.96623662366E+009, +1.81277357845E-001, +1.01133790251E-001
+5.96625662566E+009, +1.82609532457E-001, +9.86552021458E-002
+5.96627662766E+009, +1.83849350573E-001, +9.62668579711E-002
+5.96629662966E+009, +1.84981662798E-001, +9.39317266767E-002
+5.96631663166E+009, +1.86044911625E-001, +9.16884598511E-002
+5.96633663366E+009, +1.87257766678E-001, +8.92870237620E-002
+5.96635663566E+009, +1.88305194941E-001, +8.70154728899E-002
+5.96637663766E+009, +1.89272397122E-001, +8.47123368708E-002
+5.96639663966E+009, +1.90216741238E-001, +8.26310768617E-002
+5.96641664166E+009, +1.91088713235E-001, +8.02927498082E-002
+5.96643664366E+009, +1.91872087921E-001, +7.80476992674E-002
+5.96645664566E+009, +1.92756289736E-001, +7.58638536042E-002
+5.96647664766E+009, +1.93548631090E-001, +7.36549368742E-002
+5.96649664966E+009, +1.94350465758E-001, +7.14119903400E-002
+5.96651665167E+009, +1.95005334689E-001, +6.91853478827E-002
+5.96653665367E+009, +1.95688892723E-001, +6.70033420275E-002
+5.96655665567E+009, +1.96308569902E-001, +6.48298585083E-002
+5.96657665767E+009, +1.96922692017E-001, +6.26635500207E-002
+5.96659665967E+009, +1.97493786501E-001, +6.04976888638E-002
+5.96661666167E+009, +1.98099029038E-001, +5.83539452463E-002
+5.96663666367E+009, +1.98576798732E-001, +5.61548789824E-002
+5.96665666567E+009, +1.99175937061E-001, +5.39189483521E-002
+5.96667666767E+009, +1.99584461136E-001, +5.19033070888E-002
+5.96669666967E+009, +2.00026395821E-001, +4.96562600608E-002
+5.96671667167E+009, +2.00483362415E-001, +4.75301996999E-002
+5.96673667367E+009, +2.00751855975E-001, +4.52089702454E-002
+5.96675667567E+009, +2.01062480571E-001, +4.31914323950E-002
+5.96677667767E+009, +2.01560056173E-001, +4.09616820924E-002
+5.96679667967E+009, +2.01817349176E-001, +3.88558217388E-002
+5.96681668167E+009, +2.02066093535E-001, +3.67548809612E-002
+5.96683668367E+009, +2.02408376571E-001, +3.45411407026E-002
+5.96685668567E+009, +2.02536893855E-001, +3.23991377790E-002
+5.96687668767E+009, +2.02724787118E-001, +3.02579909068E-002
+5.96689668967E+009, +2.02953995616E-001, +2.80520243916E-002
+5.96691669167E+009, +2.03031416319E-001, +2.58350802687E-002
+5.96693669367E+009, +2.03126608684E-001, +2.36860179909E-002
+5.96695669567E+009, +2.03259634458E-001, +2.15207567356E-002
+5.96697669767E+009, +2.03314146928E-001, +1.94186600201E-002
+5.96699669967E+009, +2.03292544308E-001, +1.71540592635E-002
+5.96701670167E+009, +2.03287271225E-001, +1.49980021282E-002
+5.96703670367E+009, +2.03304940247E-001, +1.27812116241E-002
+5.96705670567E+009, +2.03228842144E-001, +1.05118651893E-002
+5.96707670767E+009, +2.03069407370E-001, +8.39930289486E-003
+5.96709670967E+009, +2.02990096766E-001, +6.19447122481E-003
+5.96711671167E+009, +2.02793539785E-001, +3.95460997256E-003
+5.96713671367E+009, +2.02642162409E-001, +1.74585652024E-003
+5.96715671567E+009, +2.02416088945E-001, -4.67540415239E-004
+5.96717671767E+009, +2.02182519830E-001, -2.60455628687E-003
+5.96719671967E+009, +2.01841445728E-001, -4.94552837741E-003
+5.96721672167E+009, +2.01534542947E-001, -7.11999328112E-003
+5.96723672367E+009, +2.01114609005E-001, -9.43485466133E-003
+5.96725672567E+009, +2.00824957359E-001, -1.16996601826E-002
+5.96727672767E+009, +2.00278973193E-001, -1.40066542735E-002
+5.96729672967E+009, +1.99797120364E-001, -1.62709709917E-002
+5.96731673167E+009, +1.99244647042E-001, -1.85450391581E-002
+5.96733673367E+009, +1.98741098558E-001, -2.08287251037E-002
+5.96735673567E+009, +1.97934659872E-001, -2.31916196876E-002
+5.96737673767E+009, +1.97271594440E-001, -2.54644448112E-002
+5.96739673967E+009, +1.96523448741E-001, -2.78456692544E-002
+5.96741674167E+009, +1.95722043460E-001, -3.01574174962E-002
+5.96743674367E+009, +1.94814481868E-001, -3.25462154999E-002
+5.96745674567E+009, +1.93828793257E-001, -3.48708322692E-002
+5.96747674767E+009, +1.92880139663E-001, -3.72736916466E-002
+5.96749674967E+009, +1.91712492148E-001, -3.97120716588E-002
+5.96751675168E+009, +1.90399573870E-001, -4.22142275252E-002
+5.96753675368E+009, +1.89113778136E-001, -4.47090536742E-002
+5.96755675568E+009, +1.87738792764E-001, -4.70281643356E-002
+5.96757675768E+009, +1.86108866079E-001, -4.96450698811E-002
+5.96759675968E+009, +1.84382481917E-001, -5.20107326535E-002
+5.96761676168E+009, +1.82568888054E-001, -5.44330373396E-002
+5.96763676368E+009, +1.80496890295E-001, -5.69763779256E-002
+5.96765676568E+009, +1.78224134414E-001, -5.94035308060E-002
+5.96767676768E+009, +1.75850034923E-001, -6.18805905874E-002
+5.96769676968E+009, +1.73036105579E-001, -6.42560891789E-002
+5.96771677168E+009, +1.70071430239E-001, -6.66726543051E-002
+5.96773677368E+009, +1.66748388540E-001, -6.89602564803E-002
+5.96775677568E+009, +1.63186105153E-001, -7.08690949094E-002
+5.96777677768E+009, +1.58953247697E-001, -7.29608548268E-002
+5.96779677968E+009, +1.54292707791E-001, -7.45435268410E-002
+5.96781678168E+009, +1.49213388921E-001, -7.57952378622E-002
+5.96783678368E+009, +1.43383367901E-001, -7.65430444009E-002
+5.96785678568E+009, +1.36975632107E-001, -7.64443001751E-002
+5.96787678768E+009, +1.29987560269E-001, -7.51037222892E-002
+5.96789678968E+009, +1.22436460991E-001, -7.24980022331E-002
+5.96791679168E+009, +1.14541281655E-001, -6.76842573265E-002
+5.96793679368E+009, +1.07156488301E-001, -6.04315849987E-002
+5.96795679568E+009, +1.01240419040E-001, -5.06448822935E-002
+5.96797679768E+009, +9.78742865918E-002, -3.87986014567E-002
+5.96799679968E+009, +9.77123876156E-002, -2.63055797843E-002
+5.96801680168E+009, +1.01425738197E-001, -1.39262056775E-002
+5.96803680368E+009, +1.08380884848E-001, -2.78566892678E-003
+5.96805680568E+009, +1.17480198567E-001, +5.08392196039E-003
+5.96807680768E+009, +1.27902415437E-001, +1.03500097166E-002
+5.96809680968E+009, +1.38621646909E-001, +1.27276572118E-002
+5.96811681168E+009, +1.48708584510E-001, +1.26787841467E-002
+5.96813681368E+009, +1.57702788367E-001, +1.06926434759E-002
+5.96815681568E+009, +1.65908914354E-001, +7.25365820614E-003
+5.96817681768E+009, +1.72848609420E-001, +2.87634831183E-003
+5.96819681968E+009, +1.78563059573E-001, -2.25325553110E-003
+5.96821682168E+009, +1.83166808685E-001, -7.60620111932E-003
+5.96823682368E+009, +1.86783187481E-001, -1.30615652857E-002
+5.96825682568E+009, +1.89526017190E-001, -1.85357875404E-002
+5.96827682768E+009, +1.91686854258E-001, -2.39651845539E-002
+5.96829682968E+009, +1.93187582972E-001, -2.91189807157E-002
+5.96831683168E+009, +1.94278075168E-001, -3.40766799769E-002
+5.96833683368E+009, +1.94983745760E-001, -3.89019762237E-002
+5.96835683568E+009, +1.95308121772E-001, -4.34433123613E-002
+5.96837683768E+009, +1.95443513747E-001, -4.76754061038E-002
+5.96839683968E+009, +1.95231069527E-001, -5.17245928588E-002
+5.96841684168E+009, +1.94872191310E-001, -5.57288953569E-002
+5.96843684368E+009, +1.94433728226E-001, -5.94375343956E-002
+5.96845684568E+009, +1.93766282874E-001, -6.29829097212E-002
+5.96847684768E+009, +1.93119738231E-001, -6.63798864155E-002
+5.96849684968E+009, +1.92260209084E-001, -6.96970394475E-002
+5.96851685169E+009, +1.91445186614E-001, -7.28045197054E-002
+5.96853685369E+009, +1.90427073643E-001, -7.57652566919E-002
+5.96855685569E+009, +1.89554677432E-001, -7.87635624681E-002
+5.96857685769E+009, +1.88459933375E-001, -8.15269825532E-002
+5.96859685969E+009, +1.87338594430E-001, -8.43468974801E-002
+5.96861686169E+009, +1.86205319272E-001, -8.70187543140E-002
+5.96863686369E+009, +1.84991070561E-001, -8.94333922035E-002
+5.96865686569E+009, +1.83796720924E-001, -9.19429469134E-002
+5.96867686769E+009, +1.82612536923E-001, -9.45275347544E-002
+5.96869686969E+009, +1.81488911287E-001, -9.68774274742E-002
+5.96871687169E+009, +1.80057529259E-001, -9.91332967118E-002
+5.96873687369E+009, +1.78821759673E-001, -1.01459233865E-001
+5.96875687569E+009, +1.77450433838E-001, -1.03754464126E-001
+5.96877687769E+009, +1.76159322016E-001, -1.05934649602E-001
+5.96879687969E+009, +1.74736439020E-001, -1.08076383547E-001
+5.96881688169E+009, +1.73384865306E-001, -1.10268882310E-001
+5.96883688369E+009, +1.71944607477E-001, -1.12255920831E-001
+5.96885688569E+009, +1.70430243894E-001, -1.14248686846E-001
+5.96887688769E+009, +1.68971272701E-001, -1.16304005393E-001
+5.96889688969E+009, +1.67448261191E-001, -1.18259436001E-001
+5.96891689169E+009, +1.65857368220E-001, -1.20186707812E-001
+5.96893689369E+009, +1.64421098270E-001, -1.22122373964E-001
+5.96895689569E+009, +1.62843406521E-001, -1.23941495731E-001
+5.96897689769E+009, +1.61132432903E-001, -1.25824316742E-001
+5.96899689969E+009, +1.59479699125E-001, -1.27722329290E-001
+5.96901690169E+009, +1.57852988131E-001, -1.29541787046E-001
+5.96903690369E+009, +1.56195660746E-001, -1.31282591801E-001
+5.96905690569E+009, +1.54496395789E-001, -1.32963192098E-001
+5.96907690769E+009, +1.52702808858E-001, -1.34682304670E-001
+5.96909690969E+009, +1.50922657016E-001, -1.36395262379E-001
+5.96911691169E+009, +1.48999616908E-001, -1.38026519220E-001
+5.96913691369E+009, +1.47091722173E-001, -1.39829156672E-001
+5.96915691569E+009, +1.45179381537E-001, -1.41361592525E-001
+5.96917691769E+009, +1.43252009571E-001, -1.42962615600E-001
+5.96919691969E+009, +1.41211564064E-001, -1.44613793591E-001
+5.96921692169E+009, +1.39078224742E-001, -1.46167843948E-001
+5.96923692369E+009, +1.36996735593E-001, -1.47641230899E-001
+5.96925692569E+009, +1.34745749955E-001, -1.49172409846E-001
+5.96927692769E+009, +1.32415005948E-001, -1.50601314071E-001
+5.96929692969E+009, +1.30091442888E-001, -1.52115137284E-001
+5.96931693169E+009, +1.27718878035E-001, -1.53484983691E-001
+5.96933693369E+009, +1.25054809841E-001, -1.54892285138E-001
+5.96935693569E+009, +1.22439936690E-001, -1.56246681539E-001
+5.96937693769E+009, +1.19673520627E-001, -1.57546420958E-001
+5.96939693969E+009, +1.16778689977E-001, -1.58766767226E-001
+5.96941694169E+009, +1.13810123363E-001, -1.59980183107E-001
+5.96943694369E+009, +1.10620177953E-001, -1.61087579729E-001
+5.96945694569E+009, +1.07143604447E-001, -1.62058108244E-001
+5.96947694769E+009, +1.03423013872E-001, -1.62937191667E-001
+5.96949694969E+009, +9.94874106290E-002, -1.63696946449E-001
+5.96951695170E+009, +9.52091962463E-002, -1.64264736251E-001
+5.96953695370E+009, +9.06011246888E-002, -1.64557805911E-001
+5.96955695570E+009, +8.56535311945E-002, -1.64441332296E-001
+5.96957695770E+009, +8.03622771133E-002, -1.63943715795E-001
+5.96959695970E+009, +7.40501533881E-002, -1.62559921939E-001
+5.96961696170E+009, +6.71994942207E-002, -1.60128039327E-001
+5.96963696370E+009, +5.97075788337E-002, -1.56180830893E-001
+5.96965696570E+009, +5.12403368814E-002, -1.49400738915E-001
+5.96967696770E+009, +4.33644810407E-002, -1.39056733416E-001
+5.96969696970E+009, +3.76005090655E-002, -1.23734480209E-001
+5.96971697170E+009, +3.76215357979E-002, -1.03155285906E-001
+5.96973697370E+009, +4.75797611644E-002, -8.13305304444E-002
+5.96975697570E+009, +6.44330607727E-002, -6.65066384657E-002
+5.96977697770E+009, +8.51318811471E-002, -5.95956144339E-002
+5.96979697970E+009, +1.04671320605E-001, -6.06475612585E-002
+5.96981698170E+009, +1.19986756835E-001, -6.68608221009E-002
+5.96983698370E+009, +1.31189479445E-001, -7.58986945015E-002
+5.96985698570E+009, +1.39498682445E-001, -8.69424433585E-002
+5.96987698770E+009, +1.44071441630E-001, -9.77289227659E-002
+5.96989698970E+009, +1.46162552882E-001, -1.07936981616E-001
+5.96991699170E+009, +1.46494869730E-001, -1.17721125158E-001
+5.96993699370E+009, +1.45410084441E-001, -1.26196475771E-001
+5.96995699570E+009, +1.43413919579E-001, -1.33454473828E-001
+5.96997699770E+009, +1.40959152163E-001, -1.39911519648E-001
+5.96999699970E+009, +1.37885360461E-001, -1.45812608767E-001
+5.97001700170E+009, +1.34878454639E-001, -1.50649155009E-001
+5.97003700370E+009, +1.31701626603E-001, -1.55065848614E-001
+5.97005700570E+009, +1.28483411659E-001, -1.59028310969E-001
+5.97007700770E+009, +1.25362800095E-001, -1.62240242990E-001
+5.97009700970E+009, +1.22384087585E-001, -1.65219681995E-001
+5.97011701170E+009, +1.19258336920E-001, -1.68055315063E-001
+5.97013701370E+009, +1.16372150975E-001, -1.70519235734E-001
+5.97015701570E+009, +1.13415259724E-001, -1.72668171803E-001
+5.97017701770E+009, +1.10576628185E-001, -1.74809031802E-001
+5.97019701970E+009, +1.07809566296E-001, -1.76697622928E-001
+5.97021702170E+009, +1.05164574516E-001, -1.78318083517E-001
+5.97023702370E+009, +1.02574873674E-001, -1.79953378762E-001
+5.97025702570E+009, +9.98316541819E-002, -1.81582492557E-001
+5.97027702770E+009, +9.74279615268E-002, -1.82914847259E-001
+5.97029702970E+009, +9.47896296987E-002, -1.84239601426E-001
+5.97031703170E+009, +9.24228328458E-002, -1.85634817506E-001
+5.97033703370E+009, +9.00030734865E-002, -1.86661229181E-001
+5.97035703570E+009, +8.76539606622E-002, -1.87709254235E-001
+5.97037703770E+009, +8.51266715482E-002, -1.88826760533E-001
+5.97039703970E+009, +8.28531006319E-002, -1.89897825055E-001
+5.97041704170E+009, +8.05298881288E-002, -1.90794667703E-001
+5.97043704370E+009, +7.82100508248E-002, -1.91728602921E-001
+5.97045704570E+009, +7.59148483027E-002, -1.92559642949E-001
+5.97047704770E+009, +7.36619939494E-002, -1.93286674226E-001
+5.97049704970E+009, +7.13499325847E-002, -1.94102317402E-001
+5.97051705171E+009, +6.91251927378E-002, -1.94913035958E-001
+5.97053705371E+009, +6.69198052033E-002, -1.95652899186E-001
+5.97055705571E+009, +6.46957286333E-002, -1.96281100605E-001
+5.97057705771E+009, +6.24316427495E-002, -1.96882940857E-001
+5.97059705971E+009, +6.01930173687E-002, -1.97438036379E-001
+5.97061706171E+009, +5.80811406229E-002, -1.98076356455E-001
+5.97063706371E+009, +5.57845475414E-002, -1.98643498059E-001
+5.97065706571E+009, +5.35098734778E-002, -1.99147587698E-001
+5.97067706771E+009, +5.14379269229E-002, -1.99539799915E-001
+5.97069706971E+009, +4.91628787333E-002, -2.00028153254E-001
+5.97071707171E+009, +4.69716876115E-002, -2.00562788541E-001
+5.97073707371E+009, +4.48745157296E-002, -2.00792092126E-001
+5.97075707571E+009, +4.25932317848E-002, -2.01316501387E-001
+5.97077707771E+009, +4.04274178725E-002, -2.01618949698E-001
+5.97079707971E+009, +3.82408513462E-002, -2.01872866771E-001
+5.97081708171E+009, +3.60034352669E-002, -2.02219374865E-001
+5.97083708371E+009, +3.38125268921E-002, -2.02481593982E-001
+5.97085708571E+009, +3.16843174003E-002, -2.02679081595E-001
+5.97087708771E+009, +2.93294930386E-002, -2.02963397628E-001
+5.97089708971E+009, +2.71589023465E-002, -2.03107811904E-001
+5.97091709171E+009, +2.48803211130E-002, -2.03293875243E-001
+5.97093709371E+009, +2.27029290827E-002, -2.03344987575E-001
+5.97095709571E+009, +2.03098005384E-002, -2.03391951916E-001
+5.97097709771E+009, +1.81170581747E-002, -2.03514251735E-001
+5.97099709971E+009, +1.59013396538E-002, -2.03543563993E-001
+5.97101710171E+009, +1.35578196136E-002, -2.03571313979E-001
+5.97103710371E+009, +1.11326871275E-002, -2.03509992143E-001
+5.97105710571E+009, +8.79494952080E-003, -2.03375292456E-001
+5.97107710771E+009, +6.40422789591E-003, -2.03290722262E-001
+5.97109710971E+009, +4.01939220851E-003, -2.03110837470E-001
+5.97111711171E+009, +1.61529604809E-003, -2.02827894732E-001
+5.97113711371E+009, -9.05917017225E-004, -2.02581424545E-001
+5.97115711571E+009, -3.40211178797E-003, -2.02302853358E-001
+5.97117711771E+009, -6.01151033540E-003, -2.01892790455E-001
+5.97119711971E+009, -8.55484114460E-003, -2.01431300234E-001
+5.97121712171E+009, -1.13303879368E-002, -2.00834350161E-001
+5.97123712371E+009, -1.41815366309E-002, -2.00229475732E-001
+5.97125712571E+009, -1.69012247602E-002, -1.99528739443E-001
+5.97127712771E+009, -1.98217324665E-002, -1.98708970935E-001
+5.97129712971E+009, -2.28665911778E-002, -1.97608948365E-001
+5.97131713171E+009, -2.59812325282E-002, -1.96353963885E-001
+5.97133713371E+009, -2.92666681295E-002, -1.94941623248E-001
+5.97135713571E+009, -3.28122654704E-002, -1.93113611395E-001
+5.97137713771E+009, -3.63466245606E-002, -1.91004358346E-001
+5.97139713971E+009, -4.01568224457E-002, -1.88383852618E-001
+5.97141714171E+009, -4.41357539730E-002, -1.84997627754E-001
+5.97143714371E+009, -4.83394205293E-002, -1.80389405050E-001
+5.97145714571E+009, -5.24979081279E-002, -1.74087272690E-001
+5.97147714771E+009, -5.61344397878E-002, -1.65077265185E-001
+5.97149714971E+009, -5.73890940488E-002, -1.51313654647E-001
+5.97151715172E+009, -5.11839369758E-002, -1.33386774250E-001
+5.97153715372E+009, -3.34281527802E-002, -1.17391450296E-001
