"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.79687968797E+009, -3.60054642894E-001, -3.67788747663E-002
+4.79727972797E+009, -3.47518985405E-001, +5.56017122182E-002
+4.79767976798E+009, -7.86780981476E-002, +2.48698093035E-002
+4.79807980798E+009, -3.62300902738E-001, +1.31263502211E-002
+4.79847984798E+009, -3.46934487797E-001, +1.32267656914E-001
+4.79887988799E+009, -3.01823643900E-001, +2.11266287329E-001
+4.79927992799E+009, -2.22385936797E-001, +2.80661761832E-001
+4.79967996800E+009, -1.97266550518E-001, +4.64614446026E-002
+4.80008000800E+009, -2.26590773575E-001, +2.91385815801E-001
+4.80048004800E+009, -1.43463674280E-001, +3.44231491203E-001
+4.80088008801E+009, -6.19124403226E-002, +3.65542007277E-001
+4.80128012801E+009, +4.11132989346E-002, +3.59401579018E-001
+4.80168016802E+009, -9.40593909161E-002, +2.73586075494E-001
+4.80208020802E+009, +6.68665683901E-002, +3.63659554346E-001
+4.80248024802E+009, +1.50097260212E-001, +3.41816349455E-001
+4.80288028803E+009, +2.16679417862E-001, +3.02730139335E-001
+4.80328032803E+009, +2.74800816895E-001, +2.51449034089E-001
+4.80368036804E+009, +3.26763896936E-001, +1.50259716492E-001
+4.80408040804E+009, +2.69568984070E-001, +2.20893558664E-001
+4.80448044804E+009, +3.46979502708E-001, +1.27933149044E-001
+4.80488048805E+009, +3.69148237165E-001, +4.62244896339E-002
+4.80528052805E+009, +3.09282669132E-001, -1.10602513131E-001
+4.80568056806E+009, +3.58533377101E-001, -3.42164814089E-002
+4.80608060806E+009, +3.48587422837E-001, -1.15991157689E-001
+4.80648064806E+009, +3.19729383928E-001, -1.82784461286E-001
+4.80688068807E+009, +2.74131229166E-001, -2.49496610691E-001
+4.80728072807E+009, +2.42353781095E-001, -1.66624531934E-001
+4.80768076808E+009, +2.04718509068E-001, -2.94124817703E-001
+4.80808080808E+009, +1.43291281394E-001, -3.32726698685E-001
+4.80848084808E+009, +7.61181514995E-002, -3.54900724962E-001
+4.80888088809E+009, +5.26870607555E-004, -3.62566077924E-001
+4.80928092809E+009, +9.50846258914E-003, -1.99633808396E-001
+4.80968096810E+009, -7.47974840639E-002, -3.43481213310E-001
+4.81008100810E+009, -1.53030572119E-001, -3.19007812397E-001
+4.81048104810E+009, -2.34213429920E-001, -2.41808591459E-001
+4.81088108811E+009, -1.99817950926E-001, -2.83603363097E-001
+4.81128112811E+009, -2.72176968650E-001, -2.22770510972E-001
+4.81168116812E+009, -3.10933697535E-001, -1.56183994985E-001
+4.81208120812E+009, -3.19815005181E-001, -5.01320529333E-002
+4.81248124812E+009, -3.17770766938E-001, -1.39355378023E-001
+4.81288128813E+009, -3.51459343958E-001, -2.97781150897E-002
+4.81328132813E+009, -3.45870644429E-001, +4.33747334760E-002
+4.81368136814E+009, -3.25573798105E-001, +1.10967410502E-001
+4.81408140814E+009, -2.81798602726E-001, +1.76755037677E-001
+4.81448144814E+009, -9.58583026537E-002, +9.46943178427E-002
+4.81488148815E+009, -2.84263568565E-001, +2.12109007572E-001
+4.81528152815E+009, -2.15081344974E-001, +2.73727965627E-001
+4.81568156816E+009, -1.45012678629E-001, +3.07981583619E-001
+4.81608160816E+009, -4.62104924622E-002, +3.06197284755E-001
+4.81648164816E+009, -1.72498990052E-001, +2.94560270438E-001
+4.81688168817E+009, -3.10966219249E-002, +3.51366889815E-001
+4.81728172817E+009, +5.08036742481E-002, +3.41229321959E-001
+4.81768176818E+009, +1.24876471042E-001, +3.02700876354E-001
+4.81808180818E+009, +7.59375810241E-003, +2.43816774353E-001
+4.81848184818E+009, +1.68784549802E-001, +3.11804555678E-001
+4.81888188819E+009, +2.34380879486E-001, +2.60855007611E-001
+4.81928192819E+009, +2.78654142727E-001, +2.07632318203E-001
+4.81968196820E+009, +3.09437871565E-001, +1.48907050914E-001
+4.82008200820E+009, +3.25928444324E-001, +7.96188042098E-002
+4.82048204820E+009, +2.80660372063E-001, -1.86926546135E-002
+4.82088208821E+009, +3.39803420348E-001, +6.21101419743E-002
+4.82128212821E+009, +3.47014493396E-001, -4.07435508955E-002
+4.82168216822E+009, +3.25033656994E-001, -1.14794231088E-001
+4.82208220822E+009, +2.67392843033E-001, -1.86892684329E-001
+4.82248224822E+009, +3.00275186511E-001, -1.35778520302E-001
+4.82288228823E+009, +2.56775163013E-001, -2.32427050602E-001
+4.82328232823E+009, +2.03513046443E-001, -2.81150753953E-001
+4.82368236824E+009, +1.39876368636E-001, -3.16635654460E-001
+4.82408240824E+009, -7.15924316083E-003, -2.55290105681E-001
+4.82448244824E+009, +8.32643820492E-002, -3.24185394526E-001
+4.82488248825E+009, +6.95994374364E-003, -3.41978155695E-001
+4.82528252825E+009, -5.98991093013E-002, -3.38354492889E-001
+4.82568256826E+009, -1.29692655749E-001, -3.20611990438E-001
+4.82608260826E+009, -9.85823557081E-002, -1.53122308923E-001
+4.82648264826E+009, -1.76444275346E-001, -2.77227397717E-001
+4.82688268827E+009, -2.33290525081E-001, -2.40777454478E-001
+4.82728272827E+009, -2.73020705072E-001, -1.96847417836E-001
+4.82768276828E+009, -3.03715070770E-001, -1.47652276762E-001
+4.82808280828E+009, -3.24770031038E-001, -9.61658260358E-002
+4.82848284828E+009, -3.35623903565E-001, -4.01037433384E-002
+4.82888288829E+009, -3.38142757288E-001, +1.56515848739E-002
+4.82928292829E+009, -3.31929380342E-001, +7.11073288476E-002
+4.82968296830E+009, -3.16026782797E-001, +1.25186921704E-001
+4.83008300830E+009, -2.91378329974E-001, +1.75329974252E-001
+4.83048304830E+009, -2.58725131959E-001, +2.21572197381E-001
+4.83088308831E+009, -2.17360242807E-001, +2.62000137723E-001
+4.83128312831E+009, -1.70227906315E-001, +2.96153527385E-001
+4.83168316832E+009, -1.16460024309E-001, +3.21598359485E-001
+4.83208320832E+009, -5.50516543518E-002, +3.38657313169E-001
+4.83248324832E+009, +2.60528590624E-002, +3.42660109284E-001
+4.83288328833E+009, -1.86509981648E-002, +1.91078850503E-001
+4.83328332833E+009, +5.91860762508E-002, +3.22906831269E-001
+4.83368336834E+009, +1.41543440234E-001, +3.05455226486E-001
+4.83408340834E+009, +1.21363306071E-002, +2.27105092382E-001
+4.83448344834E+009, +2.19077355158E-001, +2.61503871192E-001
+4.83488348835E+009, +2.75151746096E-001, +2.09449156782E-001
+4.83528352835E+009, +3.25203144443E-001, +1.27496498337E-001
+4.83568356836E+009, +2.19307718493E-001, +1.69912672000E-001
+4.83608360836E+009, +3.20946149083E-001, +8.67060560843E-002
+4.83648364836E+009, +3.39338221705E-001, +5.90653236728E-003
+4.83688368837E+009, +2.50551891769E-001, -1.42288487121E-001
+4.83728372837E+009, +3.20559040100E-001, -4.38096095239E-002
+4.83768376838E+009, +3.10722539367E-001, -1.24876560487E-001
+4.83808380838E+009, +2.83098896881E-001, -1.85731841219E-001
+4.83848384838E+009, +2.37709713946E-001, -2.42188007151E-001
+4.83888388839E+009, +1.39912662456E-001, -2.89179376082E-001
+4.83928392839E+009, +2.03163819466E-001, -2.32901069318E-001
+4.83968396840E+009, +1.37357888978E-001, -3.05287804950E-001
+4.84008400840E+009, +7.14352009966E-002, -3.31828044696E-001
+4.84048404840E+009, +1.18358636132E-003, -3.40023005115E-001
+4.84088408841E+009, -9.49892632533E-002, -3.14383986919E-001
+4.84128412841E+009, -1.86826517223E-002, -3.25706730287E-001
+4.84168416842E+009, -1.22720339403E-001, -3.18751604311E-001
+4.84208420842E+009, -1.84865217463E-001, -2.90401455159E-001
+4.84248424842E+009, -2.34143856272E-001, -2.52305170776E-001
+4.84288428843E+009, -2.75349540536E-001, -2.07282563321E-001
+4.84328432843E+009, -3.08504934698E-001, -1.56887718381E-001
+4.84368436844E+009, -3.29900220357E-001, -9.89824876292E-002
+4.84408440844E+009, -3.42011169450E-001, -3.62327344690E-002
+4.84448444844E+009, -3.34055028930E-001, +3.98169997568E-002
+4.84488448845E+009, -2.48913125480E-001, -6.93219300247E-002
+4.84528452845E+009, -3.41767555422E-001, +8.64422365487E-002
+4.84568456846E+009, -3.14902657472E-001, +1.58220531961E-001
+4.84608460846E+009, -2.79088242783E-001, +2.14086868443E-001
+4.84648464846E+009, -2.35823276853E-001, +2.60569994864E-001
+4.84688468847E+009, -1.81995778731E-001, +2.98911560829E-001
+4.84728472847E+009, -1.16192842916E-001, +3.26842663105E-001
+4.84768476848E+009, +5.00342455292E-003, +2.23227495649E-001
+4.84808480848E+009, -5.28669839918E-002, +3.49942872363E-001
+4.84848484848E+009, +4.85907685236E-002, +3.48482602079E-001
+4.84888488849E+009, +2.75554632141E-003, +3.25672508014E-001
+4.84928492849E+009, +1.20577560961E-001, +3.32668084818E-001
+4.84968496850E+009, +1.91451662367E-001, +2.99102164288E-001
+4.85008500850E+009, +2.69196542496E-001, +2.26604439085E-001
+4.85048504850E+009, +2.37470808136E-001, +2.43576523391E-001
+4.85088508851E+009, +2.97943491387E-001, +1.82071102197E-001
+4.85128512851E+009, +3.30394214469E-001, +1.19511880673E-001
+4.85168516852E+009, +3.48476509651E-001, +3.70366486564E-002
+4.85208520852E+009, +2.82178003411E-001, +7.17916418469E-002
+4.85248524852E+009, +3.41472440938E-001, -2.78392689073E-002
+4.85288528853E+009, +3.29432914236E-001, -1.02041838347E-001
+4.85328532853E+009, +2.90979198065E-001, -1.76706081823E-001
+4.85368536854E+009, +2.62093625786E-001, -1.10272836305E-001
+4.85408540854E+009, +2.54831176187E-001, -2.22398642282E-001
+4.85448544854E+009, +2.04077144734E-001, -2.72993232575E-001
+4.85488548855E+009, +1.43236516172E-001, -3.06796211893E-001
+4.85528552855E+009, +5.93638985979E-002, -3.16827043140E-001
+4.85568556856E+009, +1.06292408495E-001, -2.76295426634E-001
+4.85608560856E+009, +1.80541262412E-002, -3.36928924028E-001
+4.85648564856E+009, -5.30055901436E-002, -3.34530134561E-001
+4.85688568857E+009, -1.17275407883E-001, -3.13774454113E-001
+4.85728572857E+009, -1.78394417350E-001, -2.70267570281E-001
+4.85768576858E+009, -1.14271863682E-001, -1.88720027016E-001
+4.85808580858E+009, -2.18995832102E-001, -2.54848706317E-001
+4.85848584858E+009, -2.73302774303E-001, -1.97203981192E-001
+4.85888588859E+009, -3.03783389463E-001, -1.35701580410E-001
+4.85928592859E+009, -3.11045187389E-001, -6.05835005400E-002
+4.85968596860E+009, -2.28572137162E-001, -8.91637028787E-002
+4.86008600860E+009, -3.39283699414E-001, -1.84003211105E-002
+4.86048604860E+009, -3.33617000986E-001, +5.91021753194E-002
+4.86088608861E+009, -3.11742392727E-001, +1.22321157336E-001
+4.86128612861E+009, -2.70124825470E-001, +1.81895343374E-001
+4.86168616862E+009, -2.39925346602E-001, +6.42379918991E-002
+4.86208620862E+009, -2.53892683733E-001, +2.36292465315E-001
+4.86248624862E+009, -1.93767671362E-001, +2.83533448261E-001
+4.86288628863E+009, -1.36450624462E-001, +3.12250405280E-001
+4.86328632863E+009, -7.68052710587E-002, +3.31721071736E-001
+4.86368636864E+009, -1.12410610710E-002, +3.40831774622E-001
+4.86408640864E+009, +8.41597347455E-002, +3.34400418173E-001
+4.86448644864E+009, +3.24227298500E-002, +3.02941481517E-001
+4.86488648865E+009, +1.16802100306E-001, +3.02536111376E-001
+4.86528652865E+009, +1.73978788289E-001, +2.77284062503E-001
+4.86568656866E+009, +2.22596451549E-001, +2.42123234100E-001
+4.86608660866E+009, +2.64996691657E-001, +1.96345926175E-001
+4.86648664866E+009, +3.08715187984E-001, +1.31894449292E-001
+4.86688668867E+009, +2.15356443467E-001, +1.44035720964E-001
+4.86728672867E+009, +3.03122904723E-001, +7.43486739206E-002
+4.86768676868E+009, +3.15898842901E-001, +1.22962421444E-002
+4.86808680868E+009, +3.14712846492E-001, -4.81312544621E-002
+4.86848684868E+009, +2.98234635427E-001, -1.14634692633E-001
+4.86888688869E+009, +1.64380331359E-001, -4.41157192545E-002
+4.86928692869E+009, +2.60156997086E-001, -1.58648503909E-001
+4.86968696870E+009, +2.23993158962E-001, -2.12793837070E-001
+4.87008700870E+009, +1.76817590631E-001, -2.52383223350E-001
+4.87048704870E+009, +1.08568606839E-001, -2.77976062896E-001
+4.87088708871E+009, +1.33799893809E-001, -2.39282196040E-001
+4.87128712871E+009, +6.31729656065E-002, -2.96665524072E-001
+4.87168716872E+009, +2.08251934877E-003, -3.02908314573E-001
+4.87208720872E+009, -5.78341141852E-002, -2.93511817127E-001
+4.87248724872E+009, -1.26160863191E-001, -2.37877370310E-001
+4.87288728873E+009, -1.01958959844E-001, -2.89808155505E-001
+4.87328732873E+009, -1.71001390032E-001, -2.52514501463E-001
+4.87368736874E+009, -2.13097040540E-001, -2.13622198041E-001
+4.87408740874E+009, -2.45585361798E-001, -1.68521757813E-001
+4.87448744874E+009, -2.66828201495E-001, -1.14690669326E-001
+4.87488748875E+009, -2.48958971247E-001, -2.85759189359E-002
+4.87528752875E+009, -2.99271780701E-001, -8.74923703022E-002
+4.87568756876E+009, -3.01015993037E-001, -3.63302548593E-003
+4.87608760876E+009, -2.79971490064E-001, +6.29516136718E-002
+4.87648764876E+009, -3.17130011080E-001, +1.39799254732E-002
+4.87688768877E+009, -2.80490195630E-001, +1.27227717195E-001
+4.87728772877E+009, -2.46203864484E-001, +1.76644905278E-001
+4.87768776878E+009, -2.08398280949E-001, +2.15263802862E-001
+4.87808780878E+009, -1.65377577804E-001, +2.45581957063E-001
+4.87848784878E+009, -1.13471788067E-001, +2.67937975494E-001
+4.87888788879E+009, -1.56338277009E-002, +2.22071713319E-001
+4.87928792879E+009, -6.80966946079E-002, +3.01076276293E-001
+4.87968796880E+009, +9.79752705758E-004, +3.02412577793E-001
+4.88008800880E+009, +5.68421278556E-002, +2.94373090068E-001
+4.88048804880E+009, +1.11121188587E-001, +2.75682773245E-001
+4.88088808881E+009, +1.65872334969E-001, +2.42594077585E-001
+4.88128812881E+009, +1.49072157914E-001, +1.03518209958E-001
+4.88168816882E+009, +2.11640344949E-001, +2.12826185361E-001
+4.88208820882E+009, +1.98292963171E-001, +1.97276999546E-001
+4.88248824882E+009, +2.56239945433E-001, +1.44651738045E-001
+4.88288828883E+009, +2.85548048993E-001, +8.96444869836E-002
+4.88328832883E+009, +3.03764616569E-001, +2.12193109288E-002
+4.88368836884E+009, +1.62324770720E-001, +3.05719247367E-002
+4.88408840884E+009, +2.79918767334E-001, -2.20284846907E-002
+4.88448844884E+009, +2.78791262017E-001, -8.83894455190E-002
+4.88488848885E+009, +2.56144976287E-001, -1.56168046745E-001
+4.88528852885E+009, +1.54157522240E-001, -9.21145287118E-002
+4.88568856886E+009, +2.09741460032E-001, -1.76133036618E-001
+4.88608860886E+009, +1.74672018450E-001, -2.25104248481E-001
+4.88648864886E+009, +1.27760037625E-001, -2.61303874566E-001
+4.88688868887E+009, +4.36170421613E-002, -2.82080601629E-001
+4.88728872887E+009, +6.89699050371E-002, -2.34339276673E-001
+4.88768876888E+009, +1.96727549987E-002, -2.76129764158E-001
+4.88808880888E+009, -3.67345175689E-002, -2.81837883275E-001
+4.88848884888E+009, -9.40598859882E-002, -2.71984438482E-001
+4.88888888889E+009, -1.61029243665E-001, -1.99065781847E-001
+4.88928892889E+009, -1.28018375897E-001, -2.33278893846E-001
+4.88968896890E+009, -1.84659977006E-001, -2.11742882932E-001
+4.89008900890E+009, -2.24207721121E-001, -1.77198484281E-001
+4.89048904890E+009, -2.54503856129E-001, -1.32318751437E-001
+4.89088908891E+009, -2.67245762074E-001, -6.76653689641E-002
+4.89128912891E+009, -2.52750270275E-001, -7.31840237948E-002
+4.89168916892E+009, -2.84918027037E-001, -2.19882395979E-002
+4.89208920892E+009, -2.88069989353E-001, +3.10809661306E-002
+4.89248924892E+009, -2.80081363786E-001, +8.32924511287E-002
+4.89288928893E+009, -2.56481482513E-001, +1.35809473152E-001
+4.89328932893E+009, -2.23531408698E-001, +9.36621578950E-002
+4.89368936894E+009, -2.26772637439E-001, +1.93565931011E-001
+4.89408940894E+009, -1.88178967080E-001, +2.34078680850E-001
+4.89448944894E+009, -1.46601332566E-001, +2.64301208428E-001
+4.89488948895E+009, -9.99921664141E-002, +2.87071889579E-001
+4.89528952895E+009, -5.12675947517E-002, +3.00168464544E-001
+4.89568956896E+009, -4.04060492524E-004, +3.06456425010E-001
+4.89608960896E+009, +5.17280078514E-002, +3.04009169327E-001
+4.89648964896E+009, +1.02676317273E-001, +2.91944365245E-001
+4.89688968897E+009, +1.51219467638E-001, +2.70843381371E-001
+4.89728972897E+009, +1.98351971286E-001, +2.41732662908E-001
+4.89768976898E+009, +2.41991722868E-001, +2.01412771008E-001
+4.89808980898E+009, +2.82913147605E-001, +1.35567955768E-001
+4.89848984898E+009, +1.54503961065E-001, +1.79749991710E-001
+4.89888988899E+009, +2.89626832352E-001, +1.15163538962E-001
+4.89928992899E+009, +3.13897476383E-001, +4.87940921598E-002
+4.89968996900E+009, +3.21221125067E-001, -1.22279046983E-002
+4.90009000900E+009, +3.15400735051E-001, -7.45739700602E-002
+4.90049004900E+009, +2.95701056696E-001, -1.38876745793E-001
+4.90089008901E+009, +2.48186257149E-001, -2.13459097439E-001
+4.90129012901E+009, +1.57016170634E-001, -3.37903185699E-002
+4.90169016902E+009, +2.35533938618E-001, -2.05292385610E-001
+4.90209020902E+009, +1.78027257255E-001, -2.72198769186E-001
+4.90249024902E+009, +9.71840477511E-002, -3.16548262422E-001
+4.90289028903E+009, +2.95496524365E-002, -1.23262272400E-001
+4.90329032903E+009, +7.69019807986E-002, -2.97066687567E-001
+4.90369036904E+009, -3.34118766709E-003, -3.23278345142E-001
+4.90409040904E+009, -7.75759590174E-002, -3.20749347757E-001
+4.90449044904E+009, -1.60397182881E-001, -2.92544484271E-001
+4.90489048905E+009, -1.20106167455E-001, -9.10021516822E-002
+4.90529052905E+009, -1.54585341710E-001, -2.64537544632E-001
+4.90569056906E+009, -2.34101454500E-001, -2.26871251075E-001
+4.90609060906E+009, -2.83741831836E-001, -1.72570989494E-001
+4.90649064906E+009, -3.22631154854E-001, -1.00361878510E-001
+4.90689068907E+009, -2.42028318946E-001, +8.55903126423E-002
+4.90729072907E+009, -2.96740834601E-001, -8.16964121218E-002
+4.90769076908E+009, -3.29024308695E-001, +8.25927770699E-003
+4.90809080908E+009, -3.24223966714E-001, +8.37962828810E-002
+4.90849084908E+009, -2.95171694274E-001, +1.65584054052E-001
+4.90889088909E+009, -2.12216872562E-001, +3.37539455112E-002
+4.90929092909E+009, -2.64197403557E-001, +1.95142292285E-001
+4.90969096910E+009, -2.18524172882E-001, +2.54889866052E-001
+4.91009100910E+009, -1.64546399488E-001, +2.96403305385E-001
+4.91049104910E+009, -1.01060729203E-001, +3.25139933414E-001
+4.91089108911E+009, -1.05279012683E-002, +3.38314128589E-001
+4.91129112911E+009, -8.10539884580E-002, +2.85341212759E-001
+4.91169116912E+009, +5.03505560583E-002, +3.28887415044E-001
+4.91209120912E+009, +7.02933239418E-002, +3.26173465166E-001
+4.91249124912E+009, +1.45509773701E-001, +3.05831593663E-001
+4.91289128913E+009, +2.02848744564E-001, +2.72773816156E-001
+4.91329132913E+009, +2.50415272720E-001, +2.29420788808E-001
