"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.95491549155E+009, +1.95105787390E-001, -6.08628924802E-002
+5.95493549355E+009, +1.94500728340E-001, -6.24761904752E-002
+5.95495549555E+009, +1.93773673791E-001, -6.41184098527E-002
+5.95497549755E+009, +1.93243726381E-001, -6.58413951837E-002
+5.95499549955E+009, +1.92605957296E-001, -6.74500892334E-002
+5.95501550155E+009, +1.91968916022E-001, -6.91585538827E-002
+5.95503550355E+009, +1.91272305200E-001, -7.07080860702E-002
+5.95505550555E+009, +1.90450832976E-001, -7.23582310841E-002
+5.95507550755E+009, +1.89694414216E-001, -7.39913757801E-002
+5.95509550955E+009, +1.89033981834E-001, -7.56236013146E-002
+5.95511551155E+009, +1.88304768101E-001, -7.72216241701E-002
+5.95513551355E+009, +1.87433367326E-001, -7.87989914146E-002
+5.95515551555E+009, +1.86701054453E-001, -8.03460196553E-002
+5.95517551755E+009, +1.85771057107E-001, -8.19188569081E-002
+5.95519551955E+009, +1.85008642215E-001, -8.36040385507E-002
+5.95521552155E+009, +1.84024244338E-001, -8.50894039560E-002
+5.95523552355E+009, +1.83184103526E-001, -8.66444377202E-002
+5.95525552555E+009, +1.82192211917E-001, -8.82054040999E-002
+5.95527552755E+009, +1.81241847961E-001, -8.97117180911E-002
+5.95529552955E+009, +1.80213019622E-001, -9.12261573594E-002
+5.95531553155E+009, +1.79181240675E-001, -9.27475701176E-002
+5.95533553355E+009, +1.78173289271E-001, -9.42494949393E-002
+5.95535553555E+009, +1.77075625512E-001, -9.58933916016E-002
+5.95537553755E+009, +1.75935975012E-001, -9.71928830620E-002
+5.95539553955E+009, +1.74836548496E-001, -9.87919111434E-002
+5.95541554155E+009, +1.73508976569E-001, -1.00138105390E-001
+5.95543554355E+009, +1.72314177205E-001, -1.01666655518E-001
+5.95545554555E+009, +1.71159200122E-001, -1.03156819458E-001
+5.95547554755E+009, +1.69908819406E-001, -1.04715976856E-001
+5.95549554955E+009, +1.68257808779E-001, -1.06119422407E-001
+5.95551555156E+009, +1.66879553150E-001, -1.07499545241E-001
+5.95553555356E+009, +1.65446240379E-001, -1.08716593472E-001
+5.95555555556E+009, +1.63794007828E-001, -1.10178342385E-001
+5.95557555756E+009, +1.62077057977E-001, -1.11620442717E-001
+5.95559555956E+009, +1.60195552890E-001, -1.12885389145E-001
+5.95561556156E+009, +1.58432581614E-001, -1.14262107848E-001
+5.95563556356E+009, +1.56389172828E-001, -1.15456072937E-001
+5.95565556556E+009, +1.54088711993E-001, -1.16763295852E-001
+5.95567556756E+009, +1.51627691742E-001, -1.17881622089E-001
+5.95569556956E+009, +1.49023125337E-001, -1.18970524388E-001
+5.95571557156E+009, +1.46129332345E-001, -1.19914803788E-001
+5.95573557356E+009, +1.42807527089E-001, -1.20579429929E-001
+5.95575557556E+009, +1.39308170589E-001, -1.21174629160E-001
+5.95577557756E+009, +1.35171976907E-001, -1.21117131214E-001
+5.95579557956E+009, +1.30417078779E-001, -1.20660103663E-001
+5.95581558156E+009, +1.24764012058E-001, -1.19181667255E-001
+5.95583558356E+009, +1.18324211751E-001, -1.16186343734E-001
+5.95585558556E+009, +1.10933237917E-001, -1.10337262985E-001
+5.95587558756E+009, +1.03544749585E-001, -9.90988441045E-002
+5.95589558956E+009, +1.00894693800E-001, -7.86068537616E-002
+5.95591559156E+009, +1.13885393194E-001, -5.44750018896E-002
+5.95593559356E+009, +1.38906362718E-001, -4.31991860143E-002
+5.95595559556E+009, +1.61030690097E-001, -4.66664219177E-002
+5.95597559756E+009, +1.76616666498E-001, -5.80012770439E-002
+5.95599559956E+009, +1.84725354741E-001, -7.18269148035E-002
+5.95601560156E+009, +1.87364546060E-001, -8.50728905307E-002
+5.95603560356E+009, +1.86952696340E-001, -9.61221214628E-002
+5.95605560556E+009, +1.84793533597E-001, -1.04876585096E-001
+5.95607560756E+009, +1.81835249622E-001, -1.11940517727E-001
+5.95609560956E+009, +1.78727905705E-001, -1.17653121457E-001
+5.95611561156E+009, +1.75736784399E-001, -1.22296569273E-001
+5.95613561356E+009, +1.72802296690E-001, -1.26066571805E-001
+5.95615561556E+009, +1.70079205264E-001, -1.29320517760E-001
+5.95617561756E+009, +1.67434030883E-001, -1.32247696387E-001
+5.95619561956E+009, +1.64939385212E-001, -1.34670094807E-001
+5.95621562156E+009, +1.62657153955E-001, -1.36948119767E-001
+5.95623562356E+009, +1.60308607487E-001, -1.39116352472E-001
+5.95625562556E+009, +1.58198530028E-001, -1.41038132021E-001
+5.95627562756E+009, +1.56154718927E-001, -1.42792707490E-001
+5.95629562956E+009, +1.54106769038E-001, -1.44442872669E-001
+5.95631563156E+009, +1.52076450483E-001, -1.46064883250E-001
+5.95633563356E+009, +1.50218922409E-001, -1.47601026038E-001
+5.95635563556E+009, +1.48319124906E-001, -1.49037953657E-001
+5.95637563756E+009, +1.46413962442E-001, -1.50324621630E-001
+5.95639563956E+009, +1.44719129084E-001, -1.51594496457E-001
+5.95641564156E+009, +1.42865129928E-001, -1.52961982967E-001
+5.95643564356E+009, +1.41100276640E-001, -1.54206606047E-001
+5.95645564556E+009, +1.39268489683E-001, -1.55475120532E-001
+5.95647564756E+009, +1.37632835926E-001, -1.56594436644E-001
+5.95649564956E+009, +1.36021280882E-001, -1.57698843789E-001
+5.95651565157E+009, +1.34317303523E-001, -1.58915474473E-001
+5.95653565357E+009, +1.32436838127E-001, -1.59900848976E-001
+5.95655565557E+009, +1.30822293104E-001, -1.60973928334E-001
+5.95657565757E+009, +1.29075621981E-001, -1.61921218728E-001
+5.95659565957E+009, +1.27460936603E-001, -1.62881605924E-001
+5.95661566157E+009, +1.25854038491E-001, -1.63775251033E-001
+5.95663566357E+009, +1.24177708589E-001, -1.64841638912E-001
+5.95665566557E+009, +1.22514393533E-001, -1.65815846183E-001
+5.95667566757E+009, +1.20715536979E-001, -1.66709864094E-001
+5.95669566957E+009, +1.19064226414E-001, -1.67538246422E-001
+5.95671567157E+009, +1.17278046945E-001, -1.68391978944E-001
+5.95673567357E+009, +1.15611009620E-001, -1.69219652616E-001
+5.95675567557E+009, +1.13992435766E-001, -1.70083187175E-001
+5.95677567757E+009, +1.12183868314E-001, -1.70828798480E-001
+5.95679567957E+009, +1.10621762746E-001, -1.71559920803E-001
+5.95681568157E+009, +1.08806552611E-001, -1.72291476727E-001
+5.95683568357E+009, +1.07158392797E-001, -1.72954497174E-001
+5.95685568557E+009, +1.05431905574E-001, -1.73721179414E-001
+5.95687568757E+009, +1.03634480886E-001, -1.74307345828E-001
+5.95689568957E+009, +1.01915424696E-001, -1.74938241281E-001
+5.95691569157E+009, +9.99582545367E-002, -1.75599438824E-001
+5.95693569357E+009, +9.82114697693E-002, -1.76172713944E-001
+5.95695569557E+009, +9.63239455020E-002, -1.76694316398E-001
+5.95697569757E+009, +9.44181951012E-002, -1.77168867013E-001
+5.95699569957E+009, +9.26462891669E-002, -1.77693174281E-001
+5.95701570157E+009, +9.06723456492E-002, -1.78060814661E-001
+5.95703570357E+009, +8.88007859379E-002, -1.78567141162E-001
+5.95705570557E+009, +8.66457178659E-002, -1.78823748660E-001
+5.95707570757E+009, +8.46692155923E-002, -1.79112484855E-001
+5.95709570957E+009, +8.27593131206E-002, -1.79336254812E-001
+5.95711571157E+009, +8.06072704868E-002, -1.79479064077E-001
+5.95713571357E+009, +7.84295714899E-002, -1.79586923117E-001
+5.95715571557E+009, +7.62229198391E-002, -1.79691071878E-001
+5.95717571757E+009, +7.39815761392E-002, -1.79636828675E-001
+5.95719571957E+009, +7.17007289155E-002, -1.79355559727E-001
+5.95721572157E+009, +6.92658251363E-002, -1.79166253661E-001
+5.95723572357E+009, +6.67522641058E-002, -1.78679516636E-001
+5.95725572557E+009, +6.42178194491E-002, -1.78098457680E-001
+5.95727572757E+009, +6.14042156506E-002, -1.77242107857E-001
+5.95729572957E+009, +5.85100938253E-002, -1.75961894541E-001
+5.95731573157E+009, +5.55965050314E-002, -1.74597884218E-001
+5.95733573357E+009, +5.23098772179E-002, -1.72689265030E-001
+5.95735573557E+009, +4.89307413634E-002, -1.70177257006E-001
+5.95737573757E+009, +4.54705707108E-002, -1.66736373408E-001
+5.95739573957E+009, +4.18376241059E-002, -1.62165900261E-001
+5.95741574157E+009, +3.81809966553E-002, -1.56003607758E-001
+5.95743574357E+009, +3.51919960776E-002, -1.46656347600E-001
+5.95745574557E+009, +3.45667005428E-002, -1.32188646471E-001
+5.95747574757E+009, +4.44494668801E-002, -1.08715993349E-001
+5.95749574957E+009, +8.00581172223E-002, -8.88255319096E-002
+5.95751575158E+009, +1.17013148115E-001, -9.59121740869E-002
+5.95753575358E+009, +1.38410731621E-001, -1.16565416603E-001
+5.95755575558E+009, +1.46752624073E-001, -1.38862152854E-001
+5.95757575758E+009, +1.46659889161E-001, -1.58720345704E-001
+5.95759575958E+009, +1.41294680248E-001, -1.74587189513E-001
+5.95761576158E+009, +1.33274669417E-001, -1.86768852901E-001
+5.95763576358E+009, +1.24039117771E-001, -1.95497925720E-001
+5.95765576558E+009, +1.14882100860E-001, -2.01640659658E-001
+5.95767576758E+009, +1.06408451989E-001, -2.05630612620E-001
+5.95769576958E+009, +9.88218284004E-002, -2.08279644752E-001
+5.95771577158E+009, +9.22740593377E-002, -2.10033397190E-001
+5.95773577358E+009, +8.65027408111E-002, -2.11094247224E-001
+5.95775577558E+009, +8.12158119008E-002, -2.11928225280E-001
+5.95777577758E+009, +7.66403568959E-002, -2.12527669744E-001
+5.95779577958E+009, +7.25070114027E-002, -2.12837334715E-001
+5.95781578158E+009, +6.87600354226E-002, -2.13122685519E-001
+5.95783578358E+009, +6.52429495618E-002, -2.13353071474E-001
+5.95785578558E+009, +6.19603666193E-002, -2.13537835013E-001
+5.95787578758E+009, +5.87859252211E-002, -2.13530114556E-001
+5.95789578958E+009, +5.58081779590E-002, -2.13574985735E-001
+5.95791579158E+009, +5.30187592544E-002, -2.13713920039E-001
+5.95793579358E+009, +5.03707365501E-002, -2.13787438274E-001
+5.95795579558E+009, +4.77820939254E-002, -2.13796764944E-001
+5.95797579758E+009, +4.54306947396E-002, -2.13819909952E-001
+5.95799579958E+009, +4.29774915025E-002, -2.13733837414E-001
+5.95801580158E+009, +4.06945706610E-002, -2.13835150176E-001
+5.95803580358E+009, +3.82992646425E-002, -2.13824893824E-001
+5.95805580558E+009, +3.60703536555E-002, -2.13832421375E-001
+5.95807580758E+009, +3.40150364642E-002, -2.13788131491E-001
+5.95809580958E+009, +3.18939172892E-002, -2.13683186643E-001
+5.95811581158E+009, +2.97685358307E-002, -2.13732299663E-001
+5.95813581358E+009, +2.77816407284E-002, -2.13662248793E-001
+5.95815581558E+009, +2.57824934889E-002, -2.13675818199E-001
+5.95817581758E+009, +2.38181662414E-002, -2.13591112013E-001
+5.95819581958E+009, +2.17464140055E-002, -2.13526060422E-001
+5.95821582158E+009, +1.97714859250E-002, -2.13380056522E-001
+5.95823582358E+009, +1.79008138786E-002, -2.13320456089E-001
+5.95825582558E+009, +1.59593249307E-002, -2.13205409309E-001
+5.95827582758E+009, +1.40990415853E-002, -2.13152712975E-001
+5.95829582958E+009, +1.22157304220E-002, -2.12991143311E-001
+5.95831583158E+009, +1.03110519571E-002, -2.12807126910E-001
+5.95833583358E+009, +8.47944616392E-003, -2.12739925871E-001
+5.95835583558E+009, +6.64719944359E-003, -2.12541627006E-001
+5.95837583758E+009, +4.87551932610E-003, -2.12380505632E-001
+5.95839583958E+009, +3.05347228104E-003, -2.12187452831E-001
+5.95841584158E+009, +1.27641033727E-003, -2.12006892139E-001
+5.95843584358E+009, -5.02666216906E-004, -2.11912957915E-001
+5.95845584558E+009, -2.27839658211E-003, -2.11717219675E-001
+5.95847584758E+009, -4.07533318233E-003, -2.11351132510E-001
+5.95849584958E+009, -5.90342418484E-003, -2.11233700597E-001
+5.95851585159E+009, -7.54330554555E-003, -2.10888806431E-001
+5.95853585359E+009, -9.24939154127E-003, -2.10771188183E-001
+5.95855585559E+009, -1.10290677769E-002, -2.10486668135E-001
+5.95857585759E+009, -1.28101120986E-002, -2.10348377241E-001
+5.95859585959E+009, -1.44955128433E-002, -2.09987372745E-001
+5.95861586159E+009, -1.61849245691E-002, -2.09703766115E-001
+5.95863586359E+009, -1.79089831277E-002, -2.09447700971E-001
+5.95865586559E+009, -1.96402841376E-002, -2.09102353669E-001
+5.95867586759E+009, -2.13212850876E-002, -2.08751358276E-001
+5.95869586959E+009, -2.29768531461E-002, -2.08515753477E-001
+5.95871587159E+009, -2.47039985553E-002, -2.08136860156E-001
+5.95873587359E+009, -2.63160770315E-002, -2.07873922143E-001
+5.95875587559E+009, -2.80384367041E-002, -2.07250630602E-001
+5.95877587759E+009, -2.97330756391E-002, -2.07041992281E-001
+5.95879587959E+009, -3.12227846278E-002, -2.06632510879E-001
+5.95881588159E+009, -3.29442243278E-002, -2.06248193200E-001
+5.95883588359E+009, -3.46131793988E-002, -2.05741704592E-001
+5.95885588559E+009, -3.63027024982E-002, -2.05429616418E-001
+5.95887588759E+009, -3.78400341545E-002, -2.04967758004E-001
+5.95889588959E+009, -3.95061656758E-002, -2.04451710674E-001
+5.95891589159E+009, -4.11018867139E-002, -2.03942758993E-001
+5.95893589359E+009, -4.26823209527E-002, -2.03589339389E-001
+5.95895589559E+009, -4.43293220695E-002, -2.03022375453E-001
+5.95897589759E+009, -4.59773612003E-002, -2.02543056828E-001
+5.95899589959E+009, -4.75352781948E-002, -2.01945348166E-001
+5.95901590159E+009, -4.90798622455E-002, -2.01403654735E-001
+5.95903590359E+009, -5.07261850283E-002, -2.00916499387E-001
+5.95905590559E+009, -5.22965360654E-002, -2.00294616386E-001
+5.95907590759E+009, -5.38708723490E-002, -1.99776823351E-001
+5.95909590959E+009, -5.54693856310E-002, -1.99148603969E-001
+5.95911591159E+009, -5.70817097114E-002, -1.98516102534E-001
+5.95913591359E+009, -5.85854684585E-002, -1.97910272447E-001
+5.95915591559E+009, -6.02571617995E-002, -1.97233783651E-001
+5.95917591759E+009, -6.17216169520E-002, -1.96611757516E-001
+5.95919591959E+009, -6.33000726081E-002, -1.96060424970E-001
+5.95921592159E+009, -6.47631057022E-002, -1.95413266054E-001
+5.95923592359E+009, -6.63690695737E-002, -1.94616792863E-001
+5.95925592559E+009, -6.78384500077E-002, -1.94011847131E-001
+5.95927592759E+009, -6.93371426452E-002, -1.93229219585E-001
+5.95929592959E+009, -7.08352608589E-002, -1.92398742370E-001
+5.95931593159E+009, -7.23574983631E-002, -1.91659509247E-001
+5.95933593359E+009, -7.39433031111E-002, -1.90851041576E-001
+5.95935593559E+009, -7.52646232949E-002, -1.90158126280E-001
+5.95937593759E+009, -7.69235847653E-002, -1.89345317872E-001
+5.95939593959E+009, -7.82712170147E-002, -1.88510556189E-001
+5.95941594159E+009, -7.97844073820E-002, -1.87602881123E-001
+5.95943594359E+009, -8.12722502644E-002, -1.86764103347E-001
+5.95945594559E+009, -8.26882987729E-002, -1.85930663477E-001
+5.95947594759E+009, -8.41682660929E-002, -1.85051687726E-001
+5.95949594959E+009, -8.55776029331E-002, -1.84122733925E-001
+5.95951595160E+009, -8.70037806324E-002, -1.83250669593E-001
+5.95953595360E+009, -8.85323709257E-002, -1.82269763961E-001
+5.95955595560E+009, -8.98521691439E-002, -1.81226851359E-001
+5.95957595760E+009, -9.12940326637E-002, -1.80295370456E-001
+5.95959595960E+009, -9.27534176362E-002, -1.79242031361E-001
+5.95961596160E+009, -9.42306366377E-002, -1.78162766427E-001
+5.95963596360E+009, -9.54733929394E-002, -1.77109146356E-001
+5.95965596560E+009, -9.67520398204E-002, -1.76042571591E-001
+5.95967596760E+009, -9.82268420223E-002, -1.74901321848E-001
+5.95969596960E+009, -9.96320020068E-002, -1.73680167202E-001
+5.95971597160E+009, -1.00999111239E-001, -1.72505683892E-001
+5.95973597360E+009, -1.02214649091E-001, -1.71362566364E-001
+5.95975597560E+009, -1.03524495365E-001, -1.70108268092E-001
+5.95977597760E+009, -1.04896817571E-001, -1.68755941992E-001
+5.95979597960E+009, -1.06102966467E-001, -1.67492376869E-001
+5.95981598160E+009, -1.07426669768E-001, -1.66174233538E-001
+5.95983598360E+009, -1.08652149630E-001, -1.64691176262E-001
+5.95985598560E+009, -1.09962512007E-001, -1.63177317614E-001
+5.95987598760E+009, -1.11155780556E-001, -1.61801300429E-001
+5.95989598960E+009, -1.12299182762E-001, -1.60159503436E-001
+5.95991599160E+009, -1.13458896517E-001, -1.58636468848E-001
+5.95993599360E+009, -1.14648271781E-001, -1.56813277821E-001
+5.95995599560E+009, -1.15662069746E-001, -1.55059054434E-001
+5.95997599760E+009, -1.16811484597E-001, -1.53171690765E-001
+5.95999599960E+009, -1.17737958985E-001, -1.51201595986E-001
+5.96001600160E+009, -1.18684150552E-001, -1.49218631658E-001
+5.96003600360E+009, -1.19689578480E-001, -1.46997869613E-001
+5.96005600560E+009, -1.20454313645E-001, -1.44622866862E-001
+5.96007600760E+009, -1.21111172047E-001, -1.42343362130E-001
+5.96009600960E+009, -1.21728812895E-001, -1.39605315957E-001
+5.96011601160E+009, -1.22211551843E-001, -1.36797557935E-001
+5.96013601360E+009, -1.22451794671E-001, -1.33711741860E-001
+5.96015601560E+009, -1.22371350411E-001, -1.30448714802E-001
+5.96017601760E+009, -1.22132537510E-001, -1.26615059608E-001
+5.96019601960E+009, -1.21342785306E-001, -1.22575911354E-001
+5.96021602160E+009, -1.19836573890E-001, -1.17779609807E-001
+5.96023602360E+009, -1.17465359374E-001, -1.12773242688E-001
+5.96025602560E+009, -1.13222274116E-001, -1.06739190722E-001
+5.96027602760E+009, -1.06361543419E-001, -1.00183897650E-001
+5.96029602960E+009, -9.40047614314E-002, -9.37014029317E-002
+5.96031603160E+009, -7.10452289902E-002, -9.20573002562E-002
+5.96033603360E+009, -4.16487863755E-002, -1.07646813470E-001
+5.96035603560E+009, -2.65307142312E-002, -1.36339193280E-001
+5.96037603760E+009, -2.72232176903E-002, -1.62992193276E-001
+5.96039603960E+009, -3.68731996263E-002, -1.82938444487E-001
+5.96041604160E+009, -5.00901002122E-002, -1.96008682118E-001
+5.96043604360E+009, -6.45356396919E-002, -2.03615148596E-001
+5.96045604560E+009, -7.81778463210E-002, -2.06897542006E-001
+5.96047604760E+009, -9.08027718693E-002, -2.07095067422E-001
+5.96049604960E+009, -1.02031909836E-001, -2.05065842473E-001
+5.96051605161E+009, -1.11474534613E-001, -2.01811025345E-001
+5.96053605361E+009, -1.19418971007E-001, -1.97693523339E-001
+5.96055605561E+009, -1.26020935958E-001, -1.93298050088E-001
+5.96057605761E+009, -1.31547262101E-001, -1.88767326632E-001
+5.96059605961E+009, -1.35987565139E-001, -1.84535665462E-001
+5.96061606161E+009, -1.39934539071E-001, -1.80212514747E-001
+5.96063606361E+009, -1.43302729080E-001, -1.76405929972E-001
+5.96065606561E+009, -1.46213629093E-001, -1.72860510733E-001
+5.96067606761E+009, -1.48724676702E-001, -1.69508585913E-001
+5.96069606961E+009, -1.50906159101E-001, -1.66335787112E-001
+5.96071607161E+009, -1.53033700964E-001, -1.63158541748E-001
+5.96073607361E+009, -1.54854868899E-001, -1.60490734727E-001
