"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.03680368037E+009, -1.41290844293E-001, -4.88693352979E-002
+6.03682368237E+009, -1.41698473666E-001, -4.78427612583E-002
+6.03684368437E+009, -1.41927243957E-001, -4.67591170085E-002
+6.03686368637E+009, -1.42347879622E-001, -4.55633678178E-002
+6.03688368837E+009, -1.42661944833E-001, -4.45058125223E-002
+6.03690369037E+009, -1.42895064653E-001, -4.33705698172E-002
+6.03692369237E+009, -1.43235067168E-001, -4.23406422944E-002
+6.03694369437E+009, -1.43481390468E-001, -4.11607703209E-002
+6.03696369637E+009, -1.43872924158E-001, -4.00150405916E-002
+6.03698369837E+009, -1.44120671136E-001, -3.89079948244E-002
+6.03700370037E+009, -1.44444288983E-001, -3.77561542317E-002
+6.03702370237E+009, -1.44722902189E-001, -3.66530735637E-002
+6.03704370437E+009, -1.44971741117E-001, -3.55170671215E-002
+6.03706370637E+009, -1.45186793023E-001, -3.43679635643E-002
+6.03708370837E+009, -1.45478954462E-001, -3.32891291753E-002
+6.03710371037E+009, -1.45653149552E-001, -3.21013770334E-002
+6.03712371237E+009, -1.45864189913E-001, -3.09616332504E-002
+6.03714371437E+009, -1.46132361494E-001, -2.98906185924E-002
+6.03716371637E+009, -1.46277958663E-001, -2.86970215204E-002
+6.03718371837E+009, -1.46570058384E-001, -2.76009972320E-002
+6.03720372037E+009, -1.46817407640E-001, -2.63613942258E-002
+6.03722372237E+009, -1.46883993989E-001, -2.52506315629E-002
+6.03724372437E+009, -1.47052472597E-001, -2.41571808549E-002
+6.03726372637E+009, -1.47269274489E-001, -2.29942909828E-002
+6.03728372837E+009, -1.47413582972E-001, -2.17511718148E-002
+6.03730373037E+009, -1.47481335821E-001, -2.07182793886E-002
+6.03732373237E+009, -1.47625098399E-001, -1.96111406823E-002
+6.03734373437E+009, -1.47733403443E-001, -1.83891926738E-002
+6.03736373637E+009, -1.47911628573E-001, -1.72589883537E-002
+6.03738373837E+009, -1.48029755334E-001, -1.60770804136E-002
+6.03740374037E+009, -1.48108759396E-001, -1.49155138232E-002
+6.03742374237E+009, -1.48237377694E-001, -1.37412352211E-002
+6.03744374437E+009, -1.48242268947E-001, -1.26215944553E-002
+6.03746374637E+009, -1.48384280671E-001, -1.14380668323E-002
+6.03748374837E+009, -1.48463376672E-001, -1.02552217835E-002
+6.03750375038E+009, -1.48469745532E-001, -9.20260428671E-003
+6.03752375238E+009, -1.48445661530E-001, -8.04259672301E-003
+6.03754375438E+009, -1.48501615953E-001, -6.91391277548E-003
+6.03756375638E+009, -1.48603337185E-001, -5.77439092136E-003
+6.03758375838E+009, -1.48500637210E-001, -4.60948480310E-003
+6.03760376038E+009, -1.48576906067E-001, -3.42482156448E-003
+6.03762376238E+009, -1.48602726438E-001, -2.19646097358E-003
+6.03764376438E+009, -1.48576814913E-001, -1.13012391541E-003
+6.03766376638E+009, -1.48553040349E-001, +7.21537070780E-005
+6.03768376838E+009, -1.48578202954E-001, +1.15608888306E-003
+6.03770377038E+009, -1.48459106244E-001, +2.28870488451E-003
+6.03772377238E+009, -1.48409523618E-001, +3.46854712877E-003
+6.03774377438E+009, -1.48358556561E-001, +4.65695012913E-003
+6.03776377638E+009, -1.48379690827E-001, +5.79916762804E-003
+6.03778377838E+009, -1.48315582879E-001, +6.89212397442E-003
+6.03780378038E+009, -1.48151646703E-001, +8.05079623028E-003
+6.03782378238E+009, -1.48157477547E-001, +9.20402942052E-003
+6.03784378438E+009, -1.48048779185E-001, +1.03408288043E-002
+6.03786378638E+009, -1.47882368211E-001, +1.14537976231E-002
+6.03788378838E+009, -1.47800082543E-001, +1.26072790194E-002
+6.03790379038E+009, -1.47724409656E-001, +1.38279482741E-002
+6.03792379238E+009, -1.47623742402E-001, +1.48979205744E-002
+6.03794379438E+009, -1.47421059145E-001, +1.61456591158E-002
+6.03796379638E+009, -1.47260010615E-001, +1.72296918885E-002
+6.03798379838E+009, -1.47092973358E-001, +1.83436527000E-002
+6.03800380038E+009, -1.46978960197E-001, +1.95061352130E-002
+6.03802380238E+009, -1.46759067743E-001, +2.06201640552E-002
+6.03804380438E+009, -1.46530684858E-001, +2.17025314345E-002
+6.03806380638E+009, -1.46373318513E-001, +2.29195592873E-002
+6.03808380838E+009, -1.46315514409E-001, +2.41077938271E-002
+6.03810381038E+009, -1.45941619526E-001, +2.52146863519E-002
+6.03812381238E+009, -1.45739338808E-001, +2.62924321233E-002
+6.03814381438E+009, -1.45581675666E-001, +2.74477736373E-002
+6.03816381638E+009, -1.45287640287E-001, +2.85066877478E-002
+6.03818381838E+009, -1.45034398852E-001, +2.96950806311E-002
+6.03820382038E+009, -1.44836010595E-001, +3.08058061283E-002
+6.03822382238E+009, -1.44589499065E-001, +3.19681445956E-002
+6.03824382438E+009, -1.44247889146E-001, +3.30146890396E-002
+6.03826382638E+009, -1.44052113635E-001, +3.40872841785E-002
+6.03828382838E+009, -1.43647068694E-001, +3.52195998987E-002
+6.03830383038E+009, -1.43404097094E-001, +3.63811494425E-002
+6.03832383238E+009, -1.43144375209E-001, +3.73925273498E-002
+6.03834383438E+009, -1.42763312852E-001, +3.85695794721E-002
+6.03836383638E+009, -1.42488192482E-001, +3.97179236208E-002
+6.03838383838E+009, -1.42108330971E-001, +4.07838436400E-002
+6.03840384038E+009, -1.41834368359E-001, +4.19044140273E-002
+6.03842384238E+009, -1.41551677923E-001, +4.29917809300E-002
+6.03844384438E+009, -1.41102940831E-001, +4.40628432503E-002
+6.03846384638E+009, -1.40741617189E-001, +4.51751310460E-002
+6.03848384838E+009, -1.40421953225E-001, +4.61971888164E-002
+6.03850385039E+009, -1.39956392719E-001, +4.72612731815E-002
+6.03852385239E+009, -1.39641282076E-001, +4.84038466964E-002
+6.03854385439E+009, -1.39221945926E-001, +4.94124969144E-002
+6.03856385639E+009, -1.38794851083E-001, +5.05095401401E-002
+6.03858385839E+009, -1.38394443468E-001, +5.16136977510E-002
+6.03860386039E+009, -1.38020853574E-001, +5.27074609897E-002
+6.03862386239E+009, -1.37604782820E-001, +5.38238618383E-002
+6.03864386439E+009, -1.37119669811E-001, +5.47633275383E-002
+6.03866386639E+009, -1.36762506819E-001, +5.58293591063E-002
+6.03868386839E+009, -1.36234495849E-001, +5.68204363146E-002
+6.03870387039E+009, -1.35798133530E-001, +5.79720502444E-002
+6.03872387239E+009, -1.35327144308E-001, +5.89829327672E-002
+6.03874387439E+009, -1.34799249806E-001, +5.99579775403E-002
+6.03876387639E+009, -1.34314946565E-001, +6.10427888761E-002
+6.03878387839E+009, -1.33881502580E-001, +6.21006139312E-002
+6.03880388039E+009, -1.33352176533E-001, +6.30677144529E-002
+6.03882388239E+009, -1.32790026492E-001, +6.40959226716E-002
+6.03884388439E+009, -1.32379066312E-001, +6.51215042935E-002
+6.03886388639E+009, -1.31768472249E-001, +6.61445792896E-002
+6.03888388839E+009, -1.31299175398E-001, +6.72488387921E-002
+6.03890389039E+009, -1.30758666849E-001, +6.81409403995E-002
+6.03892389239E+009, -1.30150547053E-001, +6.92018464083E-002
+6.03894389439E+009, -1.29701943732E-001, +7.01327955561E-002
+6.03896389639E+009, -1.29061511106E-001, +7.11217843166E-002
+6.03898389839E+009, -1.28509300035E-001, +7.21929930437E-002
+6.03900390039E+009, -1.27900541499E-001, +7.31135859199E-002
+6.03902390239E+009, -1.27255356520E-001, +7.41755944996E-002
+6.03904390439E+009, -1.26719977292E-001, +7.50623877604E-002
+6.03906390639E+009, -1.26176014406E-001, +7.61544755250E-002
+6.03908390839E+009, -1.25558714123E-001, +7.70448747783E-002
+6.03910391039E+009, -1.24944353601E-001, +7.79549912471E-002
+6.03912391239E+009, -1.24275023871E-001, +7.90393072353E-002
+6.03914391439E+009, -1.23648221472E-001, +7.99225186610E-002
+6.03916391639E+009, -1.23096930221E-001, +8.08786367429E-002
+6.03918391839E+009, -1.22472028056E-001, +8.18531236539E-002
+6.03920392039E+009, -1.21669824062E-001, +8.27315587670E-002
+6.03922392239E+009, -1.21115478039E-001, +8.36898883445E-002
+6.03924392439E+009, -1.20372423669E-001, +8.45555112762E-002
+6.03926392639E+009, -1.19800958422E-001, +8.55940449495E-002
+6.03928392839E+009, -1.19077986720E-001, +8.63645398682E-002
+6.03930393039E+009, -1.18374758986E-001, +8.73321517111E-002
+6.03932393239E+009, -1.17671907746E-001, +8.82588117794E-002
+6.03934393439E+009, -1.17047650781E-001, +8.92779209085E-002
+6.03936393639E+009, -1.16223150034E-001, +9.00647334778E-002
+6.03938393839E+009, -1.15584998492E-001, +9.10421954703E-002
+6.03940394039E+009, -1.14840440284E-001, +9.18252961834E-002
+6.03942394239E+009, -1.14100229217E-001, +9.27201863392E-002
+6.03944394439E+009, -1.13362258179E-001, +9.35238066447E-002
+6.03946394639E+009, -1.12610851380E-001, +9.44452211375E-002
+6.03948394839E+009, -1.11871815068E-001, +9.52140833590E-002
+6.03950395040E+009, -1.11166211825E-001, +9.61557866221E-002
+6.03952395240E+009, -1.10329902402E-001, +9.70495694246E-002
+6.03954395440E+009, -1.09624967597E-001, +9.77738539405E-002
+6.03956395640E+009, -1.08879828812E-001, +9.86174141572E-002
+6.03958395840E+009, -1.08009021873E-001, +9.95184052115E-002
+6.03960396040E+009, -1.07316474938E-001, +1.00347114201E-001
+6.03962396240E+009, -1.06476889068E-001, +1.01160981316E-001
+6.03964396440E+009, -1.05783106862E-001, +1.01913792432E-001
+6.03966396640E+009, -1.04908013818E-001, +1.02789833220E-001
+6.03968396840E+009, -1.04160482181E-001, +1.03553228326E-001
+6.03970397040E+009, -1.03274177841E-001, +1.04448787877E-001
+6.03972397240E+009, -1.02460045722E-001, +1.05143599173E-001
+6.03974397440E+009, -1.01607869831E-001, +1.05893694492E-001
+6.03976397640E+009, -1.00789022436E-001, +1.06677988234E-001
+6.03978397840E+009, -9.98856699730E-002, +1.07496647343E-001
+6.03980398040E+009, -9.91519939125E-002, +1.08143513881E-001
+6.03982398240E+009, -9.82553206412E-002, +1.09038550725E-001
+6.03984398440E+009, -9.73987120637E-002, +1.09717947251E-001
+6.03986398640E+009, -9.65918220652E-002, +1.10398518054E-001
+6.03988398840E+009, -9.57216096856E-002, +1.11166625920E-001
+6.03990399040E+009, -9.48129280017E-002, +1.11961121723E-001
+6.03992399240E+009, -9.39609937700E-002, +1.12638004195E-001
+6.03994399440E+009, -9.30116746942E-002, +1.13370964132E-001
+6.03996399640E+009, -9.21717527680E-002, +1.14045568004E-001
+6.03998399840E+009, -9.11932858907E-002, +1.14826754611E-001
+6.04000400040E+009, -9.02892803907E-002, +1.15501543754E-001
+6.04002400240E+009, -8.94617160623E-002, +1.16191713260E-001
+6.04004400440E+009, -8.85034665009E-002, +1.16829915285E-001
+6.04006400640E+009, -8.75955038322E-002, +1.17532330232E-001
+6.04008400840E+009, -8.66428336039E-002, +1.18101954515E-001
+6.04010401040E+009, -8.57285171773E-002, +1.18785662065E-001
+6.04012401240E+009, -8.48133119604E-002, +1.19451697678E-001
+6.04014401440E+009, -8.39473048016E-002, +1.20112000485E-001
+6.04016401640E+009, -8.29835709776E-002, +1.20800147972E-001
+6.04018401840E+009, -8.19458431549E-002, +1.21429124971E-001
+6.04020402040E+009, -8.10886783124E-002, +1.21957522779E-001
+6.04022402240E+009, -8.01723444768E-002, +1.22615298866E-001
+6.04024402440E+009, -7.91650187278E-002, +1.23190890738E-001
+6.04026402640E+009, -7.83254309406E-002, +1.23809376156E-001
+6.04028402840E+009, -7.72355782668E-002, +1.24446358702E-001
+6.04030403040E+009, -7.62216234570E-002, +1.25049801295E-001
+6.04032403240E+009, -7.52908543235E-002, +1.25485403755E-001
+6.04034403440E+009, -7.42555684111E-002, +1.26149567781E-001
+6.04036403640E+009, -7.32246697123E-002, +1.26693847874E-001
+6.04038403840E+009, -7.22964704620E-002, +1.27181503165E-001
+6.04040404040E+009, -7.12969823775E-002, +1.27849659577E-001
+6.04042404240E+009, -7.02955266905E-002, +1.28352617216E-001
+6.04044404440E+009, -6.92438242179E-002, +1.28877363093E-001
+6.04046404640E+009, -6.82959676132E-002, +1.29270859668E-001
+6.04048404840E+009, -6.73335567240E-002, +1.29859323670E-001
+6.04050405041E+009, -6.62884114016E-002, +1.30423825298E-001
+6.04052405241E+009, -6.52922048877E-002, +1.30812140335E-001
+6.04054405441E+009, -6.42933076755E-002, +1.31354261845E-001
+6.04056405641E+009, -6.32158539754E-002, +1.31847956554E-001
+6.04058405841E+009, -6.21862570945E-002, +1.32253136880E-001
+6.04060406041E+009, -6.11120655465E-002, +1.32870277053E-001
+6.04062406241E+009, -6.01816639868E-002, +1.33283329028E-001
+6.04064406441E+009, -5.91204990769E-002, +1.33696038189E-001
+6.04066406641E+009, -5.81336263668E-002, +1.34147666067E-001
+6.04068406841E+009, -5.70784381919E-002, +1.34623616149E-001
+6.04070407041E+009, -5.59968343199E-002, +1.35030054561E-001
+6.04072407241E+009, -5.48942824919E-002, +1.35430005741E-001
+6.04074407441E+009, -5.39064002795E-002, +1.35847958413E-001
+6.04076407641E+009, -5.27894851853E-002, +1.36253024681E-001
+6.04078407841E+009, -5.17657891442E-002, +1.36648955063E-001
+6.04080408041E+009, -5.06551534189E-002, +1.37025559199E-001
+6.04082408241E+009, -4.96339994368E-002, +1.37373961565E-001
+6.04084408441E+009, -4.84781318399E-002, +1.37714441878E-001
+6.04086408641E+009, -4.75466254518E-002, +1.38193239929E-001
+6.04088408841E+009, -4.64108918578E-002, +1.38498015254E-001
+6.04090409041E+009, -4.53486673980E-002, +1.38794477424E-001
+6.04092409241E+009, -4.42978233333E-002, +1.39167962034E-001
+6.04094409441E+009, -4.31524703059E-002, +1.39470026754E-001
+6.04096409641E+009, -4.21223799805E-002, +1.39829465940E-001
+6.04098409841E+009, -4.10132653912E-002, +1.40113764074E-001
+6.04100410041E+009, -3.98997390795E-002, +1.40435670800E-001
+6.04102410241E+009, -3.88046000261E-002, +1.40776875032E-001
+6.04104410441E+009, -3.76884520908E-002, +1.41004601795E-001
+6.04106410641E+009, -3.66523057032E-002, +1.41343273898E-001
+6.04108410841E+009, -3.55895622741E-002, +1.41619876911E-001
+6.04110411041E+009, -3.44390385354E-002, +1.41761591107E-001
+6.04112411241E+009, -3.34094477536E-002, +1.42027095047E-001
+6.04114411441E+009, -3.22268456180E-002, +1.42315477419E-001
+6.04116411641E+009, -3.11681237649E-002, +1.42551543567E-001
+6.04118411841E+009, -3.00398257554E-002, +1.42703626906E-001
+6.04120412041E+009, -2.89205568913E-002, +1.42949588981E-001
+6.04122412241E+009, -2.78845377647E-002, +1.43275135004E-001
+6.04124412441E+009, -2.66977504079E-002, +1.43354282082E-001
+6.04126412641E+009, -2.56333766796E-002, +1.43549188668E-001
+6.04128412841E+009, -2.44838968515E-002, +1.43831393967E-001
+6.04130413041E+009, -2.33428948705E-002, +1.43873283908E-001
+6.04132413241E+009, -2.22747943338E-002, +1.44065808605E-001
+6.04134413441E+009, -2.11355344217E-002, +1.44230441559E-001
+6.04136413641E+009, -2.01088976777E-002, +1.44390164401E-001
+6.04138413841E+009, -1.88847964137E-002, +1.44541267089E-001
+6.04140414041E+009, -1.77493615935E-002, +1.44624506163E-001
+6.04142414241E+009, -1.66574537297E-002, +1.44767494410E-001
+6.04144414441E+009, -1.55286057124E-002, +1.44941288306E-001
+6.04146414641E+009, -1.44201831965E-002, +1.44994414110E-001
+6.04148414841E+009, -1.33190262506E-002, +1.45115852060E-001
+6.04150415042E+009, -1.21678533841E-002, +1.45205338649E-001
+6.04152415242E+009, -1.09976921974E-002, +1.45323173164E-001
+6.04154415442E+009, -9.93139565388E-003, +1.45396964862E-001
+6.04156415642E+009, -8.77951207511E-003, +1.45504126685E-001
+6.04158415842E+009, -7.67639265789E-003, +1.45460516341E-001
+6.04160416042E+009, -6.49565511518E-003, +1.45621996303E-001
+6.04162416242E+009, -5.42868943606E-003, +1.45652460140E-001
+6.04164416442E+009, -4.31447541791E-003, +1.45592797061E-001
+6.04166416642E+009, -3.08779274453E-003, +1.45623486590E-001
+6.04168416842E+009, -1.99372567609E-003, +1.45711622278E-001
+6.04170417042E+009, -8.72830083284E-004, +1.45709507412E-001
+6.04172417242E+009, +2.26191024082E-004, +1.45625042790E-001
+6.04174417442E+009, +1.37064328904E-003, +1.45670692541E-001
+6.04176417642E+009, +2.54022459202E-003, +1.45623489730E-001
+6.04178417842E+009, +3.64848527914E-003, +1.45553224796E-001
+6.04180418042E+009, +4.78208944128E-003, +1.45611942105E-001
+6.04182418242E+009, +5.80109055449E-003, +1.45512124421E-001
+6.04184418442E+009, +6.95039105891E-003, +1.45464651766E-001
+6.04186418642E+009, +8.13980807381E-003, +1.45359748854E-001
+6.04188418842E+009, +9.30212646797E-003, +1.45236879298E-001
+6.04190419042E+009, +1.03491227607E-002, +1.45201994578E-001
+6.04192419242E+009, +1.15243292457E-002, +1.45183542300E-001
+6.04194419442E+009, +1.26895803607E-002, +1.44952680823E-001
+6.04196419642E+009, +1.36901515785E-002, +1.44897068659E-001
+6.04198419842E+009, +1.48267383963E-002, +1.44742018954E-001
+6.04200420042E+009, +1.59328284996E-002, +1.44736900131E-001
+6.04202420242E+009, +1.70689218062E-002, +1.44543089325E-001
+6.04204420442E+009, +1.81308511712E-002, +1.44448310441E-001
+6.04206420642E+009, +1.94027770746E-002, +1.44237532213E-001
+6.04208420842E+009, +2.03848296219E-002, +1.44063398579E-001
+6.04210421042E+009, +2.15354911662E-002, +1.43918743295E-001
+6.04212421242E+009, +2.27040484154E-002, +1.43719415013E-001
+6.04214421442E+009, +2.38334548271E-002, +1.43578271966E-001
+6.04216421642E+009, +2.48901192899E-002, +1.43382557365E-001
+6.04218421842E+009, +2.59746094725E-002, +1.43188265667E-001
+6.04220422042E+009, +2.71181351181E-002, +1.42832933362E-001
+6.04222422242E+009, +2.81633382890E-002, +1.42626887062E-001
+6.04224422442E+009, +2.92866853525E-002, +1.42574575690E-001
+6.04226422642E+009, +3.04738990651E-002, +1.42274372317E-001
+6.04228422842E+009, +3.14692754261E-002, +1.41968706411E-001
+6.04230423042E+009, +3.25868295924E-002, +1.41717408081E-001
+6.04232423242E+009, +3.36691302246E-002, +1.41494789745E-001
+6.04234423442E+009, +3.48272435905E-002, +1.41232398498E-001
+6.04236423642E+009, +3.59187503260E-002, +1.40895454523E-001
+6.04238423842E+009, +3.69652595871E-002, +1.40639765743E-001
+6.04240424042E+009, +3.80732102643E-002, +1.40395462145E-001
+6.04242424242E+009, +3.90678487214E-002, +1.40088246921E-001
+6.04244424442E+009, +4.02587080294E-002, +1.39732663841E-001
+6.04246424642E+009, +4.12688765617E-002, +1.39369666320E-001
+6.04248424842E+009, +4.23211882052E-002, +1.38983034163E-001
+6.04250425043E+009, +4.33863121061E-002, +1.38768918886E-001
+6.04252425243E+009, +4.44812104444E-002, +1.38397559221E-001
+6.04254425443E+009, +4.55408382529E-002, +1.38125073575E-001
+6.04256425643E+009, +4.66260485428E-002, +1.37579633791E-001
+6.04258425843E+009, +4.76998279064E-002, +1.37374747038E-001
+6.04260426043E+009, +4.87658145250E-002, +1.36906187555E-001
+6.04262426243E+009, +4.98236141667E-002, +1.36483687671E-001
