"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.23586358636E+009, +2.31305951048E-001, -5.39674096846E-001
+4.23588358836E+009, +2.26098991786E-001, -5.41482406707E-001
+4.23590359036E+009, +2.20748651770E-001, -5.43302085166E-001
+4.23592359236E+009, +2.15425676774E-001, -5.44943062478E-001
+4.23594359436E+009, +2.10211078781E-001, -5.46596418885E-001
+4.23596359636E+009, +2.04796180892E-001, -5.48156630597E-001
+4.23598359836E+009, +1.99429769568E-001, -5.49860364817E-001
+4.23600360036E+009, +1.94028195729E-001, -5.51331029681E-001
+4.23602360236E+009, +1.88528321602E-001, -5.52781927073E-001
+4.23604360436E+009, +1.83040372200E-001, -5.54161327617E-001
+4.23606360636E+009, +1.77468540655E-001, -5.55466745261E-001
+4.23608360836E+009, +1.71928973752E-001, -5.56787044208E-001
+4.23610361036E+009, +1.66308595567E-001, -5.57942414922E-001
+4.23612361236E+009, +1.60619676513E-001, -5.59067901207E-001
+4.23614361436E+009, +1.54895661254E-001, -5.60293111779E-001
+4.23616361636E+009, +1.49046602083E-001, -5.61295792280E-001
+4.23618361836E+009, +1.43142022247E-001, -5.62247735185E-001
+4.23620362036E+009, +1.37227539947E-001, -5.63150514646E-001
+4.23622362236E+009, +1.31206156736E-001, -5.63906113292E-001
+4.23624362436E+009, +1.25173355393E-001, -5.64621601406E-001
+4.23626362636E+009, +1.19017520379E-001, -5.65250326445E-001
+4.23628362836E+009, +1.12704363920E-001, -5.65777545864E-001
+4.23630363036E+009, +1.06267763290E-001, -5.66144436950E-001
+4.23632363236E+009, +9.97600713084E-002, -5.66585502324E-001
+4.23634363436E+009, +9.29962809291E-002, -5.66851207961E-001
+4.23636363636E+009, +8.62379725569E-002, -5.66940008775E-001
+4.23638363836E+009, +7.92394814740E-002, -5.66813884625E-001
+4.23640364036E+009, +7.21467831046E-002, -5.66545009655E-001
+4.23642364236E+009, +6.47478586805E-002, -5.66131288125E-001
+4.23644364436E+009, +5.73869625055E-002, -5.65569409782E-001
+4.23646364636E+009, +4.95360216380E-002, -5.64623621276E-001
+4.23648364836E+009, +4.13681545777E-002, -5.63593544584E-001
+4.23650365037E+009, +3.29410523073E-002, -5.62276727010E-001
+4.23652365237E+009, +2.40567568606E-002, -5.60427954930E-001
+4.23654365437E+009, +1.47771004676E-002, -5.58212494150E-001
+4.23656365637E+009, +5.23968154654E-003, -5.55465381615E-001
+4.23658365837E+009, -4.97464450597E-003, -5.52116570339E-001
+4.23660366037E+009, -1.59113683720E-002, -5.47850886199E-001
+4.23662366237E+009, -2.75538533109E-002, -5.42631516701E-001
+4.23664366437E+009, -3.97876428439E-002, -5.36193887130E-001
+4.23666366637E+009, -5.32657846819E-002, -5.27830887472E-001
+4.23668366837E+009, -6.76498515365E-002, -5.17091389580E-001
+4.23670367037E+009, -8.30260205399E-002, -5.03147419110E-001
+4.23672367237E+009, -9.93579530967E-002, -4.84097249925E-001
+4.23674367437E+009, -1.16150557362E-001, -4.57035969999E-001
+4.23676367637E+009, -1.30429871754E-001, -4.19347559095E-001
+4.23678367837E+009, -1.36010469243E-001, -3.64751800533E-001
+4.23680368037E+009, -1.17837554712E-001, -2.91680026530E-001
+4.23682368237E+009, -5.46902159678E-002, -2.16111882651E-001
+4.23684368437E+009, +5.03599416025E-002, -1.78375107582E-001
+4.23686368637E+009, +1.57853179411E-001, -2.00518618503E-001
+4.23688368837E+009, +2.30200810558E-001, -2.62549438115E-001
+4.23690369037E+009, +2.63401953576E-001, -3.34971351770E-001
+4.23692369237E+009, +2.67724888282E-001, -4.01036173579E-001
+4.23694369437E+009, +2.55097811182E-001, -4.53443139795E-001
+4.23696369637E+009, +2.34425454957E-001, -4.92926149469E-001
+4.23698369837E+009, +2.10972287609E-001, -5.21940746912E-001
+4.23700370037E+009, +1.87340275885E-001, -5.42973238397E-001
+4.23702370237E+009, +1.65690078947E-001, -5.57860732156E-001
+4.23704370437E+009, +1.45334886552E-001, -5.68774366545E-001
+4.23706370637E+009, +1.26641613501E-001, -5.76779851019E-001
+4.23708370837E+009, +1.10298550806E-001, -5.82325699141E-001
+4.23710371037E+009, +9.52978093397E-002, -5.86478572620E-001
+4.23712371237E+009, +8.14284098265E-002, -5.89649599102E-001
+4.23714371437E+009, +6.88772770467E-002, -5.92055764941E-001
+4.23716371637E+009, +5.71575628008E-002, -5.93760100455E-001
+4.23718371837E+009, +4.62262598696E-002, -5.94969839212E-001
+4.23720372037E+009, +3.59897909673E-002, -5.95746554058E-001
+4.23722372237E+009, +2.64986581261E-002, -5.96294318175E-001
+4.23724372437E+009, +1.73673290103E-002, -5.96627671192E-001
+4.23726372637E+009, +8.52262092087E-003, -5.96732355812E-001
+4.23728372837E+009, +2.04112613682E-004, -5.96718614002E-001
+4.23730373037E+009, -7.92951606219E-003, -5.96493743251E-001
+4.23732373237E+009, -1.57909413644E-002, -5.96221429018E-001
+4.23734373437E+009, -2.32590761844E-002, -5.95801484151E-001
+4.23736373637E+009, -3.05316313848E-002, -5.95265485397E-001
+4.23738373837E+009, -3.76110646321E-002, -5.94664222026E-001
+4.23740374037E+009, -4.46072812966E-002, -5.94081686870E-001
+4.23742374237E+009, -5.13944962269E-002, -5.93367852389E-001
+4.23744374437E+009, -5.81306913030E-002, -5.92547251739E-001
+4.23746374637E+009, -6.46370875292E-002, -5.91633172970E-001
+4.23748374837E+009, -7.09690231208E-002, -5.90634481541E-001
+4.23750375038E+009, -7.72733540416E-002, -5.89762376424E-001
+4.23752375238E+009, -8.34753763279E-002, -5.88627930218E-001
+4.23754375438E+009, -8.95922658411E-002, -5.87592768048E-001
+4.23756375638E+009, -9.56677749586E-002, -5.86462162052E-001
+4.23758375838E+009, -1.01666837465E-001, -5.85273308684E-001
+4.23760376038E+009, -1.07581332879E-001, -5.84048243520E-001
+4.23762376238E+009, -1.13388627586E-001, -5.82782936934E-001
+4.23764376438E+009, -1.19223249617E-001, -5.81424007531E-001
+4.23766376638E+009, -1.25026143721E-001, -5.80037999359E-001
+4.23768376838E+009, -1.30612370891E-001, -5.78644090302E-001
+4.23770377038E+009, -1.36307932505E-001, -5.77166293339E-001
+4.23772377238E+009, -1.41843448724E-001, -5.75704990792E-001
+4.23774377438E+009, -1.47360662080E-001, -5.74147250029E-001
+4.23776377638E+009, -1.52897473407E-001, -5.72531266358E-001
+4.23778377838E+009, -1.58440487260E-001, -5.70902495202E-001
+4.23780378038E+009, -1.63895848280E-001, -5.69174957053E-001
+4.23782378238E+009, -1.69330074341E-001, -5.67357513216E-001
+4.23784378438E+009, -1.74776720912E-001, -5.65527454807E-001
+4.23786378638E+009, -1.80200053189E-001, -5.63717562775E-001
+4.23788378838E+009, -1.85487439784E-001, -5.61780489227E-001
+4.23790379038E+009, -1.90774789934E-001, -5.59792940783E-001
+4.23792379238E+009, -1.96085488970E-001, -5.57807408475E-001
+4.23794379438E+009, -2.01392048377E-001, -5.55852010315E-001
+4.23796379638E+009, -2.06757230435E-001, -5.53672870983E-001
+4.23798379838E+009, -2.12034272532E-001, -5.51509385871E-001
+4.23800380038E+009, -2.17317471288E-001, -5.49337436725E-001
+4.23802380238E+009, -2.22484016125E-001, -5.46950009617E-001
+4.23804380438E+009, -2.27734147944E-001, -5.44588790422E-001
+4.23806380638E+009, -2.32985186312E-001, -5.42221540626E-001
+4.23808380838E+009, -2.38229362353E-001, -5.39766065023E-001
+4.23810381038E+009, -2.43505699017E-001, -5.37178137554E-001
+4.23812381238E+009, -2.48775622148E-001, -5.34589950755E-001
+4.23814381438E+009, -2.54006276704E-001, -5.31866503838E-001
+4.23816381638E+009, -2.59260398227E-001, -5.29148444913E-001
+4.23818381838E+009, -2.64520409494E-001, -5.26186983703E-001
+4.23820382038E+009, -2.69809214958E-001, -5.23284198147E-001
+4.23822382238E+009, -2.75088460551E-001, -5.20217640061E-001
+4.23824382438E+009, -2.80364694047E-001, -5.17090362674E-001
+4.23826382638E+009, -2.85724530823E-001, -5.13800469934E-001
+4.23828382838E+009, -2.91072985941E-001, -5.10474472051E-001
+4.23830383038E+009, -2.96549136128E-001, -5.07038530278E-001
+4.23832383238E+009, -3.01983019993E-001, -5.03471731325E-001
+4.23834383438E+009, -3.07476214855E-001, -4.99755238942E-001
+4.23836383638E+009, -3.12919857814E-001, -4.95818792299E-001
+4.23838383838E+009, -3.18557367689E-001, -4.91748211039E-001
+4.23840384038E+009, -3.24087642500E-001, -4.87427831803E-001
+4.23842384238E+009, -3.29888378853E-001, -4.82922335951E-001
+4.23844384438E+009, -3.35737967658E-001, -4.78184312349E-001
+4.23846384638E+009, -3.41564379845E-001, -4.73268993270E-001
+4.23848384838E+009, -3.47592329976E-001, -4.67937389259E-001
+4.23850385039E+009, -3.53665153715E-001, -4.62241415349E-001
+4.23852385239E+009, -3.59811894849E-001, -4.56190910008E-001
+4.23854385439E+009, -3.66007527454E-001, -4.49707563590E-001
+4.23856385639E+009, -3.72486465925E-001, -4.42557632244E-001
+4.23858385839E+009, -3.79183146074E-001, -4.34791127843E-001
+4.23860386039E+009, -3.85952595480E-001, -4.26125559815E-001
+4.23862386239E+009, -3.92867876754E-001, -4.16522178597E-001
+4.23864386439E+009, -3.99873966629E-001, -4.05678504494E-001
+4.23866386639E+009, -4.06915979922E-001, -3.93400582674E-001
+4.23868386839E+009, -4.14069408551E-001, -3.79090405804E-001
+4.23870387039E+009, -4.20729065801E-001, -3.61946428454E-001
+4.23872387239E+009, -4.26871727156E-001, -3.41672383127E-001
+4.23874387439E+009, -4.31070164908E-001, -3.15563922909E-001
+4.23876387639E+009, -4.31421935099E-001, -2.82353235141E-001
+4.23878387839E+009, -4.22804796136E-001, -2.40105640951E-001
+4.23880388039E+009, -3.95186118587E-001, -1.87055032467E-001
+4.23882388239E+009, -3.30286880812E-001, -1.32944436019E-001
+4.23884388439E+009, -2.26494717689E-001, -1.13105248431E-001
+4.23886388639E+009, -1.22978707189E-001, -1.53944754245E-001
+4.23888388839E+009, -6.29615083741E-002, -2.33148327295E-001
+4.23890389039E+009, -4.88810204703E-002, -3.14516262039E-001
+4.23892389239E+009, -6.46557661518E-002, -3.81158523225E-001
+4.23894389439E+009, -9.54463589091E-002, -4.29036583453E-001
+4.23896389639E+009, -1.31147479579E-001, -4.59882687356E-001
+4.23898389839E+009, -1.65304545121E-001, -4.77781909270E-001
+4.23900390039E+009, -1.96751546107E-001, -4.87303862824E-001
+4.23902390239E+009, -2.24288260850E-001, -4.91020481266E-001
+4.23904390439E+009, -2.47598703463E-001, -4.91219748699E-001
+4.23906390639E+009, -2.68110801259E-001, -4.89125310264E-001
+4.23908390839E+009, -2.85924200598E-001, -4.85722079303E-001
+4.23910391039E+009, -3.01317200532E-001, -4.81579007446E-001
+4.23912391239E+009, -3.15022791044E-001, -4.76982365249E-001
+4.23914391439E+009, -3.27055520375E-001, -4.72062193153E-001
+4.23916391639E+009, -3.37774282917E-001, -4.67161370240E-001
+4.23918391839E+009, -3.47452198884E-001, -4.62197124249E-001
+4.23920392039E+009, -3.56407339857E-001, -4.57219937797E-001
+4.23922392239E+009, -3.64686180029E-001, -4.52179921708E-001
+4.23924392439E+009, -3.72370176233E-001, -4.47328763721E-001
+4.23926392639E+009, -3.79527738973E-001, -4.42399709543E-001
+4.23928392839E+009, -3.86299359764E-001, -4.37591132142E-001
+4.23930393039E+009, -3.92561227399E-001, -4.32702269766E-001
+4.23932393239E+009, -3.98608542025E-001, -4.28035801256E-001
+4.23934393439E+009, -4.04394772190E-001, -4.23219078819E-001
+4.23936393639E+009, -4.09948250318E-001, -4.18492135590E-001
+4.23938393839E+009, -4.15281738326E-001, -4.13820920911E-001
+4.23940394039E+009, -4.20329361736E-001, -4.09197750590E-001
+4.23942394239E+009, -4.25167586973E-001, -4.04640792927E-001
+4.23944394439E+009, -4.29878057518E-001, -4.00017126306E-001
+4.23946394639E+009, -4.34432454041E-001, -3.95444967324E-001
+4.23948394839E+009, -4.38883260371E-001, -3.90838851042E-001
+4.23950395040E+009, -4.43223411515E-001, -3.86278764506E-001
+4.23952395240E+009, -4.47408872952E-001, -3.81719306926E-001
+4.23954395440E+009, -4.51502972628E-001, -3.77119141096E-001
+4.23956395640E+009, -4.55555507411E-001, -3.72560502212E-001
+4.23958395840E+009, -4.59428513005E-001, -3.68059899567E-001
+4.23960396040E+009, -4.63289445772E-001, -3.63447114167E-001
+4.23962396240E+009, -4.66975185688E-001, -3.58872923319E-001
+4.23964396440E+009, -4.70678409924E-001, -3.54319439144E-001
+4.23966396640E+009, -4.74251361505E-001, -3.49727008901E-001
+4.23968396840E+009, -4.77792216544E-001, -3.45174835179E-001
+4.23970397040E+009, -4.81218536376E-001, -3.40523374202E-001
+4.23972397240E+009, -4.84664136557E-001, -3.35924081666E-001
+4.23974397440E+009, -4.87933375135E-001, -3.31281266840E-001
+4.23976397640E+009, -4.91227847449E-001, -3.26615494659E-001
+4.23978397840E+009, -4.94422950532E-001, -3.21948683554E-001
+4.23980398040E+009, -4.97562927451E-001, -3.17278159380E-001
+4.23982398240E+009, -5.00671733424E-001, -3.12589060187E-001
+4.23984398440E+009, -5.03806344560E-001, -3.07905875977E-001
+4.23986398640E+009, -5.06770630255E-001, -3.03122520846E-001
+4.23988398840E+009, -5.09702506988E-001, -2.98336855320E-001
+4.23990399040E+009, -5.12587856431E-001, -2.93515885567E-001
+4.23992399240E+009, -5.15412782000E-001, -2.88697781805E-001
+4.23994399440E+009, -5.18254974388E-001, -2.83921435032E-001
+4.23996399640E+009, -5.20962235058E-001, -2.79026966357E-001
+4.23998399840E+009, -5.23659743298E-001, -2.74147925914E-001
+4.24000400040E+009, -5.26309627255E-001, -2.69184492438E-001
+4.24002400240E+009, -5.28994433571E-001, -2.64299779132E-001
+4.24004400440E+009, -5.31548316813E-001, -2.59219502426E-001
+4.24006400640E+009, -5.34091753847E-001, -2.54154954548E-001
+4.24008400840E+009, -5.36605564158E-001, -2.49052772459E-001
+4.24010401040E+009, -5.39025510518E-001, -2.43976677938E-001
+4.24012401240E+009, -5.41535145479E-001, -2.38729029880E-001
+4.24014401440E+009, -5.43965102085E-001, -2.33517012967E-001
+4.24016401640E+009, -5.46392563912E-001, -2.28240417498E-001
+4.24018401840E+009, -5.48728248913E-001, -2.22912486405E-001
+4.24020402040E+009, -5.51030309360E-001, -2.17582772604E-001
+4.24022402240E+009, -5.53203850803E-001, -2.12118694516E-001
+4.24024402440E+009, -5.55424660781E-001, -2.06548744429E-001
+4.24026402640E+009, -5.57508884600E-001, -2.00965696966E-001
+4.24028402840E+009, -5.59792589536E-001, -1.95292688885E-001
+4.24030403040E+009, -5.61896590900E-001, -1.89529662529E-001
+4.24032403240E+009, -5.63947409869E-001, -1.83691736455E-001
+4.24034403440E+009, -5.65895591436E-001, -1.77799988352E-001
+4.24036403640E+009, -5.67927972212E-001, -1.71718945046E-001
+4.24038403840E+009, -5.69957937828E-001, -1.65566549891E-001
+4.24040404040E+009, -5.71848612764E-001, -1.59305356324E-001
+4.24042404240E+009, -5.73721404817E-001, -1.52955653413E-001
+4.24044404440E+009, -5.75541595253E-001, -1.46376084869E-001
+4.24046404640E+009, -5.77318244275E-001, -1.39667659919E-001
+4.24048404840E+009, -5.79018749069E-001, -1.32747517747E-001
+4.24050405041E+009, -5.80749906287E-001, -1.25648779006E-001
+4.24052405241E+009, -5.82420828765E-001, -1.18198354385E-001
+4.24054405441E+009, -5.84091207039E-001, -1.10650340694E-001
+4.24056405641E+009, -5.85462620267E-001, -1.02679588379E-001
+4.24058405841E+009, -5.86898943853E-001, -9.44729654895E-002
+4.24060406041E+009, -5.88099637808E-001, -8.57886774216E-002
+4.24062406241E+009, -5.89239556825E-001, -7.68445700911E-002
+4.24064406441E+009, -5.90231798095E-001, -6.72436743569E-002
+4.24066406641E+009, -5.91001684575E-001, -5.68830134659E-002
+4.24068406841E+009, -5.91508966017E-001, -4.59483717493E-002
+4.24070407041E+009, -5.91641550338E-001, -3.40788204669E-002
+4.24072407241E+009, -5.91238536109E-001, -2.12232028833E-002
+4.24074407441E+009, -5.90209721789E-001, -7.25582561261E-003
+4.24076407641E+009, -5.88262993849E-001, +8.30930893343E-003
+4.24078407841E+009, -5.84799547764E-001, +2.60622595273E-002
+4.24080408041E+009, -5.79424732953E-001, +4.57725553889E-002
+4.24082408241E+009, -5.70565904263E-001, +6.87723449589E-002
+4.24084408441E+009, -5.56165952962E-001, +9.51817043345E-002
+4.24086408641E+009, -5.32470719718E-001, +1.25297364269E-001
+4.24088408841E+009, -4.93159314130E-001, +1.56738755057E-001
+4.24090409041E+009, -4.27851021971E-001, +1.81150390485E-001
+4.24092409241E+009, -3.35599048266E-001, +1.74723431978E-001
+4.24094409441E+009, -2.45999422752E-001, +1.14810632981E-001
+4.24096409641E+009, -2.01090964344E-001, +1.72466156031E-002
+4.24098409841E+009, -2.09583576488E-001, -7.59242096519E-002
+4.24100410041E+009, -2.49546160200E-001, -1.41787028916E-001
+4.24102410241E+009, -3.00075770080E-001, -1.79704845887E-001
+4.24104410441E+009, -3.50252809795E-001, -1.96414789135E-001
+4.24106410641E+009, -3.92860856151E-001, -1.98499110477E-001
+4.24108410841E+009, -4.27923152678E-001, -1.92444388130E-001
+4.24110411041E+009, -4.55796000810E-001, -1.82241045706E-001
+4.24112411241E+009, -4.77629211609E-001, -1.70212038808E-001
+4.24114411441E+009, -4.94892564319E-001, -1.57697977103E-001
+4.24116411641E+009, -5.08792847169E-001, -1.45212895551E-001
+4.24118411841E+009, -5.20035341664E-001, -1.33096695841E-001
+4.24120412041E+009, -5.29211824037E-001, -1.21661525752E-001
+4.24122412241E+009, -5.36644737526E-001, -1.10753522717E-001
+4.24124412441E+009, -5.42901879984E-001, -1.00486444410E-001
+4.24126412641E+009, -5.47994831991E-001, -9.08657099151E-002
+4.24128412841E+009, -5.52359566321E-001, -8.17322393792E-002
+4.24130413041E+009, -5.56279435528E-001, -7.27530537992E-002
+4.24132413241E+009, -5.59580260676E-001, -6.43297612600E-002
+4.24134413441E+009, -5.62320504572E-001, -5.60888262505E-002
+4.24136413641E+009, -5.64762567977E-001, -4.80849687347E-002
+4.24138413841E+009, -5.66924461186E-001, -4.04932169064E-002
+4.24140414041E+009, -5.68763596740E-001, -3.30626994507E-002
+4.24142414241E+009, -5.70312774474E-001, -2.58061577204E-002
+4.24144414441E+009, -5.71753871611E-001, -1.86186847389E-002
+4.24146414641E+009, -5.72971967815E-001, -1.16943363990E-002
+4.24148414841E+009, -5.73948630971E-001, -4.82668342383E-003
+4.24150415042E+009, -5.74924358049E-001, +1.90876632093E-003
+4.24152415242E+009, -5.75562997688E-001, +8.42623923007E-003
+4.24154415442E+009, -5.76189043273E-001, +1.48822869273E-002
+4.24156415642E+009, -5.76698147602E-001, +2.13937791289E-002
+4.24158415842E+009, -5.77088745119E-001, +2.77170743132E-002
+4.24160416042E+009, -5.77461786059E-001, +3.39749239499E-002
+4.24162416242E+009, -5.77582966073E-001, +4.01433241094E-002
+4.24164416442E+009, -5.77731780637E-001, +4.63079944767E-002
+4.24166416642E+009, -5.77648117388E-001, +5.22536883888E-002
+4.24168416842E+009, -5.77552385353E-001, +5.84020675498E-002
