"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.36883688369E+009, +2.34658664301E-002, +8.01598333767E-001
+5.36885688569E+009, +2.99866106041E-002, +8.00678260170E-001
+5.36887688769E+009, +3.71980162954E-002, +8.01093763756E-001
+5.36889688969E+009, +4.37197330603E-002, +8.00515494665E-001
+5.36891689169E+009, +5.10724825753E-002, +8.00687273963E-001
+5.36893689369E+009, +5.70723337528E-002, +7.99236525838E-001
+5.36895689569E+009, +6.38798810478E-002, +7.98573533189E-001
+5.36897689769E+009, +7.01042126496E-002, +7.97414676497E-001
+5.36899689969E+009, +7.71087127249E-002, +7.96836902321E-001
+5.36901690169E+009, +8.29722610986E-002, +7.95649040545E-001
+5.36903690369E+009, +9.03927847257E-002, +7.95531990849E-001
+5.36905690569E+009, +9.69398185646E-002, +7.94688740761E-001
+5.36907690769E+009, +1.03425920431E-001, +7.93616264597E-001
+5.36909690969E+009, +1.09593239831E-001, +7.91843600100E-001
+5.36911691169E+009, +1.15743512836E-001, +7.90386805862E-001
+5.36913691369E+009, +1.22867315974E-001, +7.89890290610E-001
+5.36915691569E+009, +1.29280583910E-001, +7.88791389278E-001
+5.36917691769E+009, +1.36458461223E-001, +7.88028143429E-001
+5.36919691969E+009, +1.42295501645E-001, +7.86300192223E-001
+5.36921692169E+009, +1.48903887351E-001, +7.84957073626E-001
+5.36923692369E+009, +1.54488724721E-001, +7.82767402028E-001
+5.36925692569E+009, +1.61309522413E-001, +7.81794152476E-001
+5.36927692769E+009, +1.67815283025E-001, +7.80380414693E-001
+5.36929692969E+009, +1.74724973694E-001, +7.79412221632E-001
+5.36931693169E+009, +1.80972918969E-001, +7.77833138403E-001
+5.36933693369E+009, +1.86918213100E-001, +7.75831993282E-001
+5.36935693569E+009, +1.92909448520E-001, +7.73947691295E-001
+5.36937693769E+009, +1.98639873179E-001, +7.71764436891E-001
+5.36939693969E+009, +2.05759366071E-001, +7.70639603100E-001
+5.36941694169E+009, +2.11886624243E-001, +7.68799446556E-001
+5.36943694369E+009, +2.18899321385E-001, +7.67641916259E-001
+5.36945694569E+009, +2.24557271755E-001, +7.65157272722E-001
+5.36947694769E+009, +2.30618905070E-001, +7.63251141639E-001
+5.36949694969E+009, +2.36065387776E-001, +7.60615950085E-001
+5.36951695170E+009, +2.42248774893E-001, +7.58930756321E-001
+5.36953695370E+009, +2.49075908587E-001, +7.57127884824E-001
+5.36955695570E+009, +2.55760084436E-001, +7.55505299321E-001
+5.36957695770E+009, +2.62066525391E-001, +7.53512587644E-001
+5.36959695970E+009, +2.67763864448E-001, +7.50949556934E-001
+5.36961696170E+009, +2.73469492925E-001, +7.48313620428E-001
+5.36963696370E+009, +2.78844029953E-001, +7.45507152408E-001
+5.36965696570E+009, +2.85573709762E-001, +7.43685151426E-001
+5.36967696770E+009, +2.91529431489E-001, +7.41213833621E-001
+5.36969696970E+009, +2.98541202088E-001, +7.39474893670E-001
+5.36971697170E+009, +3.03893264181E-001, +7.36605916212E-001
+5.36973697370E+009, +3.09845129594E-001, +7.33920540721E-001
+5.36975697570E+009, +3.14897051107E-001, +7.30746732315E-001
+5.36977697770E+009, +3.21070419782E-001, +7.28270122897E-001
+5.36979697970E+009, +3.27191257038E-001, +7.25831755837E-001
+5.36981698170E+009, +3.33609360474E-001, +7.23450963940E-001
+5.36983698370E+009, +3.39745268774E-001, +7.20883632798E-001
+5.36985698570E+009, +3.44966163697E-001, +7.17714798051E-001
+5.36987698770E+009, +3.50844163887E-001, +7.14621972849E-001
+5.36989698970E+009, +3.55866351223E-001, +7.11397539244E-001
+5.36991699170E+009, +3.62188760817E-001, +7.08702292412E-001
+5.36993699370E+009, +3.68107645211E-001, +7.05808542890E-001
+5.36995699570E+009, +3.74732055727E-001, +7.03231272722E-001
+5.36997699770E+009, +3.79806257041E-001, +6.99938844660E-001
+5.36999699970E+009, +3.85452805482E-001, +6.96703300495E-001
+5.37001700170E+009, +3.90403369567E-001, +6.93221710352E-001
+5.37003700370E+009, +3.95755219354E-001, +6.89961560691E-001
+5.37005700570E+009, +4.02035564034E-001, +6.87129183963E-001
+5.37007700770E+009, +4.07766528613E-001, +6.83728906310E-001
+5.37009700970E+009, +4.13990147815E-001, +6.80777298640E-001
+5.37011701170E+009, +4.18931857297E-001, +6.77134477948E-001
+5.37013701370E+009, +4.24178903827E-001, +6.73521025409E-001
+5.37015701570E+009, +4.28712187307E-001, +6.69807071662E-001
+5.37017701770E+009, +4.35032580200E-001, +6.66647023784E-001
+5.37019701970E+009, +4.40571007785E-001, +6.63111035563E-001
+5.37021702170E+009, +4.46917270795E-001, +6.59817622766E-001
+5.37023702370E+009, +4.52118490941E-001, +6.56070634852E-001
+5.37025702570E+009, +4.56993050445E-001, +6.52326597989E-001
+5.37027702770E+009, +4.61639261795E-001, +6.48333225083E-001
+5.37029702970E+009, +4.66661545803E-001, +6.44277715935E-001
+5.37031703170E+009, +4.72684922765E-001, +6.40841802192E-001
+5.37033703370E+009, +4.78230370166E-001, +6.37159739802E-001
+5.37035703570E+009, +4.84375430540E-001, +6.33529420242E-001
+5.37037703770E+009, +4.88647153312E-001, +6.29311457701E-001
+5.37039703970E+009, +4.93776599001E-001, +6.25478078076E-001
+5.37041704170E+009, +4.97809716920E-001, +6.21047717646E-001
+5.37043704370E+009, +5.03645172973E-001, +6.17098241065E-001
+5.37045704570E+009, +5.08884100242E-001, +6.13228319602E-001
+5.37047704770E+009, +5.14970888733E-001, +6.09201327819E-001
+5.37049704970E+009, +5.19821446256E-001, +6.05246004051E-001
+5.37051705171E+009, +5.24296186844E-001, +6.00811733554E-001
+5.37053705371E+009, +5.28738719814E-001, +5.96327115280E-001
+5.37055705571E+009, +5.33529275553E-001, +5.92088878859E-001
+5.37057705771E+009, +5.39117887709E-001, +5.87959298009E-001
+5.37059705971E+009, +5.44327130687E-001, +5.83484392206E-001
+5.37061706171E+009, +5.50005183667E-001, +5.79304314196E-001
+5.37063706371E+009, +5.53833459053E-001, +5.74609829467E-001
+5.37065706571E+009, +5.58695138736E-001, +5.70164433135E-001
+5.37067706771E+009, +5.62744842552E-001, +5.65495156550E-001
+5.37069706971E+009, +5.68065910212E-001, +5.60992909156E-001
+5.37071707171E+009, +5.73056106702E-001, +5.56324972954E-001
+5.37073707371E+009, +5.78485543121E-001, +5.51981996812E-001
+5.37075707571E+009, +5.83097034214E-001, +5.47147071149E-001
+5.37077707771E+009, +5.87606312857E-001, +5.42260576638E-001
+5.37079707971E+009, +5.91882464277E-001, +5.37502250857E-001
+5.37081708171E+009, +5.95889634879E-001, +5.32625127598E-001
+5.37083708371E+009, +6.00870713581E-001, +5.27918250717E-001
+5.37085708571E+009, +6.05561864764E-001, +5.22976725731E-001
+5.37087708771E+009, +6.11510267002E-001, +5.18188821414E-001
+5.37089708971E+009, +6.15181908620E-001, +5.13017035752E-001
+5.37091709171E+009, +6.19792222088E-001, +5.08132838877E-001
+5.37093709371E+009, +6.23558453085E-001, +5.02945031504E-001
+5.37095709571E+009, +6.28751774737E-001, +4.98007738742E-001
+5.37097709771E+009, +6.33331129799E-001, +4.92952554154E-001
+5.37099709971E+009, +6.38750529609E-001, +4.87560159493E-001
+5.37101710171E+009, +6.43370636909E-001, +4.82439165850E-001
+5.37103710371E+009, +6.47160338648E-001, +4.77119892195E-001
+5.37105710571E+009, +6.51534893714E-001, +4.71669056783E-001
+5.37107710771E+009, +6.55330893004E-001, +4.66279293816E-001
+5.37109710971E+009, +6.60730928328E-001, +4.60762007083E-001
+5.37111711171E+009, +6.65567464355E-001, +4.55227458020E-001
+5.37113711371E+009, +6.71034799531E-001, +4.49488632309E-001
+5.37115711571E+009, +6.74639161192E-001, +4.43949170817E-001
+5.37117711771E+009, +6.79352773973E-001, +4.38238798817E-001
+5.37119711971E+009, +6.82889885175E-001, +4.32590395926E-001
+5.37121712171E+009, +6.87820306809E-001, +4.26585848122E-001
+5.37123712371E+009, +6.92920951007E-001, +4.20687154543E-001
+5.37125712571E+009, +6.98025018087E-001, +4.14605389203E-001
+5.37127712771E+009, +7.03228819971E-001, +4.08342823329E-001
+5.37129712971E+009, +7.07156852694E-001, +4.02368825076E-001
+5.37131713171E+009, +7.11904403664E-001, +3.96074165313E-001
+5.37133713371E+009, +7.15972886957E-001, +3.89590111566E-001
+5.37135713571E+009, +7.21843702610E-001, +3.83012285921E-001
+5.37137713771E+009, +7.26988062786E-001, +3.76111209860E-001
+5.37139713971E+009, +7.33441022341E-001, +3.68970625645E-001
+5.37141714171E+009, +7.38044599201E-001, +3.62242449838E-001
+5.37143714371E+009, +7.43467579928E-001, +3.54876649357E-001
+5.37145714571E+009, +7.48480434314E-001, +3.47480568327E-001
+5.37147714771E+009, +7.54461758623E-001, +3.39571966972E-001
+5.37149714971E+009, +7.60974608646E-001, +3.31424899170E-001
+5.37151715172E+009, +7.68067897983E-001, +3.22552544884E-001
+5.37153715372E+009, +7.75327299690E-001, +3.13363673788E-001
+5.37155715572E+009, +7.81922181663E-001, +3.03876267868E-001
+5.37157715772E+009, +7.89563470486E-001, +2.93503103310E-001
+5.37159715972E+009, +7.97018089660E-001, +2.82400879021E-001
+5.37161716172E+009, +8.06861066765E-001, +2.69677129857E-001
+5.37163716372E+009, +8.16961103380E-001, +2.55333228227E-001
+5.37165716572E+009, +8.28569493588E-001, +2.38597217490E-001
+5.37167716772E+009, +8.40042362366E-001, +2.19553155848E-001
+5.37169716972E+009, +8.52580648996E-001, +1.96261420345E-001
+5.37171717172E+009, +8.65319762943E-001, +1.67661146224E-001
+5.37173717372E+009, +8.78230002591E-001, +1.29992639119E-001
+5.37175717572E+009, +8.89653770813E-001, +7.93889760520E-002
+5.37177717772E+009, +8.91344917090E-001, +1.04506700766E-002
+5.37179717972E+009, +8.66785685668E-001, -8.24540037213E-002
+5.37181718172E+009, +7.81535812324E-001, -1.85553994651E-001
+5.37183718372E+009, +6.12763714485E-001, -2.34171331090E-001
+5.37185718572E+009, +4.41262846861E-001, -1.50332047671E-001
+5.37187718772E+009, +3.80800084991E-001, -1.30161817146E-003
+5.37189718972E+009, +4.03219087856E-001, +1.10937634904E-001
+5.37191719172E+009, +4.48756272743E-001, +1.74646760289E-001
+5.37193719372E+009, +4.91747951027E-001, +2.07588290565E-001
+5.37195719572E+009, +5.27480617571E-001, +2.23762683596E-001
+5.37197719772E+009, +5.56419201100E-001, +2.31205666222E-001
+5.37199719972E+009, +5.79941808170E-001, +2.33152298475E-001
+5.37201720172E+009, +6.00017543873E-001, +2.32033573879E-001
+5.37203720372E+009, +6.16543715669E-001, +2.29059830045E-001
+5.37205720572E+009, +6.31086604377E-001, +2.24987358533E-001
+5.37207720772E+009, +6.41871205560E-001, +2.20381241575E-001
+5.37209720972E+009, +6.52264531307E-001, +2.14978997700E-001
+5.37211721172E+009, +6.60269421913E-001, +2.09686726547E-001
+5.37213721372E+009, +6.69045015958E-001, +2.03412938271E-001
+5.37215721572E+009, +6.76273445179E-001, +1.97317122424E-001
+5.37217721772E+009, +6.83406306393E-001, +1.90922013739E-001
+5.37219721972E+009, +6.89186957076E-001, +1.84907256889E-001
+5.37221722172E+009, +6.93972431626E-001, +1.78825956674E-001
+5.37223722372E+009, +6.98305466589E-001, +1.72669818356E-001
+5.37225722572E+009, +7.02381225654E-001, +1.66501986531E-001
+5.37227722772E+009, +7.07564718170E-001, +1.59610174056E-001
+5.37229722972E+009, +7.11047272479E-001, +1.53441588482E-001
+5.37231723172E+009, +7.15518928440E-001, +1.46688037129E-001
+5.37233723372E+009, +7.17987102364E-001, +1.40425412551E-001
+5.37235723572E+009, +7.20895115763E-001, +1.34097619135E-001
+5.37237723772E+009, +7.22976376700E-001, +1.28151058891E-001
+5.37239723972E+009, +7.25867706702E-001, +1.21596704816E-001
+5.37241724172E+009, +7.28529760191E-001, +1.15218985109E-001
+5.37243724372E+009, +7.31366544008E-001, +1.08554693575E-001
+5.37245724572E+009, +7.33653463751E-001, +1.01988502990E-001
+5.37247724772E+009, +7.35218310234E-001, +9.59054770531E-002
+5.37249724972E+009, +7.36568910509E-001, +8.97664952081E-002
+5.37251725173E+009, +7.37795169214E-001, +8.34833836915E-002
+5.37253725373E+009, +7.40204958672E-001, +7.69455664862E-002
+5.37255725573E+009, +7.41801985901E-001, +7.04939612632E-002
+5.37257725773E+009, +7.44042014785E-001, +6.35200635269E-002
+5.37259725973E+009, +7.44725753919E-001, +5.77723824585E-002
+5.37261726173E+009, +7.45927705119E-001, +5.13242422557E-002
+5.37263726373E+009, +7.46508256178E-001, +4.53983526594E-002
+5.37265726573E+009, +7.47566019256E-001, +3.90650659520E-002
+5.37267726773E+009, +7.48641136194E-001, +3.24355951904E-002
+5.37269726973E+009, +7.50059875162E-001, +2.58827307268E-002
+5.37271727173E+009, +7.50949676998E-001, +1.94435987807E-002
+5.37273727373E+009, +7.50967380086E-001, +1.36317591574E-002
+5.37275727573E+009, +7.51507491940E-001, +7.29577807371E-003
+5.37277727773E+009, +7.51368741661E-001, +1.69697604221E-003
+5.37279727973E+009, +7.52394264503E-001, -5.46747068261E-003
+5.37281728173E+009, +7.52856309419E-001, -1.15707792545E-002
+5.37283728373E+009, +7.53973064531E-001, -1.83807881911E-002
+5.37285728573E+009, +7.53658314649E-001, -2.41560634156E-002
+5.37287728773E+009, +7.53739305170E-001, -3.04479318309E-002
+5.37289728973E+009, +7.53142723239E-001, -3.61658373465E-002
+5.37291729173E+009, +7.53446404667E-001, -4.25519928571E-002
+5.37293729373E+009, +7.53787853787E-001, -4.90595537938E-002
+5.37295729573E+009, +7.53806963931E-001, -5.55007932613E-002
+5.37297729773E+009, +7.53877542607E-001, -6.19603457204E-002
+5.37299729973E+009, +7.53158092802E-001, -6.78067283573E-002
+5.37301730173E+009, +7.52775820383E-001, -7.39397631988E-002
+5.37303730373E+009, +7.51503477216E-001, -7.94585060007E-002
+5.37305730573E+009, +7.51994617389E-001, -8.61367757895E-002
+5.37307730773E+009, +7.51498656613E-001, -9.23805092339E-002
+5.37309730973E+009, +7.51596678769E-001, -9.91794562350E-002
+5.37311731173E+009, +7.50527268343E-001, -1.04821333785E-001
+5.37313731373E+009, +7.49937553463E-001, -1.11005808250E-001
+5.37315731573E+009, +7.48561805986E-001, -1.16523235371E-001
+5.37317731773E+009, +7.47887234406E-001, -1.22675658436E-001
+5.37319731973E+009, +7.47407441316E-001, -1.29222089689E-001
+5.37321732173E+009, +7.46760077690E-001, -1.35655926059E-001
+5.37323732373E+009, +7.46353072815E-001, -1.42123769705E-001
+5.37325732573E+009, +7.44866082099E-001, -1.47708495718E-001
+5.37327732773E+009, +7.43741372822E-001, -1.53385912691E-001
+5.37329732973E+009, +7.41837761930E-001, -1.58821291263E-001
+5.37331733173E+009, +7.41419327655E-001, -1.65543514798E-001
+5.37333733373E+009, +7.40276931295E-001, -1.71590835037E-001
+5.37335733573E+009, +7.39762618106E-001, -1.78416781144E-001
+5.37337733773E+009, +7.38128987684E-001, -1.84044508179E-001
+5.37339733973E+009, +7.36586571261E-001, -1.89943764134E-001
+5.37341734173E+009, +7.34849373824E-001, -1.95303036480E-001
+5.37343734373E+009, +7.33076306933E-001, -2.00969620573E-001
+5.37345734573E+009, +7.32052374098E-001, -2.07731153834E-001
+5.37347734773E+009, +7.30746950101E-001, -2.13671200173E-001
+5.37349734973E+009, +7.29392026455E-001, -2.20298441941E-001
+5.37351735174E+009, +7.27353721384E-001, -2.25457700243E-001
+5.37353735374E+009, +7.25498889782E-001, -2.31351110772E-001
+5.37355735574E+009, +7.23330456022E-001, -2.36591852365E-001
+5.37357735774E+009, +7.21801450282E-001, -2.42769084942E-001
+5.37359735974E+009, +7.20098560109E-001, -2.48897978449E-001
+5.37361736174E+009, +7.18482121523E-001, -2.55393148394E-001
+5.37363736374E+009, +7.16568081618E-001, -2.60842316164E-001
+5.37365736574E+009, +7.14207081332E-001, -2.66282537763E-001
+5.37367736774E+009, +7.11939113781E-001, -2.71526320040E-001
+5.37369736974E+009, +7.09579806476E-001, -2.76919975874E-001
+5.37371737174E+009, +7.07894521899E-001, -2.83442724258E-001
+5.37373737374E+009, +7.05854654334E-001, -2.89520427592E-001
+5.37375737574E+009, +7.04160567412E-001, -2.95788835020E-001
+5.37377737774E+009, +7.01086862740E-001, -3.00443918271E-001
+5.37379737974E+009, +6.98925681387E-001, -3.06125988360E-001
+5.37381738174E+009, +6.95802145820E-001, -3.10827301459E-001
+5.37383738374E+009, +6.93914192375E-001, -3.17174968830E-001
+5.37385738574E+009, +6.91365103788E-001, -3.22835044139E-001
+5.37387738774E+009, +6.89331573367E-001, -3.28939461308E-001
+5.37389738974E+009, +6.86730862753E-001, -3.34451825420E-001
+5.37391739174E+009, +6.83880995142E-001, -3.39577343595E-001
+5.37393739374E+009, +6.80939037096E-001, -3.44661613583E-001
+5.37395739574E+009, +6.78095980027E-001, -3.49870529375E-001
+5.37397739774E+009, +6.75641752097E-001, -3.56015225998E-001
+5.37399739974E+009, +6.73090196060E-001, -3.61441825758E-001
+5.37401740174E+009, +6.70522682874E-001, -3.67688949795E-001
+5.37403740374E+009, +6.67311091708E-001, -3.72440423841E-001
+5.37405740574E+009, +6.64500010897E-001, -3.77900873016E-001
+5.37407740774E+009, +6.61073428294E-001, -3.82476590978E-001
+5.37409740974E+009, +6.58273054463E-001, -3.88155295619E-001
+5.37411741174E+009, +6.55491069263E-001, -3.93926472290E-001
+5.37413741374E+009, +6.52642629776E-001, -3.99776213304E-001
+5.37415741574E+009, +6.49440672326E-001, -4.05078458748E-001
+5.37417741774E+009, +6.45829224469E-001, -4.09636686743E-001
+5.37419741974E+009, +6.42549574681E-001, -4.14282198361E-001
+5.37421742174E+009, +6.38874933622E-001, -4.18901207408E-001
+5.37423742374E+009, +6.36066910714E-001, -4.24890081269E-001
+5.37425742574E+009, +6.32716467940E-001, -4.30361303525E-001
+5.37427742774E+009, +6.29510076913E-001, -4.36193294245E-001
+5.37429742974E+009, +6.25870418518E-001, -4.40321446694E-001
+5.37431743174E+009, +6.22549533936E-001, -4.45449096892E-001
+5.37433743374E+009, +6.18647189925E-001, -4.49602801771E-001
+5.37435743574E+009, +6.15248065509E-001, -4.55122663257E-001
+5.37437743774E+009, +6.11669528375E-001, -4.60392561174E-001
+5.37439743974E+009, +6.08424580071E-001, -4.66107920130E-001
+5.37441744174E+009, +6.04811428671E-001, -4.71022984710E-001
+5.37443744374E+009, +6.00858065945E-001, -4.75512946611E-001
+5.37445744574E+009, +5.97208682427E-001, -4.80260311457E-001
+5.37447744774E+009, +5.93256663748E-001, -4.84370233388E-001
+5.37449744974E+009, +5.89394653109E-001, -4.89709921738E-001
+5.37451745175E+009, +5.85544698118E-001, -4.94603055939E-001
+5.37453745375E+009, +5.81842090918E-001, -5.00274152783E-001
+5.37455745575E+009, +5.77713096396E-001, -5.04394227729E-001
+5.37457745775E+009, +5.73862342803E-001, -5.08758810832E-001
+5.37459745975E+009, +5.69433217952E-001, -5.12630396899E-001
+5.37461746175E+009, +5.65482017133E-001, -5.17552809916E-001
+5.37463746375E+009, +5.61497183091E-001, -5.22663659394E-001
+5.37465746575E+009, +5.57441405441E-001, -5.27879601095E-001
