"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.65364536454E+009, -9.96737450663E-001, +3.78472951857E-001
+4.65366536654E+009, -9.92468425287E-001, +3.85820993832E-001
+4.65368536854E+009, -9.87975437438E-001, +3.92668164836E-001
+4.65370537054E+009, -9.82938918970E-001, +3.98705838335E-001
+4.65372537254E+009, -9.78710518937E-001, +4.06180016568E-001
+4.65374537454E+009, -9.75132383337E-001, +4.14770825387E-001
+4.65376537654E+009, -9.71608123938E-001, +4.23224586254E-001
+4.65378537854E+009, -9.67698432266E-001, +4.31597960321E-001
+4.65380538054E+009, -9.62778596082E-001, +4.38029233659E-001
+4.65382538254E+009, -9.57948447828E-001, +4.44774233371E-001
+4.65384538454E+009, -9.52595435974E-001, +4.50759275709E-001
+4.65386538654E+009, -9.48679243059E-001, +4.59140608774E-001
+4.65388538854E+009, -9.44421418717E-001, +4.66631361328E-001
+4.65390539054E+009, -9.40579090522E-001, +4.75427514819E-001
+4.65392539254E+009, -9.35508773668E-001, +4.82138747976E-001
+4.65394539454E+009, -9.30520927969E-001, +4.88367006439E-001
+4.65396539654E+009, -9.24722427549E-001, +4.94113616165E-001
+4.65398539854E+009, -9.19730808205E-001, +5.00848005711E-001
+4.65400540054E+009, -9.15072941892E-001, +5.08740541752E-001
+4.65402540254E+009, -9.10546921673E-001, +5.16556151189E-001
+4.65404540454E+009, -9.06150313357E-001, +5.24624961635E-001
+4.65406540654E+009, -9.00086525308E-001, +5.29977038041E-001
+4.65408540854E+009, -8.94636525535E-001, +5.36011204320E-001
+4.65410541054E+009, -8.88597172439E-001, +5.41093852005E-001
+4.65412541254E+009, -8.83359537566E-001, +5.48457694801E-001
+4.65414541454E+009, -8.78283449494E-001, +5.55572424223E-001
+4.65416541654E+009, -8.73573452855E-001, +5.63528616113E-001
+4.65418541854E+009, -8.67676784660E-001, +5.69401513524E-001
+4.65420542054E+009, -8.61616024125E-001, +5.74879411554E-001
+4.65422542254E+009, -8.55327291553E-001, +5.79500281462E-001
+4.65424542454E+009, -8.49136260879E-001, +5.84853282017E-001
+4.65426542654E+009, -8.43704733679E-001, +5.92236976234E-001
+4.65428542854E+009, -8.38300765002E-001, +5.99091100503E-001
+4.65430543054E+009, -8.32805411279E-001, +6.06254940974E-001
+4.65432543254E+009, -8.26351928054E-001, +6.10841346770E-001
+4.65434543454E+009, -8.19813342315E-001, +6.15489374147E-001
+4.65436543654E+009, -8.13407273168E-001, +6.20090121795E-001
+4.65438543854E+009, -8.07116000666E-001, +6.26103011182E-001
+4.65440544054E+009, -8.00982949665E-001, +6.31923640145E-001
+4.65442544254E+009, -7.95052360910E-001, +6.38262106295E-001
+4.65444544454E+009, -7.88528283693E-001, +6.43102273809E-001
+4.65446544654E+009, -7.81620770635E-001, +6.47396602228E-001
+4.65448544854E+009, -7.74861321688E-001, +6.51236319140E-001
+4.65450545055E+009, -7.68133972739E-001, +6.55518646316E-001
+4.65452545255E+009, -7.61457587315E-001, +6.60982159410E-001
+4.65454545455E+009, -7.54863704679E-001, +6.65608687142E-001
+4.65456545655E+009, -7.47956583570E-001, +6.70895503497E-001
+4.65458545855E+009, -7.40869967918E-001, +6.73666298002E-001
+4.65460546055E+009, -7.33836251848E-001, +6.77471683173E-001
+4.65462546255E+009, -7.26279237910E-001, +6.79500693802E-001
+4.65464546455E+009, -7.19400436873E-001, +6.83828521721E-001
+4.65466546655E+009, -7.12170276600E-001, +6.87400728541E-001
+4.65468546855E+009, -7.05216137697E-001, +6.91352081372E-001
+4.65470547055E+009, -6.98163520312E-001, +6.94116460281E-001
+4.65472547255E+009, -6.90531428318E-001, +6.95669383592E-001
+4.65474547455E+009, -6.83084353494E-001, +6.96547575594E-001
+4.65476547655E+009, -6.75317055212E-001, +6.97180802214E-001
+4.65478547855E+009, -6.68374211625E-001, +6.99606559027E-001
+4.65480548055E+009, -6.60890254788E-001, +7.01106495301E-001
+4.65482548255E+009, -6.54057578697E-001, +7.03056925029E-001
+4.65484548455E+009, -6.46562426009E-001, +7.01761239644E-001
+4.65486548655E+009, -6.39502040247E-001, +7.00174119313E-001
+4.65488548855E+009, -6.32170129936E-001, +6.96380828974E-001
+4.65490549055E+009, -6.25646362885E-001, +6.94655696142E-001
+4.65492549255E+009, -6.19786272068E-001, +6.92342429161E-001
+4.65494549455E+009, -6.13885411320E-001, +6.89453631600E-001
+4.65496549655E+009, -6.09064611609E-001, +6.84539577901E-001
+4.65498549855E+009, -6.04945148789E-001, +6.76766782686E-001
+4.65500550055E+009, -6.02126650040E-001, +6.68154525108E-001
+4.65502550255E+009, -6.00925098598E-001, +6.58241827758E-001
+4.65504550455E+009, -6.02470179467E-001, +6.48802099083E-001
+4.65506550655E+009, -6.06717082910E-001, +6.38279841535E-001
+4.65508550855E+009, -6.15493271258E-001, +6.27569338607E-001
+4.65510551055E+009, -6.28240084046E-001, +6.14633667545E-001
+4.65512551255E+009, -6.47137276022E-001, +6.03746728265E-001
+4.65514551455E+009, -6.72749115271E-001, +5.95674949152E-001
+4.65516551655E+009, -7.04083350237E-001, +5.95524042479E-001
+4.65518551855E+009, -7.40255933834E-001, +6.06153068655E-001
+4.65520552055E+009, -7.75585509073E-001, +6.29800862625E-001
+4.65522552255E+009, -8.07072624166E-001, +6.63744761648E-001
+4.65524552455E+009, -8.27793434888E-001, +7.04939934777E-001
+4.65526552655E+009, -8.37125866923E-001, +7.50786384352E-001
+4.65528552855E+009, -8.34859264252E-001, +7.96289080679E-001
+4.65530553055E+009, -8.23518101858E-001, +8.40845889548E-001
+4.65532553255E+009, -8.04608828156E-001, +8.79816022728E-001
+4.65534553455E+009, -7.81296681766E-001, +9.13455934580E-001
+4.65536553655E+009, -7.55552390281E-001, +9.37863402538E-001
+4.65538553855E+009, -7.28903168896E-001, +9.57361864892E-001
+4.65540554055E+009, -7.02742773538E-001, +9.70553785636E-001
+4.65542554255E+009, -6.77607149996E-001, +9.82687436822E-001
+4.65544554455E+009, -6.54495499303E-001, +9.93634528779E-001
+4.65546554655E+009, -6.32497691657E-001, +1.00239402133E+000
+4.65548554855E+009, -6.11775189406E-001, +1.00904935869E+000
+4.65550555056E+009, -5.92512189645E-001, +1.01202820930E+000
+4.65552555256E+009, -5.74095266230E-001, +1.01488920113E+000
+4.65554555456E+009, -5.57165627733E-001, +1.01611641843E+000
+4.65556555656E+009, -5.40628087993E-001, +1.02027467098E+000
+4.65558555856E+009, -5.25242131188E-001, +1.02356668286E+000
+4.65560556056E+009, -5.10034509636E-001, +1.02757474864E+000
+4.65562556256E+009, -4.95899865723E-001, +1.02810349803E+000
+4.65564556456E+009, -4.82167228142E-001, +1.02902002220E+000
+4.65566556656E+009, -4.69166159032E-001, +1.02837010150E+000
+4.65568556856E+009, -4.56723830674E-001, +1.02975886581E+000
+4.65570557056E+009, -4.43871010713E-001, +1.03218950674E+000
+4.65572557256E+009, -4.31457606990E-001, +1.03513166043E+000
+4.65574557456E+009, -4.19169870630E-001, +1.03693455054E+000
+4.65576557656E+009, -4.08001362307E-001, +1.03612575730E+000
+4.65578557856E+009, -3.96760055227E-001, +1.03644909380E+000
+4.65580558056E+009, -3.85847795889E-001, +1.03543451364E+000
+4.65582558256E+009, -3.74355340530E-001, +1.03769698971E+000
+4.65584558456E+009, -3.63478909189E-001, +1.03905882706E+000
+4.65586558656E+009, -3.52233359933E-001, +1.04173199209E+000
+4.65588558856E+009, -3.41637129709E-001, +1.04149473209E+000
+4.65590559056E+009, -3.31330485238E-001, +1.04130630351E+000
+4.65592559256E+009, -3.21179691280E-001, +1.04053709111E+000
+4.65594559456E+009, -3.10896043909E-001, +1.04062638335E+000
+4.65596559656E+009, -3.00421650344E-001, +1.04211191053E+000
+4.65598559856E+009, -2.90084311883E-001, +1.04290672847E+000
+4.65600560056E+009, -2.79467106841E-001, +1.04397479235E+000
+4.65602560256E+009, -2.69828631360E-001, +1.04278214677E+000
+4.65604560456E+009, -2.60049146341E-001, +1.04272766630E+000
+4.65606560656E+009, -2.50606940639E-001, +1.04134592743E+000
+4.65608560856E+009, -2.40226293649E-001, +1.04241759886E+000
+4.65610561056E+009, -2.30202260807E-001, +1.04252226049E+000
+4.65612561256E+009, -2.19941728256E-001, +1.04372537283E+000
+4.65614561456E+009, -2.10334917950E-001, +1.04252574901E+000
+4.65616561656E+009, -2.01013879171E-001, +1.04143684490E+000
+4.65618561856E+009, -1.91814949742E-001, +1.03996118990E+000
+4.65620562056E+009, -1.81976727099E-001, +1.03901423860E+000
+4.65622562256E+009, -1.72187666341E-001, +1.03913431537E+000
+4.65624562456E+009, -1.62234905730E-001, +1.03896138509E+000
+4.65626562656E+009, -1.52406319166E-001, +1.03868711390E+000
+4.65628562856E+009, -1.43282361263E-001, +1.03641007861E+000
+4.65630563056E+009, -1.33939556709E-001, +1.03466267256E+000
+4.65632563256E+009, -1.25187799361E-001, +1.03176753744E+000
+4.65634563456E+009, -1.15165135273E-001, +1.03148383123E+000
+4.65636563656E+009, -1.05512435211E-001, +1.03030063972E+000
+4.65638563856E+009, -9.53343666469E-002, +1.03019292174E+000
+4.65640564056E+009, -8.63455405408E-002, +1.02775940905E+000
+4.65642564256E+009, -7.75264639391E-002, +1.02480172690E+000
+4.65644564456E+009, -6.89596752080E-002, +1.02137184671E+000
+4.65646564656E+009, -5.98341443515E-002, +1.01836157551E+000
+4.65648564856E+009, -5.01840391950E-002, +1.01676563364E+000
+4.65650565057E+009, -4.04270243789E-002, +1.01495383486E+000
+4.65652565257E+009, -3.10053989443E-002, +1.01320634850E+000
+4.65654565457E+009, -2.26620372277E-002, +1.00844494802E+000
+4.65656565657E+009, -1.43326791896E-002, +1.00416076257E+000
+4.65658565857E+009, -6.31049585345E-003, +9.99097018747E-001
+4.65660566057E+009, +3.00389505671E-003, +9.96232506577E-001
+4.65662566257E+009, +1.22126040392E-002, +9.92745211706E-001
+4.65664566457E+009, +2.16468345632E-002, +9.89611637531E-001
+4.65666566657E+009, +2.96421565321E-002, +9.84256264271E-001
+4.65668566857E+009, +3.76254505930E-002, +9.78644847903E-001
+4.65670567057E+009, +4.46110685906E-002, +9.71746324395E-001
+4.65672567257E+009, +5.20756191569E-002, +9.65069393818E-001
+4.65674567457E+009, +6.03964848283E-002, +9.59890263963E-001
+4.65676567657E+009, +6.86532476236E-002, +9.53987411058E-001
+4.65678567857E+009, +7.62223391852E-002, +9.47868346403E-001
+4.65680568057E+009, +8.21568956717E-002, +9.38617783367E-001
+4.65682568257E+009, +8.82313591372E-002, +9.30251026739E-001
+4.65684568457E+009, +9.27418131954E-002, +9.19785501474E-001
+4.65686568657E+009, +9.83998394412E-002, +9.10655501995E-001
+4.65688568857E+009, +1.03068770588E-001, +9.00866210127E-001
+4.65690569057E+009, +1.07537837362E-001, +8.90516856301E-001
+4.65692569257E+009, +1.09646991181E-001, +8.78597405114E-001
+4.65694569457E+009, +1.10052016810E-001, +8.65001324723E-001
+4.65696569657E+009, +1.08301955587E-001, +8.50278652927E-001
+4.65698569857E+009, +1.05053495033E-001, +8.34977869565E-001
+4.65700570057E+009, +1.00391663162E-001, +8.20191844233E-001
+4.65702570257E+009, +9.20113824922E-002, +8.04773772533E-001
+4.65704570457E+009, +7.99029520581E-002, +7.89624740638E-001
+4.65706570657E+009, +6.12134871837E-002, +7.73336033909E-001
+4.65708570857E+009, +3.74524544765E-002, +7.59313836638E-001
+4.65710571057E+009, +6.10135576502E-003, +7.48199513480E-001
+4.65712571257E+009, -3.16963870976E-002, +7.44853313917E-001
+4.65714571457E+009, -7.61113538106E-002, +7.52124380117E-001
+4.65716571657E+009, -1.23764662115E-001, +7.74099212165E-001
+4.65718571857E+009, -1.70351165909E-001, +8.12160920525E-001
+4.65720572057E+009, -2.07717934385E-001, +8.66580219782E-001
+4.65722572257E+009, -2.28788682949E-001, +9.32866691701E-001
+4.65724572457E+009, -2.29593780672E-001, +1.00464613733E+000
+4.65726572657E+009, -2.09474562693E-001, +1.07594933446E+000
+4.65728572857E+009, -1.72653291634E-001, +1.13719607219E+000
+4.65730573057E+009, -1.24326899649E-001, +1.18644085423E+000
+4.65732573257E+009, -7.37874774508E-002, +1.21788805919E+000
+4.65734573457E+009, -2.07622131931E-002, +1.23839126109E+000
+4.65736573657E+009, +2.85468974107E-002, +1.24717122222E+000
+4.65738573857E+009, +7.61454766335E-002, +1.25151905849E+000
+4.65740574057E+009, +1.19352795177E-001, +1.24978511841E+000
+4.65742574257E+009, +1.59323887946E-001, +1.24542635580E+000
+4.65744574457E+009, +1.94038341312E-001, +1.23733252802E+000
+4.65746574657E+009, +2.23888804517E-001, +1.22644593507E+000
+4.65748574857E+009, +2.50511292868E-001, +1.21452864955E+000
+4.65750575058E+009, +2.74808470733E-001, +1.20270556588E+000
+4.65752575258E+009, +2.99584667044E-001, +1.19302595621E+000
+4.65754575458E+009, +3.21157796797E-001, +1.18203839665E+000
+4.65756575658E+009, +3.42164047031E-001, +1.17236303710E+000
+4.65758575858E+009, +3.59888912628E-001, +1.16083446802E+000
+4.65760576058E+009, +3.77302351562E-001, +1.15002990716E+000
+4.65762576258E+009, +3.92433829167E-001, +1.13884080555E+000
+4.65764576458E+009, +4.09088005311E-001, +1.12920084264E+000
+4.65766576658E+009, +4.24999988386E-001, +1.11957612144E+000
+4.65768576858E+009, +4.41128216507E-001, +1.11092727132E+000
+4.65770577058E+009, +4.55875328963E-001, +1.10137310515E+000
+4.65772577258E+009, +4.69487080484E-001, +1.09157438902E+000
+4.65774577458E+009, +4.82799749294E-001, +1.08186179501E+000
+4.65776577658E+009, +4.95891163428E-001, +1.07207586545E+000
+4.65778577858E+009, +5.10852051458E-001, +1.06367873793E+000
+4.65780578058E+009, +5.25256657973E-001, +1.05478393251E+000
+4.65782578258E+009, +5.40671689165E-001, +1.04681412938E+000
+4.65784578458E+009, +5.53394963458E-001, +1.03683400604E+000
+4.65786578658E+009, +5.67404217126E-001, +1.02742170864E+000
+4.65788578858E+009, +5.80908799167E-001, +1.01745017431E+000
+4.65790579058E+009, +5.95515896418E-001, +1.00776548245E+000
+4.65792579258E+009, +6.11710635557E-001, +9.98064749833E-001
+4.65794579458E+009, +6.29076964145E-001, +9.88542133136E-001
+4.65796579658E+009, +6.46250263357E-001, +9.78008871721E-001
+4.65798579858E+009, +6.62223986855E-001, +9.65729180252E-001
+4.65800580058E+009, +6.79659482748E-001, +9.52896420575E-001
+4.65802580258E+009, +6.97646869592E-001, +9.38199509999E-001
+4.65804580458E+009, +7.20267113932E-001, +9.23034184927E-001
+4.65806580658E+009, +7.43874019544E-001, +9.05109109925E-001
+4.65808580858E+009, +7.70811702981E-001, +8.83789230315E-001
+4.65810581058E+009, +7.95610930748E-001, +8.56030214341E-001
+4.65812581258E+009, +8.22099561245E-001, +8.21853188500E-001
+4.65814581458E+009, +8.46747794754E-001, +7.76849681456E-001
+4.65816581658E+009, +8.68979711112E-001, +7.18592872236E-001
+4.65818581858E+009, +8.79635454106E-001, +6.44298526518E-001
+4.65820582058E+009, +8.63168950965E-001, +5.56830356041E-001
+4.65822582258E+009, +8.06586421830E-001, +4.71636531918E-001
+4.65824582458E+009, +7.10921587608E-001, +4.20501630772E-001
+4.65826582658E+009, +6.08324462875E-001, +4.20616085764E-001
+4.65828582858E+009, +5.31040030087E-001, +4.61088286601E-001
+4.65830583058E+009, +4.90536442171E-001, +5.15283619260E-001
+4.65832583258E+009, +4.76207820745E-001, +5.65174839074E-001
+4.65834583458E+009, +4.78835625069E-001, +6.05037882583E-001
+4.65836583658E+009, +4.87509539015E-001, +6.34026833490E-001
+4.65838583858E+009, +5.00216275732E-001, +6.54124084553E-001
+4.65840584058E+009, +5.12792431717E-001, +6.67413071933E-001
+4.65842584258E+009, +5.27211731570E-001, +6.76317887661E-001
+4.65844584458E+009, +5.41732958946E-001, +6.81244219868E-001
+4.65846584658E+009, +5.56117099671E-001, +6.83797467803E-001
+4.65848584858E+009, +5.69544226716E-001, +6.83918579425E-001
+4.65850585059E+009, +5.79999579229E-001, +6.81532490061E-001
+4.65852585259E+009, +5.89906734176E-001, +6.77678760001E-001
+4.65854585459E+009, +5.98286006429E-001, +6.72739693465E-001
+4.65856585659E+009, +6.08769328941E-001, +6.67375419292E-001
+4.65858585859E+009, +6.17988366165E-001, +6.61035372577E-001
+4.65860586059E+009, +6.27600349623E-001, +6.54301230701E-001
+4.65862586259E+009, +6.33817940024E-001, +6.45937457608E-001
+4.65864586459E+009, +6.39386338391E-001, +6.37292570178E-001
+4.65866586659E+009, +6.43655122683E-001, +6.27894402578E-001
+4.65868586859E+009, +6.48886718403E-001, +6.18220590466E-001
+4.65870587059E+009, +6.53768052603E-001, +6.08279455509E-001
+4.65872587259E+009, +6.58607659986E-001, +5.97870837648E-001
+4.65874587459E+009, +6.62189904208E-001, +5.87127272763E-001
+4.65876587659E+009, +6.62945459192E-001, +5.75208994745E-001
+4.65878587859E+009, +6.63216833650E-001, +5.63457966855E-001
+4.65880588059E+009, +6.61922926148E-001, +5.51170969967E-001
+4.65882588259E+009, +6.61481810190E-001, +5.38855382435E-001
+4.65884588459E+009, +6.59769176001E-001, +5.25982953879E-001
+4.65886588659E+009, +6.57222802580E-001, +5.13213696234E-001
+4.65888588859E+009, +6.50985218514E-001, +5.00190463119E-001
+4.65890589059E+009, +6.42689970878E-001, +4.86869797003E-001
+4.65892589259E+009, +6.32127605926E-001, +4.74187040721E-001
+4.65894589459E+009, +6.19782383313E-001, +4.62390849275E-001
+4.65896589659E+009, +6.06123940538E-001, +4.51011103359E-001
+4.65898589859E+009, +5.89717401987E-001, +4.41505292563E-001
+4.65900590059E+009, +5.69589763727E-001, +4.34202374066E-001
+4.65902590259E+009, +5.45223798771E-001, +4.30184012604E-001
+4.65904590459E+009, +5.17705421032E-001, +4.30281266923E-001
+4.65906590659E+009, +4.88181447389E-001, +4.35788047931E-001
+4.65908590859E+009, +4.58099354660E-001, +4.49306113459E-001
+4.65910591059E+009, +4.28830253910E-001, +4.70497343302E-001
+4.65912591259E+009, +4.03005898295E-001, +5.01298071600E-001
+4.65914591459E+009, +3.81676319474E-001, +5.40769883577E-001
+4.65916591659E+009, +3.69542804908E-001, +5.86402797528E-001
+4.65918591859E+009, +3.69202133433E-001, +6.38472237094E-001
+4.65920592059E+009, +3.81958223992E-001, +6.90108259208E-001
+4.65922592259E+009, +4.08994538869E-001, +7.38759592345E-001
+4.65924592459E+009, +4.46346579125E-001, +7.79597002828E-001
+4.65926592659E+009, +4.91626858030E-001, +8.09864960282E-001
+4.65928592859E+009, +5.37876205824E-001, +8.27701145066E-001
+4.65930593059E+009, +5.84335199779E-001, +8.36970150918E-001
+4.65932593259E+009, +6.27812536439E-001, +8.37318173068E-001
+4.65934593459E+009, +6.69995719242E-001, +8.32737889635E-001
+4.65936593659E+009, +7.08138124313E-001, +8.23036346555E-001
+4.65938593859E+009, +7.43729633309E-001, +8.10232887313E-001
+4.65940594059E+009, +7.73344895188E-001, +7.94614684160E-001
+4.65942594259E+009, +7.99417815776E-001, +7.76850132582E-001
+4.65944594459E+009, +8.21617071060E-001, +7.58790949503E-001
+4.65946594659E+009, +8.41802521911E-001, +7.39884303218E-001
