"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.65796579658E+009, +8.07152653371E-001, -2.55512869092E-002
+5.65798579858E+009, +8.08133423574E-001, -3.30613625449E-002
+5.65800580058E+009, +8.08145032505E-001, -3.99434591398E-002
+5.65802580258E+009, +8.09041308547E-001, -4.73745578596E-002
+5.65804580458E+009, +8.08389468591E-001, -5.39246878296E-002
+5.65806580658E+009, +8.07943904024E-001, -6.06777346275E-002
+5.65808580858E+009, +8.06752905242E-001, -6.66099652989E-002
+5.65810581058E+009, +8.07085795195E-001, -7.41593885658E-002
+5.65812581258E+009, +8.07038742580E-001, -8.16395748712E-002
+5.65814581458E+009, +8.07491505869E-001, -8.92181550999E-002
+5.65816581658E+009, +8.07047005091E-001, -9.62966372138E-002
+5.65818581858E+009, +8.05824353118E-001, -1.02725752353E-001
+5.65820582058E+009, +8.04714310984E-001, -1.08996750471E-001
+5.65822582258E+009, +8.03576623763E-001, -1.15552163118E-001
+5.65824582458E+009, +8.03466367518E-001, -1.23288804291E-001
+5.65826582658E+009, +8.03411855148E-001, -1.30569582129E-001
+5.65828582858E+009, +8.03239213572E-001, -1.38391102266E-001
+5.65830583058E+009, +8.01667459190E-001, -1.44667954764E-001
+5.65832583258E+009, +8.00486550192E-001, -1.51324126291E-001
+5.65834583458E+009, +7.98396070278E-001, -1.57418204347E-001
+5.65836583658E+009, +7.97599033224E-001, -1.64731446334E-001
+5.65838583858E+009, +7.97003000123E-001, -1.71990278788E-001
+5.65840584058E+009, +7.96391513985E-001, -1.79872031386E-001
+5.65842584258E+009, +7.95333572277E-001, -1.86994776175E-001
+5.65844584458E+009, +7.93338141285E-001, -1.93109036928E-001
+5.65846584658E+009, +7.91575713558E-001, -1.99497774478E-001
+5.65848584858E+009, +7.89522911559E-001, -2.05750870628E-001
+5.65850585059E+009, +7.88526414223E-001, -2.13613041422E-001
+5.65852585259E+009, +7.86958834553E-001, -2.20365330966E-001
+5.65854585459E+009, +7.86388129748E-001, -2.28556387920E-001
+5.65856585659E+009, +7.84246586774E-001, -2.35182808115E-001
+5.65858585859E+009, +7.82482425742E-001, -2.41857419049E-001
+5.65860586059E+009, +7.79802195126E-001, -2.47723677254E-001
+5.65862586259E+009, +7.77987191345E-001, -2.54706504824E-001
+5.65864586459E+009, +7.76434768889E-001, -2.62008473853E-001
+5.65866586659E+009, +7.74617705774E-001, -2.69347527426E-001
+5.65868586859E+009, +7.73214638454E-001, -2.76826170108E-001
+5.65870587059E+009, +7.70473877281E-001, -2.83259074895E-001
+5.65872587259E+009, +7.67977761929E-001, -2.89825854056E-001
+5.65874587459E+009, +7.65253311624E-001, -2.95695816371E-001
+5.65876587659E+009, +7.63177396123E-001, -3.03112284106E-001
+5.65878587859E+009, +7.60965200426E-001, -3.10152220636E-001
+5.65880588059E+009, +7.59125756655E-001, -3.18235702680E-001
+5.65882588259E+009, +7.56291240138E-001, -3.24620301851E-001
+5.65884588459E+009, +7.53314782299E-001, -3.30691202156E-001
+5.65886588659E+009, +7.50002426850E-001, -3.36504125073E-001
+5.65888588859E+009, +7.47107449517E-001, -3.43099940751E-001
+5.65890589059E+009, +7.45014181225E-001, -3.50797620701E-001
+5.65892589259E+009, +7.42409714646E-001, -3.58334278338E-001
+5.65894589459E+009, +7.39781395515E-001, -3.65598571749E-001
+5.65896589659E+009, +7.36250563213E-001, -3.71421699849E-001
+5.65898589859E+009, +7.32785297575E-001, -3.77464525258E-001
+5.65900590059E+009, +7.29195538599E-001, -3.83258024308E-001
+5.65902590259E+009, +7.26460388805E-001, -3.90720764060E-001
+5.65904590459E+009, +7.23242269581E-001, -3.97874736581E-001
+5.65906590659E+009, +7.20504583551E-001, -4.05650248574E-001
+5.65908590859E+009, +7.16948292251E-001, -4.11676348383E-001
+5.65910591059E+009, +7.13076128273E-001, -4.17609727883E-001
+5.65912591259E+009, +7.09070131253E-001, -4.23264969732E-001
+5.65914591459E+009, +7.05189617503E-001, -4.29631519998E-001
+5.65916591659E+009, +7.01895634083E-001, -4.37224835137E-001
+5.65918591859E+009, +6.98384087461E-001, -4.44341430016E-001
+5.65920592059E+009, +6.94751165259E-001, -4.51604159748E-001
+5.65922592259E+009, +6.90366867966E-001, -4.57164689725E-001
+5.65924592459E+009, +6.86135232809E-001, -4.63070625159E-001
+5.65926592659E+009, +6.81473284631E-001, -4.68222861228E-001
+5.65928592859E+009, +6.77676055858E-001, -4.75553240243E-001
+5.65930593059E+009, +6.73572788059E-001, -4.82427969368E-001
+5.65932593259E+009, +6.69548636235E-001, -4.89605838619E-001
+5.65934593459E+009, +6.65035559135E-001, -4.95482930784E-001
+5.65936593659E+009, +6.60412393337E-001, -5.01492448383E-001
+5.65938593859E+009, +6.55516843034E-001, -5.06945202023E-001
+5.65940594059E+009, +6.50901030931E-001, -5.12989515579E-001
+5.65942594259E+009, +6.46217272189E-001, -5.20007506899E-001
+5.65944594459E+009, +6.41534568860E-001, -5.26504094013E-001
+5.65946594659E+009, +6.36710294096E-001, -5.33662082125E-001
+5.65948594859E+009, +6.31578565266E-001, -5.38968027496E-001
+5.65950595060E+009, +6.26385152799E-001, -5.44962184937E-001
+5.65952595260E+009, +6.20903018634E-001, -5.49947260504E-001
+5.65954595460E+009, +6.15717064558E-001, -5.56495569170E-001
+5.65956595660E+009, +6.10345732346E-001, -5.62674255441E-001
+5.65958595860E+009, +6.05030028534E-001, -5.69680712029E-001
+5.65960596060E+009, +5.99468942189E-001, -5.75332853869E-001
+5.65962596260E+009, +5.93506596659E-001, -5.80580802135E-001
+5.65964596460E+009, +5.87462964914E-001, -5.85903200330E-001
+5.65966596660E+009, +5.81716929297E-001, -5.90986785873E-001
+5.65968596860E+009, +5.75745430439E-001, -5.97817401605E-001
+5.65970597060E+009, +5.69693822716E-001, -6.03610048660E-001
+5.65972597260E+009, +5.63483092162E-001, -6.10682769198E-001
+5.65974597460E+009, +5.57016715480E-001, -6.15167678836E-001
+5.65976597660E+009, +5.50315712717E-001, -6.20384078926E-001
+5.65978597860E+009, +5.43670789059E-001, -6.24522417204E-001
+5.65980598060E+009, +5.36793561773E-001, -6.30385906124E-001
+5.65982598260E+009, +5.29977904313E-001, -6.36359906631E-001
+5.65984598460E+009, +5.23114944157E-001, -6.42940770554E-001
+5.65986598660E+009, +5.15892724118E-001, -6.48237949979E-001
+5.65988598860E+009, +5.08555516307E-001, -6.52532594390E-001
+5.65990599060E+009, +5.01050280852E-001, -6.56457665320E-001
+5.65992599260E+009, +4.93464678719E-001, -6.60961287350E-001
+5.65994599460E+009, +4.85533895019E-001, -6.66724640552E-001
+5.65996599660E+009, +4.77707059744E-001, -6.71856959550E-001
+5.65998599860E+009, +4.69249480816E-001, -6.77693292624E-001
+5.66000600060E+009, +4.61024546544E-001, -6.80978300723E-001
+5.66002600260E+009, +4.52774997042E-001, -6.84872193095E-001
+5.66004600460E+009, +4.43883607412E-001, -6.87591245267E-001
+5.66006600660E+009, +4.35125510750E-001, -6.92184329064E-001
+5.66008600860E+009, +4.25883951187E-001, -6.96554246012E-001
+5.66010601060E+009, +4.16848690526E-001, -7.00888366535E-001
+5.66012601260E+009, +4.07064088492E-001, -7.04382681835E-001
+5.66014601460E+009, +3.97414584709E-001, -7.06534894044E-001
+5.66016601660E+009, +3.87745509572E-001, -7.08641073782E-001
+5.66018601860E+009, +3.77627879768E-001, -7.09897679546E-001
+5.66020602060E+009, +3.67555355190E-001, -7.13316498367E-001
+5.66022602260E+009, +3.56752645768E-001, -7.15404459829E-001
+5.66024602460E+009, +3.45783176875E-001, -7.18059807315E-001
+5.66026602660E+009, +3.35139934183E-001, -7.17894518580E-001
+5.66028602860E+009, +3.24169940024E-001, -7.17913490173E-001
+5.66030603060E+009, +3.13428272571E-001, -7.16716024374E-001
+5.66032603260E+009, +3.01984003302E-001, -7.16415903397E-001
+5.66034603460E+009, +2.90655708743E-001, -7.15164187308E-001
+5.66036603660E+009, +2.79257678372E-001, -7.13989474565E-001
+5.66038603860E+009, +2.67916687504E-001, -7.11692047874E-001
+5.66040604060E+009, +2.57035539832E-001, -7.07867135659E-001
+5.66042604260E+009, +2.46083744924E-001, -7.03258344364E-001
+5.66044604460E+009, +2.36038394470E-001, -6.97171301675E-001
+5.66046604660E+009, +2.25908678483E-001, -6.91491424963E-001
+5.66048604860E+009, +2.16271612310E-001, -6.84854362595E-001
+5.66050605061E+009, +2.07117157354E-001, -6.78674834166E-001
+5.66052605261E+009, +1.99065154280E-001, -6.69949262024E-001
+5.66054605461E+009, +1.92088811097E-001, -6.60927610771E-001
+5.66056605661E+009, +1.86213758207E-001, -6.50599765722E-001
+5.66058605861E+009, +1.81618740749E-001, -6.40240810998E-001
+5.66060606061E+009, +1.78035431751E-001, -6.30708280791E-001
+5.66062606261E+009, +1.75691421362E-001, -6.21139909011E-001
+5.66064606461E+009, +1.74588452771E-001, -6.11701735110E-001
+5.66066606661E+009, +1.75650310790E-001, -6.00965054552E-001
+5.66068606861E+009, +1.77828795275E-001, -5.91548519734E-001
+5.66070607061E+009, +1.81161385662E-001, -5.82202490112E-001
+5.66072607261E+009, +1.85464011714E-001, -5.75291706904E-001
+5.66074607461E+009, +1.90610415040E-001, -5.69254034098E-001
+5.66076607661E+009, +1.96471617650E-001, -5.65072414521E-001
+5.66078607861E+009, +2.03477025618E-001, -5.61095646737E-001
+5.66080608061E+009, +2.10564676703E-001, -5.58307774472E-001
+5.66082608261E+009, +2.17926642650E-001, -5.56327095246E-001
+5.66084608461E+009, +2.25071363933E-001, -5.56407547649E-001
+5.66086608661E+009, +2.32031175201E-001, -5.58630743982E-001
+5.66088608861E+009, +2.38323358045E-001, -5.61597578843E-001
+5.66090609061E+009, +2.44366955904E-001, -5.65892978795E-001
+5.66092609261E+009, +2.50018930770E-001, -5.70057500001E-001
+5.66094609461E+009, +2.54748050921E-001, -5.75355913139E-001
+5.66096609661E+009, +2.58915861557E-001, -5.80863470653E-001
+5.66098609861E+009, +2.61815546584E-001, -5.88187375547E-001
+5.66100610061E+009, +2.64451669317E-001, -5.95500201512E-001
+5.66102610261E+009, +2.65813067590E-001, -6.03648937895E-001
+5.66104610461E+009, +2.67132238103E-001, -6.11016703267E-001
+5.66106610661E+009, +2.67229054891E-001, -6.18250933771E-001
+5.66108610861E+009, +2.66886304698E-001, -6.25391202410E-001
+5.66110611061E+009, +2.65893142438E-001, -6.33197664661E-001
+5.66112611261E+009, +2.63884503940E-001, -6.41613520501E-001
+5.66114611461E+009, +2.61623676208E-001, -6.49717180904E-001
+5.66116611661E+009, +2.58798046549E-001, -6.57712905320E-001
+5.66118611861E+009, +2.55755506497E-001, -6.64389865371E-001
+5.66120612061E+009, +2.52115455624E-001, -6.71433083825E-001
+5.66122612261E+009, +2.48645546647E-001, -6.77353727136E-001
+5.66124612461E+009, +2.44046465781E-001, -6.84790154918E-001
+5.66126612661E+009, +2.39395805324E-001, -6.91638905599E-001
+5.66128612861E+009, +2.34133997224E-001, -6.99247771490E-001
+5.66130613061E+009, +2.28862426586E-001, -7.05222761791E-001
+5.66132613261E+009, +2.23740767140E-001, -7.10821070461E-001
+5.66134613461E+009, +2.18316475185E-001, -7.15599295483E-001
+5.66136613661E+009, +2.12702233517E-001, -7.20496742870E-001
+5.66138613861E+009, +2.06444426212E-001, -7.27047220598E-001
+5.66140614061E+009, +2.00020570076E-001, -7.32563059087E-001
+5.66142614261E+009, +1.93239195444E-001, -7.38662046569E-001
+5.66144614461E+009, +1.87174346085E-001, -7.42438592735E-001
+5.66146614661E+009, +1.80787922309E-001, -7.46650332183E-001
+5.66148614861E+009, +1.74548416456E-001, -7.49955200087E-001
+5.66150615062E+009, +1.67702026339E-001, -7.54424150402E-001
+5.66152615262E+009, +1.60654643615E-001, -7.59195614507E-001
+5.66154615462E+009, +1.53416922891E-001, -7.63830027153E-001
+5.66156615662E+009, +1.46376792967E-001, -7.67536658402E-001
+5.66158615862E+009, +1.39683142149E-001, -7.70660097108E-001
+5.66160616062E+009, +1.32822772647E-001, -7.72966317266E-001
+5.66162616262E+009, +1.25962339749E-001, -7.75827167111E-001
+5.66164616462E+009, +1.18539517483E-001, -7.79528330124E-001
+5.66166616662E+009, +1.10980599595E-001, -7.83023096837E-001
+5.66168616862E+009, +1.03033748676E-001, -7.86965919634E-001
+5.66170617062E+009, +9.61314241283E-002, -7.89118222781E-001
+5.66172617262E+009, +8.89971204882E-002, -7.91064758303E-001
+5.66174617462E+009, +8.22202655049E-002, -7.92386186089E-001
+5.66176617662E+009, +7.47652899092E-002, -7.94965333281E-001
+5.66178617862E+009, +6.71121978814E-002, -7.97621067502E-001
+5.66180618062E+009, +5.89078477472E-002, -8.00875372564E-001
+5.66182618262E+009, +5.13983404255E-002, -8.02748980866E-001
+5.66184618462E+009, +4.44378502367E-002, -8.03808363181E-001
+5.66186618662E+009, +3.72992632198E-002, -8.04819476727E-001
+5.66188618862E+009, +3.01137122274E-002, -8.05719824637E-001
+5.66190619062E+009, +2.21799327162E-002, -8.07881474049E-001
+5.66192619262E+009, +1.42866462568E-002, -8.09527986841E-001
+5.66194619462E+009, +5.94814522121E-003, -8.12080909804E-001
+5.66196619662E+009, -1.14925394581E-003, -8.12770820709E-001
+5.66198619862E+009, -8.42602905134E-003, -8.13468838855E-001
+5.66200620062E+009, -1.51390338454E-002, -8.13334662553E-001
+5.66202620262E+009, -2.26947229591E-002, -8.14312634699E-001
+5.66204620462E+009, -3.07473597117E-002, -8.15595133815E-001
+5.66206620662E+009, -3.89733932511E-002, -8.16950897650E-001
+5.66208620862E+009, -4.67276342007E-002, -8.17988843656E-001
+5.66210621062E+009, -5.37765681458E-002, -8.17821114598E-001
+5.66212621262E+009, -6.10271834598E-002, -8.17963681950E-001
+5.66214621462E+009, -6.80524035254E-002, -8.17301034909E-001
+5.66216621662E+009, -7.58179137368E-002, -8.17834312960E-001
+5.66218621862E+009, -8.35686668983E-002, -8.18118005627E-001
+5.66220622062E+009, -9.21534815367E-002, -8.19137401256E-001
+5.66222622262E+009, -9.93898328892E-002, -8.18799659413E-001
+5.66224622462E+009, -1.06885718489E-001, -8.18678287707E-001
+5.66226622662E+009, -1.13567574416E-001, -8.17597002216E-001
+5.66228622862E+009, -1.20822101230E-001, -8.17113324023E-001
+5.66230623062E+009, -1.28627947035E-001, -8.16918182129E-001
+5.66232623262E+009, -1.36881109071E-001, -8.17221274405E-001
+5.66234623462E+009, -1.45058699262E-001, -8.17208252454E-001
+5.66236623662E+009, -1.51827828348E-001, -8.16139410888E-001
+5.66238623862E+009, -1.59164874173E-001, -8.14965169460E-001
+5.66240624062E+009, -1.65435756076E-001, -8.13199246520E-001
+5.66242624262E+009, -1.73529398450E-001, -8.12906874101E-001
+5.66244624462E+009, -1.81402659876E-001, -8.12195371599E-001
+5.66246624662E+009, -1.89642459293E-001, -8.12117395233E-001
+5.66248624862E+009, -1.96516733374E-001, -8.10615943476E-001
+5.66250625063E+009, -2.03812340742E-001, -8.09139788916E-001
+5.66252625263E+009, -2.10582975482E-001, -8.07364738698E-001
+5.66254625463E+009, -2.17825107582E-001, -8.05937397618E-001
+5.66256625663E+009, -2.25867115401E-001, -8.04943650893E-001
+5.66258625863E+009, -2.33468571492E-001, -8.03746879076E-001
+5.66260626063E+009, -2.41629545096E-001, -8.02697660978E-001
+5.66262626263E+009, -2.48017471398E-001, -8.00399726675E-001
+5.66264626463E+009, -2.55372403448E-001, -7.98789658328E-001
+5.66266626663E+009, -2.61942159823E-001, -7.96450517794E-001
+5.66268626863E+009, -2.69625708485E-001, -7.94931293488E-001
+5.66270627063E+009, -2.77221023340E-001, -7.93143441549E-001
+5.66272627263E+009, -2.85155031475E-001, -7.91639516422E-001
+5.66274627463E+009, -2.92180438361E-001, -7.89442692785E-001
+5.66276627663E+009, -2.98954023556E-001, -7.87162888103E-001
+5.66278627863E+009, -3.05635471312E-001, -7.84496581820E-001
+5.66280628063E+009, -3.12285935061E-001, -7.81913888053E-001
+5.66282628263E+009, -3.20138229297E-001, -7.80086792496E-001
+5.66284628463E+009, -3.27828519364E-001, -7.77930386257E-001
+5.66286628663E+009, -3.35972052206E-001, -7.75952960373E-001
+5.66288628863E+009, -3.42169306497E-001, -7.73080344352E-001
+5.66290629063E+009, -3.48927634058E-001, -7.70272436859E-001
+5.66292629263E+009, -3.54710594873E-001, -7.67010647910E-001
+5.66294629463E+009, -3.62153781915E-001, -7.64324367970E-001
+5.66296629663E+009, -3.69509221433E-001, -7.61729492857E-001
+5.66298629863E+009, -3.77811887364E-001, -7.59511835836E-001
+5.66300630063E+009, -3.84643858939E-001, -7.56523401835E-001
+5.66302630263E+009, -3.91008870620E-001, -7.53192495262E-001
+5.66304630463E+009, -3.96892978106E-001, -7.49730034117E-001
+5.66306630663E+009, -4.02997607536E-001, -7.46194574648E-001
+5.66308630863E+009, -4.10964804218E-001, -7.43536385500E-001
+5.66310631063E+009, -4.18401264235E-001, -7.40486818014E-001
+5.66312631263E+009, -4.26337906302E-001, -7.37906455035E-001
+5.66314631463E+009, -4.32323239349E-001, -7.33919061520E-001
+5.66316631663E+009, -4.38387011485E-001, -7.30321132756E-001
+5.66318631863E+009, -4.43983330695E-001, -7.26114362334E-001
+5.66320632063E+009, -4.50830405184E-001, -7.22471874712E-001
+5.66322632263E+009, -4.58191465099E-001, -7.19234860443E-001
+5.66324632463E+009, -4.65721221166E-001, -7.15802125666E-001
+5.66326632663E+009, -4.72679987701E-001, -7.12359632077E-001
+5.66328632863E+009, -4.78548568497E-001, -7.08032550745E-001
+5.66330633063E+009, -4.84178369594E-001, -7.03752990343E-001
+5.66332633263E+009, -4.90109142835E-001, -6.99608397840E-001
+5.66334633463E+009, -4.97474048167E-001, -6.95801976111E-001
+5.66336633663E+009, -5.04429925554E-001, -6.91877683733E-001
+5.66338633863E+009, -5.12076228244E-001, -6.88110100145E-001
+5.66340634063E+009, -5.17832750002E-001, -6.83812654908E-001
+5.66342634263E+009, -5.23705177799E-001, -6.78978476686E-001
+5.66344634463E+009, -5.28717210921E-001, -6.74482122379E-001
+5.66346634663E+009, -5.35167699720E-001, -6.69814250516E-001
+5.66348634863E+009, -5.41807474359E-001, -6.65738971203E-001
+5.66350635064E+009, -5.49461863150E-001, -6.61412456187E-001
+5.66352635264E+009, -5.56068076013E-001, -6.56947288171E-001
+5.66354635464E+009, -5.61249667094E-001, -6.52008477536E-001
+5.66356635664E+009, -5.66848393758E-001, -6.47295166458E-001
+5.66358635864E+009, -5.71531084100E-001, -6.42247190112E-001
+5.66360636064E+009, -5.78708589135E-001, -6.37655082650E-001
+5.66362636264E+009, -5.85275478097E-001, -6.32593970844E-001
+5.66364636464E+009, -5.92365095925E-001, -6.27818937207E-001
+5.66366636664E+009, -5.97701959272E-001, -6.22876084145E-001
+5.66368636864E+009, -6.03130076793E-001, -6.17487307589E-001
+5.66370637064E+009, -6.07768687785E-001, -6.12073132957E-001
+5.66372637264E+009, -6.13408495644E-001, -6.06832019658E-001
+5.66374637464E+009, -6.20143012974E-001, -6.01886253054E-001
+5.66376637664E+009, -6.26775298760E-001, -5.96612762200E-001
+5.66378637864E+009, -6.33429815662E-001, -5.91300428996E-001
