"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.78017801780E+009, -1.10494774335E-001, +6.31243045568E-001
+5.78057805781E+009, -9.74419556669E-003, +6.79728525338E-001
+5.78097809781E+009, +1.03346089987E-001, +6.81581709496E-001
+5.78137813781E+009, +2.17016568171E-001, +6.66122138536E-001
+5.78177817782E+009, +3.66083342580E-001, +6.27272196783E-001
+5.78217821782E+009, +4.33351195779E-001, +4.08927746825E-001
+5.78257825783E+009, +4.34759591989E-001, +4.73362528668E-001
+5.78297829783E+009, +5.45817150351E-001, +4.06052513537E-001
+5.78337833783E+009, +6.15533040211E-001, +3.05653511737E-001
+5.78377837784E+009, +6.62525665145E-001, +1.90158409125E-001
+5.78417841784E+009, +6.78351725188E-001, +6.78649852468E-002
+5.78457845785E+009, +6.57147486169E-001, -4.75339083924E-002
+5.78497849785E+009, +6.15128592471E-001, -1.35537916563E-001
+5.78537853785E+009, +5.91577357895E-001, -2.22894713457E-001
+5.78577857786E+009, +4.93033587713E-001, -1.91952023315E-001
+5.78617861786E+009, +5.91982800489E-001, -3.03501644534E-001
+5.78657865787E+009, +5.53281132187E-001, -4.50877524428E-001
+5.78697869787E+009, +4.64570131068E-001, -5.66474159758E-001
+5.78737873787E+009, +3.45270300537E-001, -6.56421894063E-001
+5.78777877788E+009, +2.03697818241E-001, -7.02126842933E-001
+5.78817881788E+009, +8.03068569080E-002, -6.80863804628E-001
+5.78857885789E+009, +1.03333647787E-002, -6.87578930353E-001
+5.78897889789E+009, -1.05152995956E-001, -7.08471327097E-001
+5.78937893789E+009, -2.47561589399E-001, -6.82724593507E-001
+5.78977897790E+009, -3.80020082908E-001, -5.76869237202E-001
+5.79017901790E+009, -3.17436517689E-001, -5.07763754103E-001
+5.79057905791E+009, -4.62109195486E-001, -5.58833177777E-001
+5.79097909791E+009, -6.01565330843E-001, -4.68182390909E-001
+5.79137913791E+009, -6.96229907462E-001, -3.34981991251E-001
+5.79177917792E+009, -7.34189633724E-001, -1.45701695046E-001
+5.79217921792E+009, -6.29403260437E-001, -7.63946309340E-002
+5.79257925793E+009, -7.02233105520E-001, -2.46730813327E-002
+5.79297929793E+009, -7.26226841809E-001, +1.11455080417E-001
+5.79337933793E+009, -7.02805437676E-001, +2.52719052610E-001
+5.79377937794E+009, -6.32291752430E-001, +3.81099040784E-001
+5.79417941794E+009, -5.08881801908E-001, +4.70840024605E-001
+5.79457945795E+009, -4.00478279207E-001, +4.28995385010E-001
+5.79497949795E+009, -5.05081085941E-001, +5.28173364471E-001
+5.79537953795E+009, -3.84659768023E-001, +6.57970620132E-001
+5.79577957796E+009, -2.59229595151E-001, +7.25425121110E-001
+5.79617961796E+009, -1.28977100840E-001, +7.64288832472E-001
+5.79657965797E+009, +7.14609252685E-003, +7.82961526619E-001
+5.79697969797E+009, +1.39926207510E-001, +7.73470037914E-001
+5.79737973797E+009, +2.68696534878E-001, +7.41771291444E-001
+5.79777977798E+009, +3.91558380146E-001, +6.89773775475E-001
+5.79817981798E+009, +5.00217244497E-001, +6.15690959791E-001
+5.79857985799E+009, +5.94815528031E-001, +5.25535183887E-001
+5.79897989799E+009, +6.78935965017E-001, +4.20799580998E-001
+5.79937993799E+009, +7.39473627836E-001, +3.02817912113E-001
+5.79977997800E+009, +7.85444368034E-001, +1.72980339266E-001
+5.80018001800E+009, +8.12628624019E-001, +3.02891950069E-002
+5.80058005801E+009, +8.08541808309E-001, -1.21244632546E-001
+5.80098009801E+009, +7.49640687652E-001, -3.20123309246E-001
+5.80138013801E+009, +5.36044709653E-001, -3.11619436781E-001
+5.80178017802E+009, +6.80448878596E-001, -3.25475276870E-001
+5.80218021802E+009, +5.97419590855E-001, -4.98058189146E-001
+5.80258025803E+009, +5.02810080603E-001, -5.98879674127E-001
+5.80298029803E+009, +3.96480263272E-001, -6.77270301801E-001
+5.80338033803E+009, +2.76949593549E-001, -7.39627178406E-001
+5.80378037804E+009, +1.51142755268E-001, -7.77397724191E-001
+5.80418041804E+009, +2.28288292183E-002, -7.91739068460E-001
+5.80458045805E+009, -1.09399570118E-001, -7.87449740403E-001
+5.80498049805E+009, -2.34800556095E-001, -7.58719338894E-001
+5.80538053805E+009, -3.52774124826E-001, -7.10193718148E-001
+5.80578057806E+009, -4.67456719337E-001, -6.43781595716E-001
+5.80618061806E+009, -5.64003503029E-001, -5.59129747444E-001
+5.80658065807E+009, -6.48497821202E-001, -4.59713253332E-001
+5.80698069807E+009, -7.20605609189E-001, -3.47957194642E-001
+5.80738073807E+009, -7.67010021970E-001, -2.25910785725E-001
+5.80778077808E+009, -7.96842151699E-001, -9.58147126428E-002
+5.80818081808E+009, -8.04618707822E-001, +3.80950213266E-002
+5.80858085809E+009, -7.87200776322E-001, +1.70467995074E-001
+5.80898089809E+009, -7.49554359062E-001, +3.15211572929E-001
+5.80938093809E+009, -6.15236069980E-001, +4.31291415738E-001
+5.80978097810E+009, -5.88984433705E-001, +4.75839506139E-001
+5.81018101810E+009, -5.17976644442E-001, +5.82352023071E-001
+5.81058105811E+009, -4.18162677015E-001, +6.69839815646E-001
+5.81098109811E+009, -3.02166982907E-001, +7.35727809541E-001
+5.81138113811E+009, -1.68261865476E-001, +7.88381964785E-001
+5.81178117812E+009, -6.94720234509E-003, +8.02985732367E-001
+5.81218121812E+009, +1.05629196653E-001, +7.49241589222E-001
+5.81258125813E+009, +2.16438034693E-001, +7.38542831887E-001
+5.81298129813E+009, +3.38183442101E-001, +7.01988959575E-001
+5.81338133813E+009, +4.78085394242E-001, +6.60568925740E-001
+5.81378137814E+009, +6.61797984901E-001, +5.18967225904E-001
+5.81418141814E+009, +6.87740693519E-001, +1.35801577624E-001
+5.81458145815E+009, +3.98683304397E-001, +2.57292146647E-001
+5.81498149815E+009, +5.85403731168E-001, +2.94072675496E-001
+5.81538153815E+009, +6.80950201056E-001, +1.65457746513E-001
+5.81578157816E+009, +6.80806563937E-001, -3.20666394837E-002
+5.81618161816E+009, +5.87697718112E-001, -1.22311030218E-002
+5.81658165817E+009, +6.51850799432E-001, -5.62821129337E-002
+5.81698169817E+009, +6.98375490003E-001, -2.10806999531E-001
+5.81738173817E+009, +6.55838511199E-001, -3.58670427413E-001
+5.81778177818E+009, +5.80665711448E-001, -4.76574993073E-001
+5.81818181818E+009, +4.85033049442E-001, -5.80309324405E-001
+5.81858185819E+009, +3.68361150723E-001, -6.60870871317E-001
+5.81898189819E+009, +2.28592399610E-001, -7.06982488112E-001
+5.81938193819E+009, +8.26787728582E-002, -6.98543593759E-001
+5.81978197820E+009, +2.88051633205E-003, -6.66518082782E-001
+5.82018201820E+009, -8.60033065305E-002, -6.67269638527E-001
+5.82058205821E+009, -2.00322762524E-001, -6.41699602186E-001
+5.82098209821E+009, -2.79841297192E-001, -5.50054828815E-001
+5.82138213821E+009, -2.38198215859E-001, -6.24621544016E-001
+5.82178217822E+009, -5.03663059758E-001, -5.87048209712E-001
+5.82218221822E+009, -6.05711933042E-001, -4.23515488476E-001
+5.82258225823E+009, -6.38188571498E-001, -2.48923672791E-001
+5.82298229823E+009, -5.09834237556E-001, -9.98486973084E-002
+5.82338233823E+009, -5.14436927121E-001, -2.47633578611E-001
+5.82378237824E+009, -7.13327191064E-001, -1.92122061682E-001
+5.82418241824E+009, -7.63044920979E-001, +4.24037406883E-002
+5.82458245825E+009, -6.82096811920E-001, +2.50297405443E-001
+5.82498249825E+009, -4.66868595551E-001, +1.04085738852E-001
+5.82538253825E+009, -6.56710462268E-001, +3.03209758767E-001
+5.82578257826E+009, -5.57854123220E-001, +4.51557404058E-001
+5.82618261826E+009, -4.10137255592E-001, +5.14166728520E-001
+5.82658265827E+009, -5.25249900255E-001, +4.25923432175E-001
+5.82698269827E+009, -3.68954134554E-001, +7.28859056384E-001
+5.82738273827E+009, -1.61857428270E-001, +7.78893195232E-001
+5.82778277828E+009, +3.53011708193E-002, +7.53250742707E-001
+5.82818281828E+009, +1.89903973171E-001, +5.39561281736E-001
+5.82858285829E+009, -6.63894257831E-002, +7.35099610009E-001
+5.82898289829E+009, +3.31649864923E-001, +7.47762156527E-001
+5.82938293829E+009, +1.35527810236E-001, +4.88301527097E-001
+5.82978297830E+009, +4.19889959796E-001, +6.68478320084E-001
+5.83018301830E+009, +5.93756751863E-001, +5.46937673875E-001
+5.83058305831E+009, +7.01723830749E-001, +3.72001320518E-001
+5.83098309831E+009, +6.39937679027E-001, +1.31377601779E-001
+5.83138313831E+009, +6.09743964428E-001, +2.83949254458E-001
+5.83178317832E+009, +7.84408391924E-001, +1.32994808126E-001
+5.83218321832E+009, +8.13484926976E-001, -1.02560139491E-001
+5.83258325833E+009, +5.86055266466E-001, -1.92874413320E-001
+5.83298329833E+009, +6.90054767691E-001, -2.12541856906E-001
+5.83338333833E+009, +6.74971285330E-001, -4.04162149855E-001
+5.83378337834E+009, +5.46971070943E-001, -4.44132001350E-001
+5.83418341834E+009, +4.97803219884E-001, -5.49645944300E-001
+5.83458345835E+009, +4.01186097400E-001, -6.34443363291E-001
+5.83498349835E+009, +2.91339484021E-001, -6.85867410516E-001
+5.83538353835E+009, +2.14488653951E-001, -7.24320832568E-001
+5.83578357836E+009, +3.39020474205E-002, -7.87136841550E-001
+5.83618361836E+009, -9.08938125783E-002, -7.37474200929E-001
+5.83658365837E+009, -1.04465760425E-001, -6.80448320767E-001
+5.83698369837E+009, -3.66146632635E-001, -7.69807330165E-001
+5.83738373837E+009, -4.76772638214E-001, -6.33980811701E-001
+5.83778377838E+009, -5.58641213295E-001, -5.22553925155E-001
+5.83818381838E+009, -6.05047550609E-001, -4.08493552114E-001
+5.83858385839E+009, -6.09701963916E-001, -3.08725045659E-001
+5.83898389839E+009, -6.11190935697E-001, -3.35549399539E-001
+5.83938393839E+009, -8.69742242342E-001, -1.51284797998E-001
+5.83978397840E+009, -7.56889344212E-001, +8.02921138993E-002
+5.84018401840E+009, -6.34868155791E-001, +1.38758508703E-001
+5.84058405841E+009, -6.51581827858E-001, +7.53499553311E-002
+5.84098409841E+009, -8.21424493577E-001, +2.99001033583E-001
+5.84138413841E+009, -5.19214976400E-001, +5.09585061152E-001
+5.84178417842E+009, -6.20993790693E-001, +4.06159941405E-001
+5.84218421842E+009, -5.66815631645E-001, +6.62966882224E-001
+5.84258425843E+009, -3.43780828135E-001, +8.03887744207E-001
+5.84298429843E+009, -6.43029552927E-002, +6.57477252779E-001
+5.84338433843E+009, -2.44550528650E-001, +6.98072876589E-001
+5.84378437844E+009, -6.44963240190E-002, +8.34967593611E-001
+5.84418441844E+009, +1.44210218694E-001, +8.48191821290E-001
+5.84458445845E+009, +3.73548822777E-001, +6.61189464236E-001
+5.84498449845E+009, +3.08469053772E-001, +7.05570280166E-001
+5.84538453845E+009, +4.67114509807E-001, +6.62325038070E-001
+5.84578457846E+009, +5.89909177891E-001, +5.70826209213E-001
+5.84618461846E+009, +6.80723598419E-001, +4.57887012627E-001
+5.84658465847E+009, +7.47636965527E-001, +3.32688773891E-001
+5.84698469847E+009, +7.93913003606E-001, +1.97939506169E-001
+5.84738473847E+009, +8.10388810995E-001, +6.15316855957E-002
+5.84778477848E+009, +8.07505327207E-001, -7.71709976232E-002
+5.84818481848E+009, +7.82166872769E-001, -2.14891273941E-001
+5.84858485849E+009, +7.29404117511E-001, -3.39921382079E-001
+5.84898489849E+009, +6.58003583877E-001, -4.60107231473E-001
+5.84938493849E+009, +5.64232820623E-001, -5.63669710680E-001
+5.84978497850E+009, +4.48936286437E-001, -6.42825532191E-001
+5.85018501850E+009, +3.12090543305E-001, -6.98002389957E-001
+5.85058505851E+009, +1.80442130167E-001, -6.81489016639E-001
+5.85098509851E+009, +1.42960103617E-001, -6.76134032484E-001
+5.85138513851E+009, +4.64427809421E-002, -7.38273374419E-001
+5.85178517852E+009, -8.89246745477E-002, -7.54190413823E-001
+5.85218521852E+009, -2.26097536621E-001, -7.31135986746E-001
+5.85258525853E+009, -3.58338764075E-001, -6.71792995457E-001
+5.85298529853E+009, -4.55291800355E-001, -5.78605819540E-001
+5.85338533853E+009, -5.13170404411E-001, -4.90223282250E-001
+5.85378537854E+009, -5.75295140717E-001, -4.14364650405E-001
+5.85418541854E+009, -6.30956626553E-001, -3.27946658290E-001
+5.85458545855E+009, -6.80001212070E-001, -2.30402927254E-001
+5.85498549855E+009, -7.26122829956E-001, -1.19099701156E-001
+5.85538553855E+009, -7.34438384244E-001, +2.45560705246E-002
+5.85578557856E+009, -6.99517960843E-001, +1.42706713550E-001
+5.85618561856E+009, -6.58774429366E-001, +2.45715290736E-001
+5.85658565857E+009, -6.02450991520E-001, +3.36489791743E-001
+5.85698569857E+009, -5.33430587976E-001, +4.17668930653E-001
+5.85738573857E+009, -4.59760165047E-001, +4.66714518006E-001
+5.85778577858E+009, -4.71776290858E-001, +5.49396370423E-001
+5.85818581858E+009, -3.07810268381E-001, +6.64065149306E-001
+5.85858585859E+009, -1.75356879444E-001, +6.86088269964E-001
+5.85898589859E+009, -5.53002572928E-002, +6.84567752069E-001
+5.85938593859E+009, +6.09697887266E-002, +6.61758272202E-001
+5.85978597860E+009, +1.57705986167E-001, +5.94628618456E-001
+5.86018601860E+009, +4.31231669769E-002, +4.97577279365E-001
+5.86058605861E+009, +3.37668709315E-001, +6.96817961792E-001
+5.86098609861E+009, +4.61704135961E-001, +5.25250685857E-001
+5.86138613861E+009, +3.59401760844E-001, +3.15764349005E-001
+5.86178617862E+009, +5.91237828770E-001, +5.04609293819E-001
+5.86218621862E+009, +6.73565111089E-001, +3.18385539373E-001
+5.86258625863E+009, +7.04770300006E-001, +1.69524181095E-001
+5.86298629863E+009, +7.05621537011E-001, +2.05106032834E-002
+5.86338633863E+009, +6.47827066698E-001, -1.31902037851E-001
+5.86378637864E+009, +4.39521542205E-001, -1.84768703516E-001
+5.86418641864E+009, +5.97301934530E-001, -1.54013882102E-001
+5.86458645865E+009, +5.87311918214E-001, -2.56549422441E-001
+5.86498649865E+009, +5.60592869927E-001, -3.39437256731E-001
+5.86538653865E+009, +4.96123115482E-001, -4.55549480270E-001
+5.86578657866E+009, +4.08586434801E-001, -5.36679725857E-001
+5.86618661866E+009, +3.09637107568E-001, -6.03513341484E-001
+5.86658665867E+009, +2.00550580728E-001, -6.50048989669E-001
+5.86698669867E+009, +7.55942938507E-002, -6.79101165623E-001
+5.86738673867E+009, -9.46810751563E-002, -6.23982471444E-001
+5.86778677868E+009, -1.01107959962E-001, -5.86531282718E-001
+5.86818681868E+009, -1.83729472935E-001, -5.80820398660E-001
+5.86858685869E+009, -2.54860979867E-001, -5.78137988829E-001
+5.86898689869E+009, -3.83902809362E-001, -4.99817459519E-001
+5.86938693869E+009, -4.36711573926E-001, -4.23115685624E-001
+5.86978697870E+009, -4.46894942894E-001, -3.57751164400E-001
+5.87018701870E+009, -6.23431733440E-001, -3.32477452419E-001
+5.87058705871E+009, -6.21193347979E-001, -1.80167237339E-001
+5.87098709871E+009, -6.20695889491E-001, -7.53883884114E-002
+5.87138713871E+009, -6.02195111356E-001, +1.69296057942E-002
+5.87178717872E+009, -5.68303404468E-001, +9.10698906058E-002
+5.87218721872E+009, -5.57020311647E-001, +9.67449767950E-002
+5.87258725873E+009, -6.58528202747E-001, +2.80671540135E-001
+5.87298729873E+009, -5.12698463339E-001, +4.11646843877E-001
+5.87338733873E+009, -4.01133005613E-001, +4.46655777482E-001
+5.87378737874E+009, -3.42597125121E-001, +4.36505110075E-001
+5.87418741874E+009, -3.51345931141E-001, +4.94554936547E-001
+5.87458745875E+009, -2.54905639925E-001, +6.35771777147E-001
+5.87498749875E+009, -1.34287462427E-001, +5.56906615363E-001
+5.87538753875E+009, -5.40779266123E-002, +6.55415260215E-001
+5.87578757876E+009, +4.72915983577E-002, +6.36688618664E-001
+5.87618761876E+009, +1.59178419628E-001, +6.31385315017E-001
+5.87658765877E+009, +2.66817665758E-001, +5.99615331628E-001
+5.87698769877E+009, +3.61324658654E-001, +5.47232761519E-001
+5.87738773877E+009, +4.42588270876E-001, +4.80424108444E-001
+5.87778777878E+009, +5.17562896192E-001, +4.02289965481E-001
+5.87818781878E+009, +5.72434101378E-001, +3.13613737626E-001
+5.87858785879E+009, +6.15449801827E-001, +2.17732653976E-001
+5.87898789879E+009, +6.44922929877E-001, +1.14191613538E-001
+5.87938793879E+009, +6.51861247612E-001, +1.08330096022E-002
+5.87978797880E+009, +6.45451984618E-001, -9.52644520430E-002
+5.88018801880E+009, +6.21338606387E-001, -1.99181413226E-001
+5.88058805881E+009, +5.77411453230E-001, -2.94218710638E-001
+5.88098809881E+009, +5.19688772479E-001, -3.84999272345E-001
+5.88138813881E+009, +4.44247882591E-001, -4.62143975231E-001
+5.88178817882E+009, +3.55347955192E-001, -5.14678742976E-001
+5.88218821882E+009, +2.75756468730E-001, -5.46313079323E-001
+5.88258825883E+009, +2.04966432700E-001, -5.88807884028E-001
+5.88298829883E+009, +1.08830862320E-001, -6.24613921352E-001
+5.88338833883E+009, -3.76881765958E-003, -6.39660243256E-001
+5.88378837884E+009, -1.18065290749E-001, -6.20414300942E-001
+5.88418841884E+009, -2.10380719638E-001, -5.56640007974E-001
+5.88458845885E+009, -2.42048505592E-001, -5.14302147843E-001
+5.88498849885E+009, -3.13967840340E-001, -5.09826581665E-001
+5.88538853885E+009, -4.05739814277E-001, -4.67090633449E-001
+5.88578857886E+009, -4.87334806100E-001, -3.98972591420E-001
+5.88618861886E+009, -5.48938729000E-001, -3.16250711086E-001
+5.88658865887E+009, -5.95985433546E-001, -2.23628640818E-001
+5.88698869887E+009, -6.28430334916E-001, -1.22545050958E-001
+5.88738873887E+009, -6.39605043152E-001, -2.06403128545E-002
+5.88778877888E+009, -6.34971509860E-001, +8.42993211330E-002
+5.88818881888E+009, -6.13399198284E-001, +1.90744982223E-001
+5.88858885889E+009, -5.68533921906E-001, +2.88671825123E-001
+5.88898889889E+009, -5.00279711032E-001, +3.77609449512E-001
+5.88938893889E+009, -4.24551418049E-001, +4.31094679847E-001
+5.88978897890E+009, -3.67900925580E-001, +4.77759544140E-001
+5.89018901890E+009, -2.97737744445E-001, +5.35830182565E-001
+5.89058905891E+009, -2.13600533478E-001, +5.79685778513E-001
+5.89098909891E+009, -1.24099565359E-001, +6.05767359949E-001
+5.89138913891E+009, -2.16612961507E-002, +6.29100351171E-001
+5.89178917892E+009, +8.34274182696E-002, +6.17502412794E-001
+5.89218921892E+009, +1.77267163350E-001, +5.91469317921E-001
+5.89258925893E+009, +2.68136603447E-001, +5.53972496918E-001
+5.89298929893E+009, +3.45932975459E-001, +4.98378186691E-001
+5.89338933893E+009, +4.04353894508E-001, +4.29400007662E-001
+5.89378937894E+009, +3.94028050729E-001, +3.90787431336E-001
+5.89418941894E+009, +5.93370076027E-001, +3.58825069096E-001
+5.89458945895E+009, +6.16773224280E-001, +2.14952181483E-001
+5.89498949895E+009, +6.27169548365E-001, +1.02688749554E-001
+5.89538953895E+009, +6.11656500214E-001, -1.39833825727E-003
+5.89578957896E+009, +5.46695872699E-001, -7.42413575590E-002
+5.89618961896E+009, +7.00359815133E-001, -7.75541698439E-002
+5.89658965897E+009, +6.22699180034E-001, -2.87876888666E-001
